DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 764 Dt:31/03/2018] , Billno-BLP006612017100363",1,23037,0,0,23037
 , ,"[TRVch# 767 Dt:31/03/2018] , Billno-BLP006612017100360",1,22190,0,0,22190
 ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,34,10430789,0,201707,10229082
 , ,"[TRVch# 1 Dt:01/05/2018] , Billno-BLP006612018100014",1,325094,0,0,325094
 , ,"[TRVch# 102 Dt:18/06/2018] , Billno-BLP006612018100050",1,1000000,0,0,1000000
 , ,"[TRVch# 13 Dt:01/03/2018] , Billno-BLP006612017100196",1,16720,0,0,16720
 , ,"[TRVch# 135 Dt:25/05/2018] , Billno-BLP006612018100025",1,6708,0,0,6708
 , ,"[TRVch# 136 Dt:25/05/2018] , Billno-BLP006612018100030",1,647250,0,0,647250
 , ,"[TRVch# 153 Dt:27/06/2017] , Billno-BLP006612017100043",1,526248,0,0,526248
 , ,"[TRVch# 154 Dt:27/06/2017] , Billno-BLP006612017100044",1,625469,0,0,625469
 , ,"[TRVch# 155 Dt:27/06/2017] , Billno-BLP006612017100045",1,10488,0,0,10488
 , ,"[TRVch# 156 Dt:27/06/2017] , Billno-BLP006612017100046",1,542251,0,0,542251
 , ,"[TRVch# 157 Dt:27/06/2017] , Billno-BLP006612017100047",1,8211,0,0,8211
 , ,"[TRVch# 158 Dt:27/06/2017] , Billno-BLP006612017100048",1,3980,0,0,3980
 , ,"[TRVch# 2 Dt:01/03/2018] , Billno-BLP006612017100191",1,9270,0,0,9270
 , ,"[TRVch# 27 Dt:07/08/2018] , Billno-BLP006612018100087",1,730966,0,0,730966
 , ,"[TRVch# 28 Dt:07/08/2018] , Billno-BLP006612018100088",1,445655,0,0,445655
 , ,"[TRVch# 29 Dt:08/08/2017] , Billno-BLP006612017100082",1,17145,0,0,17145
 , ,"[TRVch# 30 Dt:08/08/2017] , Billno-BLP006612017100083",1,8262,0,0,8262
 , ,"[TRVch# 32 Dt:05/05/2017] , Billno-BLP006612017100014",1,1000000,0,0,1000000
 , ,"[TRVch# 32 Dt:11/07/2017] , Billno-BLP006612017100059",1,6956,0,0,6956
 , ,"[TRVch# 4 Dt:01/03/2018] , Billno-BLP006612017100193",1,7920,0,0,7920
 , ,"[TRVch# 47 Dt:07/06/2018] , Billno-BLP006612018100043",1,37224,0,37224,0
 , ,"[TRVch# 5 Dt:12/04/2017] , Billno-BLP006612017100005",1,472225,0,159718,312507
 , ,"[TRVch# 50 Dt:27/11/2017] , Billno-BLP006612017100135",1,255433,0,0,255433
 , ,"[TRVch# 6 Dt:03/01/2018] , Billno-BLP006612017100164",1,11016,0,0,11016
 , ,"[TRVch# 65 Dt:10/05/2018] , Billno-BLP006612018100022",1,7821,0,0,7821
 , ,"[TRVch# 66 Dt:10/05/2018] , Billno-BLP006612018100023",1,3988,0,0,3988
 , ,"[TRVch# 67 Dt:10/05/2018] , Billno-BLP006612018100024",1,5152,0,0,5152
 , ,"[TRVch# 69 Dt:16/03/2018] , Billno-BLP006612017100231",1,401224,0,0,401224
 , ,"[TRVch# 69 Dt:19/12/2017] , Billno-BLP006612017100155",1,523416,0,0,523416
 , ,"[TRVch# 70 Dt:19/12/2017] , Billno-BLP006612017100147",1,305877,0,4765,301112
 , ,"[TRVch# 72 Dt:16/03/2018] , Billno-BLP006612017100235",1,1000000,0,0,1000000
 , ,"[TRVch# 77 Dt:19/12/2017] , Billno-BLP006612017100160",1,8395,0,0,8395
 , ,"[TRVch# 79 Dt:15/07/2017] , Billno-BLP006612017100067",1,455101,0,0,455101
 , ,"[TRVch# 96 Dt:22/01/2018] , Billno-BLP006612017100171",1,5324,0,0,5324
 , ,"[TRVch# 98 Dt:31/08/2017] , Billno-BLP006612017100103",1,1000000,0,0,1000000
 ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,17,7353991,0,7788,7346203
 , ,"[TRVch# 10 Dt:01/03/2018] , Billno-BLP006612017100190",1,323270,0,0,323270
 , ,"[TRVch# 103 Dt:18/06/2018] , Billno-BLP006612018100053",1,425894,0,7788,418106
 , ,"[TRVch# 104 Dt:18/06/2018] , Billno-BLP006612018100054",1,647250,0,0,647250
 , ,"[TRVch# 11 Dt:01/03/2018] , Billno-BLP006612017100194",1,339620,0,0,339620
 , ,"[TRVch# 12 Dt:01/03/2018] , Billno-BLP006612017100195",1,461680,0,0,461680
 , ,"[TRVch# 132 Dt:27/06/2017] , Billno-BLP006612017100049",1,4690,0,0,4690
 , ,"[TRVch# 44 Dt:11/07/2017] , Billno-BLP006612017100061",1,776480,0,0,776480
 , ,"[TRVch# 46 Dt:27/11/2017] , Billno-BLP006612017100136",1,394060,0,0,394060
 , ,"[TRVch# 47 Dt:27/11/2017] , Billno-BLP006612017100137",1,654030,0,0,654030
 , ,"[TRVch# 63 Dt:29/08/2018] , Billno-BLP006612018100092",1,363800,0,0,363800
 , ,"[TRVch# 64 Dt:29/08/2018] , Billno-BLP006612018100093",1,495570,0,0,495570
 , ,"[TRVch# 68 Dt:16/03/2018] , Billno-BLP006612017100230",1,353370,0,0,353370
 , ,"[TRVch# 7 Dt:01/06/2017] , Billno-BLP006612017100031",1,355030,0,0,355030
 , ,"[TRVch# 70 Dt:16/03/2018] , Billno-BLP006612017100232",1,441770,0,0,441770
 , ,"[TRVch# 71 Dt:16/03/2018] , Billno-BLP006612017100234",1,410027,0,0,410027
 , ,"[TRVch# 76 Dt:19/12/2017] , Billno-BLP006612017100154",1,477590,0,0,477590
 , ,"[TRVch# 95 Dt:22/01/2018] , Billno-BLP006612017100170",1,429860,0,0,429860
