DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 1342 Dt:20/03/2018] , Billno-CHM072002017100324",1,5644,0,0,5644
 , ,"[TRVch# 1385 Dt:30/01/2018] , Billno-CHM072002017100272",1,3954,0,0,3954
 , ,"[TRVch# 1492 Dt:30/12/2017] , Billno-CHM072002017100234",1,6752,0,0,6752
 , ,"[TRVch# 3347 Dt:31/03/2018] , Billno-CHM072002017100335",1,10868,0,0,10868
 , ,"[TRVch# 3348 Dt:31/03/2018] , Billno-CHM072002017100336",1,4468,0,0,4468
 , ,"[TRVch# 3365 Dt:31/03/2018] , Billno-CHM072002017100334",1,9550,0,0,9550
 ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,10,78548,0,0,78548
 , ,"[TRVch# 1093 Dt:31/08/2018] , Billno-CHM072002018100111",1,50000,0,0,50000
 , ,"[TRVch# 1390 Dt:30/01/2018] , Billno-CHM072002017100264",1,2666,0,0,2666
 , ,"[TRVch# 1445 Dt:30/11/2017] , Billno-CHM072002017100220",1,5500,0,0,5500
 , ,"[TRVch# 1456 Dt:30/11/2017] , Billno-CHM072002017100221",1,1171,0,0,1171
 , ,"[TRVch# 3343 Dt:31/03/2018] , Billno-CHM072002017100362",1,4585,0,0,4585
 , ,"[TRVch# 3352 Dt:31/03/2018] , Billno-CHM072002017100356",1,4511,0,0,4511
 , ,"[TRVch# 3353 Dt:31/03/2018] , Billno-CHM072002017100357",1,3437,0,0,3437
 , ,"[TRVch# 3354 Dt:31/03/2018] , Billno-CHM072002017100358",1,2098,0,0,2098
 , ,"[TRVch# 791 Dt:09/03/2018] , Billno-CHM072002017100296",1,2400,0,0,2400
 , ,"[TRVch# 858 Dt:10/08/2017] , Billno-CHM072002017100124",1,2180,0,0,2180
 ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,14,148207,0,0,148207
 , ,"[TRVch# 1086 Dt:31/08/2018] , Billno-CHM072002018100105",1,32965,0,0,32965
 , ,"[TRVch# 1087 Dt:31/08/2018] , Billno-CHM072002018100106",1,13918,0,0,13918
 , ,"[TRVch# 1339 Dt:20/03/2018] , Billno-CHM072002017100321",1,6948,0,0,6948
 , ,"[TRVch# 1383 Dt:30/01/2018] , Billno-CHM072002017100266",1,683,0,0,683
 , ,"[TRVch# 1384 Dt:30/01/2018] , Billno-CHM072002017100267",1,4043,0,0,4043
 , ,"[TRVch# 1386 Dt:30/01/2018] , Billno-CHM072002017100273",1,1180,0,0,1180
 , ,"[TRVch# 1387 Dt:30/01/2018] , Billno-CHM072002017100265",1,789,0,0,789
 , ,"[TRVch# 1619 Dt:29/09/2017] , Billno-CHM072002017100169",1,4975,0,0,4975
 , ,"[TRVch# 1620 Dt:29/09/2017] , Billno-CHM072002017100170",1,6500,0,0,6500
 , ,"[TRVch# 3317 Dt:31/03/2018] , Billno-CHM072002017100333",1,35855,0,0,35855
 , ,"[TRVch# 3344 Dt:31/03/2018] , Billno-CHM072002017100320",1,11126,0,0,11126
 , ,"[TRVch# 3351 Dt:31/03/2018] , Billno-CHM072002017100351",1,677,0,0,677
 , ,"[TRVch# 3357 Dt:31/03/2018] , Billno-CHM072002017100353",1,20974,0,0,20974
 , ,"[TRVch# 528 Dt:10/07/2017] , Billno-CHM072002017100082",1,7574,0,0,7574
 ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,28,3074048,488779,160093,2425176
 , ,"[TRVch# 1378 Dt:30/01/2018] , Billno-CHM072002017100249",1,679,0,0,679
 , ,"[TRVch# 1388 Dt:30/06/2017] , Billno-CHM072002017100066",1,4536,0,453,4083
 , ,"[TRVch# 1423 Dt:31/07/2018] , Billno-CHM072002018100091",1,24430,0,0,24430
 , ,"[TRVch# 1437 Dt:31/05/2018] , Billno-CHM072002018100042",1,38100,0,0,38100
 , ,"[TRVch# 1440 Dt:31/05/2018] , Billno-CHM072002018100033",1,59995,0,0,59995
 , ,"[TRVch# 1442 Dt:31/05/2018] , Billno-CHM072002018100035",1,52547,52547,0,0
 , ,"[TRVch# 3314 Dt:31/03/2018] , Billno-CHM072002017100285",1,6976,4830,0,2146
 , ,"[TRVch# 3315 Dt:31/03/2018] , Billno-CHM072002017100286",1,4342,0,309,4033
 , ,"[TRVch# 391 Dt:10/04/2017] , Billno-CHM07200032017-003",1,187719,44000,7284,136435
 , ,"[TRVch# 398 Dt:10/04/2018] , Billno-CHM07200032018-003",1,172590,25000,9263,138327
 , ,"[TRVch# 421 Dt:10/08/2018] , Billno-CHM07200072018-003",1,173786,30000,9294,134492
 , ,"[TRVch# 441 Dt:08/12/2017] , Billno-CHM07200112017-003",1,164115,25000,8691,130424
 , ,"[TRVch# 459 Dt:08/09/2017] , Billno-CHM07200082017-003",1,97253,0,5994,91259
 , ,"[TRVch# 461 Dt:10/07/2017] , Billno-CHM07200062017-003",1,150682,12000,6024,132658
 , ,"[TRVch# 464 Dt:10/01/2018] , Billno-CHM07200122017-003",1,164115,25000,8211,130904
 , ,"[TRVch# 469 Dt:08/06/2017] , Billno-CHM07200052017-003",1,191535,24000,7334,160201
 , ,"[TRVch# 487 Dt:10/11/2017] , Billno-CHM07200102017-003",1,162196,25000,8211,128985
 , ,"[TRVch# 530 Dt:10/07/2017] , Billno-CHM072002017100065",1,18539,3906,0,14633
 , ,"[TRVch# 557 Dt:10/11/2017] , Billno-CHM072002017100199",1,23208,8496,0,14712
 , ,"[TRVch# 558 Dt:10/11/2017] , Billno-CHM072002017100200",1,5432,0,544,4888
 , ,"[TRVch# 569 Dt:08/06/2018] , Billno-CHM07200052018-003",1,173552,30000,9294,134258
 , ,"[TRVch# 571 Dt:10/05/2018] , Billno-CHM07200042018-003",1,173552,30000,9263,134289
 , ,"[TRVch# 628 Dt:10/07/2018] , Billno-CHM07200062018-003",1,173552,30000,9294,134258
 , ,"[TRVch# 725 Dt:09/03/2018] , Billno-CHM07200022018-003",1,170532,25000,30985,114547
 , ,"[TRVch# 795 Dt:09/02/2018] , Billno-CHM07200012018-003",1,165865,25000,8263,132602
 , ,"[TRVch# 800 Dt:10/08/2017] , Billno-CHM07200072017-003",1,158363,0,6024,152339
 , ,"[TRVch# 928 Dt:22/05/2017] , Billno-CHM07200042017-003",1,191535,44000,7334,140201
 , ,"[TRVch# 984 Dt:21/10/2017] , Billno-CHM07200092017-003",1,164322,25000,8024,131298
 ,08-2202-01-104-02-S00N-V-N-03-TRAVEL EXPENSES,Total,5,14966,0,0,14966
 , ,"[TRVch# 1094 Dt:31/08/2018] , Billno-CHM072002018100112",1,2572,0,0,2572
 , ,"[TRVch# 1493 Dt:30/12/2017] , Billno-CHM072002017100235",1,3234,0,0,3234
 , ,"[TRVch# 3349 Dt:31/03/2018] , Billno-CHM072002017100347",1,5738,0,0,5738
 , ,"[TRVch# 3355 Dt:31/03/2018] , Billno-CHM072002017100359",1,2832,0,0,2832
 , ,"[TRVch# 3356 Dt:31/03/2018] , Billno-CHM072002017100360",1,590,0,0,590
 ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,12,22834,0,0,22834
 , ,"[TRVch# 1061 Dt:21/10/2017] , Billno-CHM072002017100178",1,1533,0,0,1533
 , ,"[TRVch# 1100 Dt:31/08/2018] , Billno-CHM072002018100125",1,1116,0,0,1116
 , ,"[TRVch# 1314 Dt:30/06/2018] , Billno-CHM072002018100075",1,1194,0,0,1194
 , ,"[TRVch# 1364 Dt:30/06/2017] , Billno-CHM072002017100033",1,2597,0,0,2597
 , ,"[TRVch# 1426 Dt:31/07/2018] , Billno-CHM072002018100097",1,1139,0,0,1139
 , ,"[TRVch# 1431 Dt:31/07/2018] , Billno-CHM072002018100098",1,1605,0,0,1605
 , ,"[TRVch# 1454 Dt:31/05/2018] , Billno-CHM072002018100058",1,1247,0,0,1247
 , ,"[TRVch# 1455 Dt:31/05/2018] , Billno-CHM072002018100059",1,1208,0,0,1208
 , ,"[TRVch# 3345 Dt:31/03/2018] , Billno-CHM072002017100328",1,1705,0,0,1705
 , ,"[TRVch# 3346 Dt:31/03/2018] , Billno-CHM072002017100329",1,4590,0,0,4590
 , ,"[TRVch# 755 Dt:20/07/2017] , Billno-CHM072002017100105",1,2997,0,0,2997
 , ,"[TRVch# 867 Dt:10/08/2017] , Billno-CHM072002017100123",1,1903,0,0,1903
 ,08-2202-01-800-01-C90N-V-P-05-OFFICE EXPENSES,Total,8,13546,0,0,13546
 , ,"[TRVch# 1389 Dt:30/01/2018] , Billno-CHM072002017100275",1,1267,0,0,1267
 , ,"[TRVch# 1523 Dt:30/12/2017] , Billno-CHM072002017100248",1,1228,0,0,1228
 , ,"[TRVch# 1621 Dt:29/09/2017] , Billno-CHM072002017100173",1,1382,0,0,1382
 , ,"[TRVch# 1626 Dt:29/09/2017] , Billno-CHM072002017100177",1,3140,0,0,3140
 , ,"[TRVch# 1718 Dt:28/02/2018] , Billno-CHM072002017100291",1,1309,0,0,1309
 , ,"[TRVch# 3342 Dt:31/03/2018] , Billno-CHM072002017100361",1,1285,0,0,1285
 , ,"[TRVch# 503 Dt:08/12/2017] , Billno-CHM072002017100232",1,1264,0,0,1264
 , ,"[TRVch# 564 Dt:10/11/2017] , Billno-CHM072002017100203",1,2671,0,0,2671
 ,08-2202-01-800-01-C90N-V-P-33-MATERIAL AND SUPPLY,Total,19,5268200,0,0,5268200
 , ,"[TRVch# 1360 Dt:30/06/2017] , Billno-CHM072002017100038",1,600000,0,0,600000
 , ,"[TRVch# 1361 Dt:30/06/2017] , Billno-CHM072002017100039",1,185000,0,0,185000
 , ,"[TRVch# 1362 Dt:30/06/2017] , Billno-CHM072002017100040",1,288000,0,0,288000
 , ,"[TRVch# 1363 Dt:30/06/2017] , Billno-CHM072002017100041",1,264000,0,0,264000
 , ,"[TRVch# 1521 Dt:30/12/2017] , Billno-CHM072002017100246",1,558000,0,0,558000
 , ,"[TRVch# 1522 Dt:30/12/2017] , Billno-CHM072002017100247",1,211000,0,0,211000
 , ,"[TRVch# 1613 Dt:29/09/2017] , Billno-CHM072002017100161",1,541000,0,0,541000
 , ,"[TRVch# 1614 Dt:29/09/2017] , Billno-CHM072002017100162",1,180000,0,0,180000
 , ,"[TRVch# 1615 Dt:29/09/2017] , Billno-CHM072002017100163",1,224100,0,0,224100
 , ,"[TRVch# 1616 Dt:29/09/2017] , Billno-CHM072002017100164",1,208500,0,0,208500
 , ,"[TRVch# 1617 Dt:29/09/2017] , Billno-CHM072002017100165",1,136900,0,0,136900
 , ,"[TRVch# 1618 Dt:29/09/2017] , Billno-CHM072002017100166",1,121700,0,0,121700
 , ,"[TRVch# 3350 Dt:31/03/2018] , Billno-CHM072002017100348",1,55000,0,0,55000
 , ,"[TRVch# 792 Dt:09/03/2018] , Billno-CHM072002017100297",1,302000,0,0,302000
 , ,"[TRVch# 793 Dt:09/03/2018] , Billno-CHM072002017100298",1,234000,0,0,234000
 , ,"[TRVch# 794 Dt:09/03/2018] , Billno-CHM072002017100299",1,188000,0,0,188000
 , ,"[TRVch# 795 Dt:09/03/2018] , Billno-CHM072002017100300",1,159000,0,0,159000
 , ,"[TRVch# 796 Dt:09/03/2018] , Billno-CHM072002017100301",1,632000,0,0,632000
 , ,"[TRVch# 814 Dt:09/03/2018] , Billno-CHM072002017100302",1,180000,0,0,180000
 ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,32,1247586,0,0,1247586
 , ,"[TRVch# 1076 Dt:21/10/2017] , Billno-CHM072002017100179",1,42000,0,0,42000
 , ,"[TRVch# 1077 Dt:21/10/2017] , Billno-CHM072002017100180",1,40500,0,0,40500
 , ,"[TRVch# 1078 Dt:21/10/2017] , Billno-CHM072002017100181",1,40500,0,0,40500
 , ,"[TRVch# 1079 Dt:21/10/2017] , Billno-CHM072002017100182",1,45000,0,0,45000
 , ,"[TRVch# 1080 Dt:21/10/2017] , Billno-CHM072002017100183",1,43500,0,0,43500
 , ,"[TRVch# 1081 Dt:21/10/2017] , Billno-CHM072002017100184",1,40500,0,0,40500
 , ,"[TRVch# 1082 Dt:21/10/2017] , Billno-CHM072002017100185",1,30500,0,0,30500
 , ,"[TRVch# 1432 Dt:30/11/2017] , Billno-CHM072002017100209",1,35000,0,0,35000
 , ,"[TRVch# 1433 Dt:30/11/2017] , Billno-CHM072002017100210",1,33750,0,0,33750
 , ,"[TRVch# 1434 Dt:30/11/2017] , Billno-CHM072002017100212",1,33750,0,0,33750
 , ,"[TRVch# 1435 Dt:30/11/2017] , Billno-CHM072002017100213",1,36250,0,0,36250
 , ,"[TRVch# 1436 Dt:30/11/2017] , Billno-CHM072002017100214",1,36250,0,0,36250
 , ,"[TRVch# 1437 Dt:30/11/2017] , Billno-CHM072002017100215",1,33750,0,0,33750
 , ,"[TRVch# 1438 Dt:30/11/2017] , Billno-CHM072002017100216",1,31033,0,0,31033
 , ,"[TRVch# 1497 Dt:30/12/2017] , Billno-CHM072002017100224",1,42000,0,0,42000
 , ,"[TRVch# 1498 Dt:30/12/2017] , Billno-CHM072002017100225",1,40500,0,0,40500
 , ,"[TRVch# 1499 Dt:30/12/2017] , Billno-CHM072002017100226",1,40500,0,0,40500
 , ,"[TRVch# 1500 Dt:30/12/2017] , Billno-CHM072002017100227",1,43500,0,0,43500
 , ,"[TRVch# 1501 Dt:30/12/2017] , Billno-CHM072002017100228",1,43500,0,0,43500
 , ,"[TRVch# 1502 Dt:30/12/2017] , Billno-CHM072002017100229",1,40500,0,0,40500
 , ,"[TRVch# 1503 Dt:30/12/2017] , Billno-CHM072002017100230",1,34500,0,0,34500
 , ,"[TRVch# 1578 Dt:29/09/2017] , Billno-CHM072002017100145",1,36000,0,0,36000
 , ,"[TRVch# 1579 Dt:29/09/2017] , Billno-CHM072002017100146",1,32400,0,0,32400
 , ,"[TRVch# 696 Dt:10/07/2018] , Billno-CHM072002018100088",1,43500,0,0,43500
 , ,"[TRVch# 697 Dt:10/07/2018] , Billno-CHM072002018100089",1,39000,0,0,39000
 , ,"[TRVch# 815 Dt:09/03/2018] , Billno-CHM072002017100303",1,38903,0,0,38903
 , ,"[TRVch# 816 Dt:09/03/2018] , Billno-CHM072002017100304",1,42000,0,0,42000
 , ,"[TRVch# 817 Dt:09/03/2018] , Billno-CHM072002017100305",1,40500,0,0,40500
 , ,"[TRVch# 818 Dt:09/03/2018] , Billno-CHM072002017100306",1,40500,0,0,40500
 , ,"[TRVch# 819 Dt:09/03/2018] , Billno-CHM072002017100307",1,43500,0,0,43500
 , ,"[TRVch# 820 Dt:09/03/2018] , Billno-CHM072002017100308",1,43500,0,0,43500
 , ,"[TRVch# 821 Dt:09/03/2018] , Billno-CHM072002017100309",1,40500,0,0,40500
 ,08-2202-01-800-01-S00N-V-P-99-HONORARIUM,Total,12,776250,0,0,776250
 , ,"[TRVch# 1264 Dt:30/06/2018] , Billno-CHM072002018100047",1,81000,0,0,81000
 , ,"[TRVch# 1265 Dt:30/06/2018] , Billno-CHM072002018100048",1,78000,0,0,78000
 , ,"[TRVch# 1266 Dt:30/06/2018] , Billno-CHM072002018100049",1,81750,0,0,81750
 , ,"[TRVch# 1267 Dt:30/06/2018] , Billno-CHM072002018100050",1,85500,0,0,85500
 , ,"[TRVch# 1268 Dt:30/06/2018] , Billno-CHM072002018100051",1,87000,0,0,87000
 , ,"[TRVch# 1269 Dt:30/06/2018] , Billno-CHM072002018100052",1,81000,0,0,81000
 , ,"[TRVch# 1270 Dt:30/06/2018] , Billno-CHM072002018100053",1,81000,0,0,81000
 , ,"[TRVch# 689 Dt:10/07/2018] , Billno-CHM072002018100077",1,40500,0,0,40500
 , ,"[TRVch# 690 Dt:10/07/2018] , Billno-CHM072002018100078",1,39000,0,0,39000
 , ,"[TRVch# 691 Dt:10/07/2018] , Billno-CHM072002018100079",1,42000,0,0,42000
 , ,"[TRVch# 692 Dt:10/07/2018] , Billno-CHM072002018100080",1,43500,0,0,43500
 , ,"[TRVch# 693 Dt:10/07/2018] , Billno-CHM072002018100083",1,36000,0,0,36000
 ,08-2202-01-800-01-S10N-V-P-33-MATERIAL AND SUPPLY,Total,2,871000,0,0,871000
 , ,"[TRVch# 1310 Dt:30/06/2018] , Billno-CHM072002018100071",1,263000,0,0,263000
 , ,"[TRVch# 1311 Dt:30/06/2018] , Billno-CHM072002018100072",1,608000,0,0,608000
 ,08-2202-01-800-01-S10N-V-P-99-HONORARIUM,Total,14,578477,0,0,578477
 , ,"[TRVch# 3369 Dt:31/03/2018] , Billno-CHM072002017100337",1,42000,0,0,42000
 , ,"[TRVch# 3370 Dt:31/03/2018] , Billno-CHM072002017100338",1,40500,0,0,40500
 , ,"[TRVch# 3371 Dt:31/03/2018] , Billno-CHM072002017100339",1,40500,0,0,40500
 , ,"[TRVch# 3372 Dt:31/03/2018] , Billno-CHM072002017100340",1,43500,0,0,43500
 , ,"[TRVch# 3373 Dt:31/03/2018] , Billno-CHM072002017100341",1,43500,0,0,43500
 , ,"[TRVch# 3374 Dt:31/03/2018] , Billno-CHM072002017100342",1,40500,0,0,40500
 , ,"[TRVch# 3375 Dt:31/03/2018] , Billno-CHM072002017100343",1,37500,0,0,37500
 , ,"[TRVch# 523 Dt:10/01/2018] , Billno-CHM072002017100250",1,42000,0,0,42000
 , ,"[TRVch# 524 Dt:10/01/2018] , Billno-CHM072002017100251",1,40500,0,0,40500
 , ,"[TRVch# 525 Dt:10/01/2018] , Billno-CHM072002017100252",1,40500,0,0,40500
 , ,"[TRVch# 526 Dt:10/01/2018] , Billno-CHM072002017100253",1,43500,0,0,43500
 , ,"[TRVch# 527 Dt:10/01/2018] , Billno-CHM072002017100254",1,43500,0,0,43500
 , ,"[TRVch# 528 Dt:10/01/2018] , Billno-CHM072002017100255",1,40500,0,0,40500
 , ,"[TRVch# 529 Dt:10/01/2018] , Billno-CHM072002017100256",1,39977,0,0,39977
 ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,13,205019,0,0,205019
 , ,"[TRVch# 176 Dt:29/09/2017] , Billno-CHM072002017100168",1,5401,0,0,5401
 , ,"[TRVch# 177 Dt:29/09/2017] , Billno-CHM072002017100172",1,8525,0,0,8525
 , ,"[TRVch# 205 Dt:31/08/2018] , Billno-CHM072002018100107",1,14647,0,0,14647
 , ,"[TRVch# 206 Dt:31/08/2018] , Billno-CHM072002018100108",1,4239,0,0,4239
 , ,"[TRVch# 251 Dt:20/03/2018] , Billno-CHM072002017100318",1,1518,0,0,1518
 , ,"[TRVch# 252 Dt:20/03/2018] , Billno-CHM072002017100319",1,3503,0,0,3503
 , ,"[TRVch# 277 Dt:30/01/2018] , Billno-CHM072002017100268",1,13000,0,0,13000
 , ,"[TRVch# 278 Dt:30/01/2018] , Billno-CHM072002017100269",1,1495,0,0,1495
 , ,"[TRVch# 279 Dt:30/01/2018] , Billno-CHM072002017100270",1,17224,0,0,17224
 , ,"[TRVch# 280 Dt:30/01/2018] , Billno-CHM072002017100271",1,4310,0,0,4310
 , ,"[TRVch# 281 Dt:30/01/2018] , Billno-CHM072002017100274",1,2674,0,0,2674
 , ,"[TRVch# 664 Dt:31/03/2018] , Billno-CHM072002017100330",1,13808,0,0,13808
 , ,"[TRVch# 70 Dt:10/07/2017] , Billno-CHM072002017100081",1,114675,0,0,114675
 ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,32,8687702,0,0,8687702
 , ,"[TRVch# 117 Dt:20/07/2017] , Billno-CHM072002017100103",1,479608,0,0,479608
 , ,"[TRVch# 119 Dt:31/08/2018] , Billno-CHM072002018100110",1,138877,0,0,138877
 , ,"[TRVch# 120 Dt:20/07/2017] , Billno-CHM072002017100111",1,263120,0,0,263120
 , ,"[TRVch# 121 Dt:20/07/2017] , Billno-CHM072002017100109",1,10061,0,0,10061
 , ,"[TRVch# 122 Dt:20/07/2017] , Billno-CHM072002017100110",1,6002,0,0,6002
 , ,"[TRVch# 124 Dt:20/07/2017] , Billno-CHM072002017100112",1,31036,0,0,31036
 , ,"[TRVch# 128 Dt:28/02/2018] , Billno-CHM072002017100288",1,908626,0,0,908626
 , ,"[TRVch# 140 Dt:31/08/2017] , Billno-CHM072002017100126",1,9035,0,0,9035
 , ,"[TRVch# 141 Dt:30/06/2018] , Billno-CHM072002018100060",1,912398,0,0,912398
 , ,"[TRVch# 141 Dt:31/08/2017] , Billno-CHM072002017100127",1,1000000,0,0,1000000
 , ,"[TRVch# 142 Dt:30/06/2018] , Billno-CHM072002018100062",1,6816,0,0,6816
 , ,"[TRVch# 143 Dt:30/06/2018] , Billno-CHM072002018100063",1,10527,0,0,10527
 , ,"[TRVch# 166 Dt:30/06/2017] , Billno-CHM072002017100048",1,16483,0,0,16483
 , ,"[TRVch# 167 Dt:30/06/2017] , Billno-CHM072002017100051",1,963930,0,0,963930
 , ,"[TRVch# 171 Dt:30/06/2017] , Billno-CHM072002017100070",1,683392,0,0,683392
 , ,"[TRVch# 180 Dt:31/03/2018] , Billno-CHM072002017100332",1,8341,0,0,8341
 , ,"[TRVch# 197 Dt:30/12/2017] , Billno-CHM072002017100238",1,821788,0,0,821788
 , ,"[TRVch# 230 Dt:30/01/2018] , Billno-CHM072002017100276",1,12582,0,0,12582
 , ,"[TRVch# 231 Dt:30/01/2018] , Billno-CHM072002017100277",1,9105,0,0,9105
 , ,"[TRVch# 32 Dt:09/03/2018] , Billno-CHM072002017100292",1,12046,0,0,12046
 , ,"[TRVch# 32 Dt:21/10/2017] , Billno-CHM072002017100191",1,523319,0,0,523319
 , ,"[TRVch# 33 Dt:09/03/2018] , Billno-CHM072002017100293",1,16764,0,0,16764
 , ,"[TRVch# 34 Dt:09/03/2018] , Billno-CHM072002017100294",1,13423,0,0,13423
 , ,"[TRVch# 46 Dt:22/05/2017] , Billno-CHM072002017100021",1,454458,0,0,454458
 , ,"[TRVch# 47 Dt:10/07/2017] , Billno-CHM072002017100087",1,761463,0,0,761463
 , ,"[TRVch# 48 Dt:10/07/2017] , Billno-CHM072002017100088",1,249640,0,0,249640
 , ,"[TRVch# 49 Dt:10/07/2017] , Billno-CHM072002017100089",1,16830,0,0,16830
 , ,"[TRVch# 50 Dt:10/07/2017] , Billno-CHM072002017100090",1,23892,0,0,23892
 , ,"[TRVch# 51 Dt:10/07/2017] , Billno-CHM072002017100091",1,8085,0,0,8085
 , ,"[TRVch# 52 Dt:10/07/2017] , Billno-CHM072002017100092",1,21103,0,0,21103
 , ,"[TRVch# 53 Dt:10/07/2017] , Billno-CHM072002017100093",1,273040,0,0,273040
 , ,"[TRVch# 54 Dt:10/07/2017] , Billno-CHM072002017100094",1,21912,0,0,21912
 ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,13,6050571,0,0,6050571
 , ,"[TRVch# 118 Dt:20/07/2017] , Billno-CHM072002017100104",1,504850,0,0,504850
 , ,"[TRVch# 129 Dt:28/02/2018] , Billno-CHM072002017100289",1,595820,0,0,595820
 , ,"[TRVch# 130 Dt:28/02/2018] , Billno-CHM072002017100290",1,423050,0,0,423050
 , ,"[TRVch# 142 Dt:31/08/2017] , Billno-CHM072002017100128",1,617320,0,0,617320
 , ,"[TRVch# 144 Dt:30/06/2018] , Billno-CHM072002018100061",1,595681,0,0,595681
 , ,"[TRVch# 168 Dt:30/06/2017] , Billno-CHM072002017100049",1,541420,0,0,541420
 , ,"[TRVch# 169 Dt:30/06/2017] , Billno-CHM072002017100050",1,583510,0,0,583510
 , ,"[TRVch# 198 Dt:30/12/2017] , Billno-CHM072002017100236",1,9150,0,0,9150
 , ,"[TRVch# 199 Dt:30/12/2017] , Billno-CHM072002017100237",1,8780,0,0,8780
 , ,"[TRVch# 200 Dt:30/12/2017] , Billno-CHM072002017100239",1,566750,0,0,566750
 , ,"[TRVch# 31 Dt:21/10/2017] , Billno-CHM072002017100192",1,349130,0,0,349130
 , ,"[TRVch# 47 Dt:22/05/2017] , Billno-CHM072002017100022",1,526240,0,0,526240
 , ,"[TRVch# 85 Dt:31/05/2017] , Billno-CHM072002017100023",1,728870,0,0,728870
 ,32-2202-01-789-06-C90N-V-P-05-OFFICE EXPENSES,Total,6,50400,0,0,50400
 , ,"[TRVch# 1338 Dt:20/03/2018] , Billno-CHM072002017100312",1,12000,0,0,12000
 , ,"[TRVch# 3239 Dt:31/03/2018] , Billno-CHM072002017100313",1,2000,0,0,2000
 , ,"[TRVch# 3240 Dt:31/03/2018] , Billno-CHM072002017100314",1,10000,0,0,10000
 , ,"[TRVch# 3241 Dt:31/03/2018] , Billno-CHM072002017100315",1,10000,0,0,10000
 , ,"[TRVch# 3242 Dt:31/03/2018] , Billno-CHM072002017100316",1,10000,0,0,10000
 , ,"[TRVch# 3243 Dt:31/03/2018] , Billno-CHM072002017100317",1,6400,0,0,6400
 ,32-2202-01-789-06-C90N-V-P-99-HONORARIUM,Total,26,841813,0,0,841813
 , ,"[TRVch# 1172 Dt:31/08/2017] , Billno-CHM072002017100130",1,16800,0,0,16800
 , ,"[TRVch# 1173 Dt:31/08/2017] , Billno-CHM072002017100131",1,17400,0,0,17400
 , ,"[TRVch# 1174 Dt:31/08/2017] , Billno-CHM072002017100132",1,16200,0,0,16200
 , ,"[TRVch# 1175 Dt:31/08/2017] , Billno-CHM072002017100133",1,18000,0,0,18000
 , ,"[TRVch# 1176 Dt:31/08/2017] , Billno-CHM072002017100134",1,18000,0,0,18000
 , ,"[TRVch# 1177 Dt:31/08/2017] , Billno-CHM072002017100135",1,17400,0,0,17400
 , ,"[TRVch# 1178 Dt:31/08/2017] , Billno-CHM072002017100136",1,10200,0,0,10200
 , ,"[TRVch# 1375 Dt:30/06/2017] , Billno-CHM072002017100054",1,56000,0,0,56000
 , ,"[TRVch# 1376 Dt:30/06/2017] , Billno-CHM072002017100055",1,57600,0,0,57600
 , ,"[TRVch# 1377 Dt:30/06/2017] , Billno-CHM072002017100056",1,54000,0,0,54000
 , ,"[TRVch# 1378 Dt:30/06/2017] , Billno-CHM072002017100057",1,60000,0,0,60000
 , ,"[TRVch# 1379 Dt:30/06/2017] , Billno-CHM072002017100058",1,60000,0,0,60000
 , ,"[TRVch# 1380 Dt:30/06/2017] , Billno-CHM072002017100059",1,57000,0,0,57000
 , ,"[TRVch# 1381 Dt:30/06/2017] , Billno-CHM072002017100060",1,34000,0,0,34000
 , ,"[TRVch# 1580 Dt:29/09/2017] , Billno-CHM072002017100147",1,24813,0,0,24813
 , ,"[TRVch# 1581 Dt:29/09/2017] , Billno-CHM072002017100148",1,33600,0,0,33600
 , ,"[TRVch# 1582 Dt:29/09/2017] , Billno-CHM072002017100149",1,32400,0,0,32400
 , ,"[TRVch# 1583 Dt:29/09/2017] , Billno-CHM072002017100150",1,32400,0,0,32400
 , ,"[TRVch# 1584 Dt:29/09/2017] , Billno-CHM072002017100151",1,36000,0,0,36000
 , ,"[TRVch# 745 Dt:20/07/2017] , Billno-CHM072002017100096",1,28000,0,0,28000
 , ,"[TRVch# 746 Dt:20/07/2017] , Billno-CHM072002017100097",1,29000,0,0,29000
 , ,"[TRVch# 747 Dt:20/07/2017] , Billno-CHM072002017100098",1,27000,0,0,27000
 , ,"[TRVch# 748 Dt:20/07/2017] , Billno-CHM072002017100099",1,30000,0,0,30000
 , ,"[TRVch# 749 Dt:20/07/2017] , Billno-CHM072002017100100",1,30000,0,0,30000
 , ,"[TRVch# 750 Dt:20/07/2017] , Billno-CHM072002017100101",1,29000,0,0,29000
 , ,"[TRVch# 751 Dt:20/07/2017] , Billno-CHM072002017100102",1,17000,0,0,17000
