DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 32 Dt:03/08/2018] , Billno-KLU000032018100059",1,1657,0,0,1657
 , ,"[TRVch# 33 Dt:03/08/2018] , Billno-KLU000032018100060",1,5740,0,0,5740
 , ,"[TRVch# 373 Dt:23/03/2018] , Billno-KLU000032017100129",1,21156,0,0,21156
 , ,"[TRVch# 375 Dt:23/03/2018] , Billno-KLU000032017100128",1,11233,0,0,11233
 , ,"[TRVch# 377 Dt:23/03/2018] , Billno-KLU000032017100127",1,11048,0,0,11048
 , ,"[TRVch# 379 Dt:23/03/2018] , Billno-KLU000032017100126",1,13308,0,0,13308
 , ,"[TRVch# 380 Dt:23/03/2018] , Billno-KLU000032017100125",1,10316,0,0,10316
 , ,"[TRVch# 381 Dt:23/03/2018] , Billno-KLU000032017100124",1,7920,0,0,7920
 , ,"[TRVch# 382 Dt:23/03/2018] , Billno-KLU000032017100123",1,36743,0,0,36743
 , ,"[TRVch# 383 Dt:23/03/2018] , Billno-KLU000032017100119",1,2743,0,0,2743
 , ,"[TRVch# 385 Dt:23/03/2018] , Billno-KLU000032017100118",1,1773,0,0,1773
 , ,"[TRVch# 388 Dt:23/03/2018] , Billno-KLU000032017100094",1,36666,0,0,36666
 , ,"[TRVch# 390 Dt:23/03/2018] , Billno-KLU000032017100109",1,9976,0,0,9976
 , ,"[TRVch# 393 Dt:23/03/2018] , Billno-KLU000032017100110",1,3267,0,0,3267
 , ,"[TRVch# 396 Dt:23/03/2018] , Billno-KLU000032017100112",1,25428,0,0,25428
 , ,"[TRVch# 398 Dt:23/03/2018] , Billno-KLU000032017100113",1,5751,0,0,5751
 , ,"[TRVch# 401 Dt:23/03/2018] , Billno-KLU000032017100114",1,12945,0,0,12945
 , ,"[TRVch# 403 Dt:23/03/2018] , Billno-KLU000032017100111",1,13047,0,0,13047
 , ,"[TRVch# 406 Dt:23/03/2018] , Billno-KLU000032017100116",1,3034,0,0,3034
 , ,"[TRVch# 408 Dt:23/03/2018] , Billno-KLU000032017100117",1,27593,0,0,27593
 , ,"[TRVch# 49 Dt:06/08/2018] , Billno-KLU000032018100044",1,8670,0,0,8670
 , ,"[TRVch# 50 Dt:06/08/2018] , Billno-KLU000032018100061",1,1447,0,0,1447
 , ,"[TRVch# 51 Dt:06/08/2018] , Billno-KLU000032018100062",1,12694,0,0,12694
 , ,"[TRVch# 517 Dt:27/03/2018] , Billno-KLU000032017100201",1,485,0,0,485
 , ,"[TRVch# 52 Dt:06/08/2018] , Billno-KLU000032018100063",1,558,0,0,558
 , ,"[TRVch# 527 Dt:28/03/2018] , Billno-KLU000032017100143",1,1023,0,0,1023
 , ,"[TRVch# 528 Dt:28/03/2018] , Billno-KLU000032017100144",1,1585,0,0,1585
 , ,"[TRVch# 529 Dt:28/03/2018] , Billno-KLU000032017100145",1,3680,0,0,3680
 , ,"[TRVch# 53 Dt:06/08/2018] , Billno-KLU000032018100065",1,8060,0,0,8060
 , ,"[TRVch# 530 Dt:28/03/2018] , Billno-KLU000032017100150",1,674,0,0,674
 , ,"[TRVch# 54 Dt:06/08/2018] , Billno-KLU000032018100066",1,6221,0,0,6221
 , ,"[TRVch# 55 Dt:06/08/2018] , Billno-KLU000032018100067",1,4424,0,0,4424
 , ,"[TRVch# 56 Dt:06/08/2018] , Billno-KLU000032018100068",1,5240,0,0,5240
 , ,"[TRVch# 57 Dt:06/08/2018] , Billno-KLU000032018100069",1,502,0,0,502
 , ,"[TRVch# 57 Dt:07/06/2017] , Billno-KLU000032017100040",1,6146,0,0,6146
 , ,"[TRVch# 58 Dt:06/08/2018] , Billno-KLU000032018100071",1,1628,0,0,1628
 , ,"[TRVch# 58 Dt:07/06/2017] , Billno-KLU000032017100039",1,5962,0,0,5962
 , ,"[TRVch# 59 Dt:06/08/2018] , Billno-KLU000032018100070",1,620,0,0,620
 , ,"[TRVch# 59 Dt:07/06/2017] , Billno-KLU000032017100051",1,3588,0,0,3588
 , ,"[TRVch# 60 Dt:06/08/2018] , Billno-KLU000032018100072",1,4812,0,0,4812
 , ,"[TRVch# 60 Dt:07/06/2017] , Billno-KLU000032017100052",1,8834,0,0,8834
 , ,"[TRVch# 61 Dt:06/08/2018] , Billno-KLU000032018100073",1,290,0,0,290
 , ,"[TRVch# 61 Dt:07/06/2017] , Billno-KLU000032017100049",1,10366,0,0,10366
 , ,"[TRVch# 62 Dt:06/08/2018] , Billno-KLU000032018100075",1,596,0,0,596
 , ,"[TRVch# 62 Dt:07/06/2017] , Billno-KLU000032017100048",1,4837,0,0,4837
 , ,"[TRVch# 63 Dt:06/08/2018] , Billno-KLU000032018100076",1,6361,0,0,6361
 , ,"[TRVch# 63 Dt:07/06/2017] , Billno-KLU000032017100050",1,6726,0,0,6726
 , ,"[TRVch# 64 Dt:06/08/2018] , Billno-KLU000032018100077",1,6098,0,0,6098
 , ,"[TRVch# 64 Dt:07/06/2017] , Billno-KLU000032017100047",1,8584,0,0,8584
 , ,"[TRVch# 65 Dt:06/08/2018] , Billno-KLU000032018100078",1,3046,0,0,3046
 , ,"[TRVch# 65 Dt:07/06/2017] , Billno-KLU000032017100046",1,5552,0,0,5552
 , ,"[TRVch# 66 Dt:06/08/2018] , Billno-KLU000032018100079",1,1556,0,0,1556
 , ,"[TRVch# 66 Dt:07/06/2017] , Billno-KLU000032017100045",1,170,0,0,170
 , ,"[TRVch# 67 Dt:06/08/2018] , Billno-KLU000032018100082",1,1003,0,0,1003
 , ,"[TRVch# 67 Dt:07/06/2017] , Billno-KLU000032017100044",1,2992,0,0,2992
 , ,"[TRVch# 68 Dt:06/08/2018] , Billno-KLU000032018100083",1,9830,0,0,9830
 , ,"[TRVch# 68 Dt:07/06/2017] , Billno-KLU000032017100043",1,7346,0,0,7346
 , ,"[TRVch# 69 Dt:06/08/2018] , Billno-KLU000032018100084",1,1005,0,0,1005
 , ,"[TRVch# 69 Dt:07/06/2017] , Billno-KLU000032017100042",1,10408,0,0,10408
 , ,"[TRVch# 70 Dt:06/08/2018] , Billno-KLU000032018100085",1,240,0,0,240
 , ,"[TRVch# 70 Dt:07/06/2017] , Billno-KLU000032017100041",1,3132,0,0,3132
 , ,"[TRVch# 89 Dt:19/08/2017] , Billno-KLU000032017100108",1,29869,0,0,29869
 , ,"[TRVch# 90 Dt:19/08/2017] , Billno-KLU000032017100093",1,5506,0,0,5506
 , ,"[TRVch# 91 Dt:19/08/2017] , Billno-KLU000032017100091",1,9541,0,0,9541
 , ,"[TRVch# 92 Dt:19/08/2017] , Billno-KLU000032017100090",1,876,0,0,876
 , ,"[TRVch# 93 Dt:19/08/2017] , Billno-KLU000032017100089",1,5080,0,0,5080
 , ,"[TRVch# 94 Dt:19/08/2017] , Billno-KLU000032017100088",1,3298,0,0,3298
 , ,"[TRVch# 95 Dt:19/08/2017] , Billno-KLU000032017100087",1,4489,0,0,4489
 , ,"[TRVch# 96 Dt:19/08/2017] , Billno-KLU000032017100086",1,1564,0,0,1564
 , ,"[TRVch# 97 Dt:19/08/2017] , Billno-KLU000032017100085",1,3073,0,0,3073
 ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,1918747,0,0,1918747
 , ,"[TRVch# 103 Dt:21/05/2018] , Billno-KLU000032018100029",1,11640,0,0,11640
 , ,"[TRVch# 36 Dt:10/05/2018] , Billno-KLU000032018100025",1,907107,0,0,907107
 , ,"[TRVch# 36 Dt:11/06/2018] , Billno-KLU000032018100034",1,1000000,0,0,1000000
 ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,1116540,0,0,1116540
 , ,"[TRVch# 23 Dt:20/10/2017] , Billno-KLU000032017100134",1,523800,0,0,523800
 , ,"[TRVch# 54 Dt:29/08/2018] , Billno-KLU000032018100103",1,592740,0,0,592740
