DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 95 Dt:21/02/2018] , Billno-CHM002202017100292",1,10847,0,0,10847
 ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,5,2174528,0,0,2174528
 , ,"[TRVch# 120 Dt:28/06/2017] , Billno-CHM002202017100072",1,504850,0,0,504850
 , ,"[TRVch# 135 Dt:29/03/2018] , Billno-CHM002202017100366",1,476877,0,0,476877
 , ,"[TRVch# 176 Dt:28/05/2018] , Billno-CHM002202018100039",1,595820,0,0,595820
 , ,"[TRVch# 2 Dt:02/01/2018] , Billno-CHM002202017100256",1,194483,0,0,194483
 , ,"[TRVch# 72 Dt:21/07/2018] , Billno-CHM002202018100101",1,402498,0,0,402498
 ,32-2202-01-789-06-C90N-V-P-05-OFFICE EXPENSES,Total,1,60000,0,0,60000
 , ,"[TRVch# 1086 Dt:19/02/2018] , Billno-CHM002202017100288",1,60000,0,0,60000
 ,32-2202-01-789-06-C90N-V-P-99-HONORARIUM,Total,2,646000,0,0,646000
 , ,"[TRVch# 406 Dt:05/06/2017] , Billno-CHM002202017100057",1,191000,0,0,191000
 , ,"[TRVch# 700 Dt:16/09/2017] , Billno-CHM002202017100154",1,455000,0,0,455000
