DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 5 Dt:12/10/2017] , Billno-KLU000312017100209",1,519250,0,0,519250
 , ,"[TRVch# 50 Dt:10/07/2017] , Billno-KLU000312017100097",1,366085,0,0,366085
 , ,"[TRVch# 50 Dt:27/04/2017] , Billno-KLU000312017100011",1,279680,0,0,279680
 , ,"[TRVch# 52 Dt:12/01/2018] , Billno-KLU000312017100296",1,6050,0,0,6050
 , ,"[TRVch# 52 Dt:21/12/2017] , Billno-KLU000312017100271",1,5010,0,0,5010
 , ,"[TRVch# 53 Dt:12/01/2018] , Billno-KLU000312017100295",1,9570,0,0,9570
 , ,"[TRVch# 54 Dt:12/01/2018] , Billno-KLU000312017100294",1,6080,0,0,6080
 , ,"[TRVch# 55 Dt:12/01/2018] , Billno-KLU000312017100293",1,9673,0,0,9673
 , ,"[TRVch# 56 Dt:12/01/2018] , Billno-KLU000312017100290",1,6368,0,0,6368
 , ,"[TRVch# 57 Dt:12/01/2018] , Billno-KLU000312017100291",1,290268,0,0,290268
 , ,"[TRVch# 65 Dt:17/05/2017] , Billno-KLU000312017100044",1,288190,0,0,288190
 , ,"[TRVch# 66 Dt:18/05/2018] , Billno-KLU000312018100040",1,693230,0,0,693230
 , ,"[TRVch# 69 Dt:30/07/2018] , Billno-KLU000312018100131",1,305970,0,0,305970
 , ,"[TRVch# 70 Dt:30/07/2018] , Billno-KLU000312018100132",1,550080,0,0,550080
 , ,"[TRVch# 9 Dt:02/11/2017] , Billno-KLU000312017100238",1,644900,0,0,644900
 ,29-7610-00-800-04-S00N-V-N-48-LOANS,Total,2,104000,0,0,104000
 , ,"[TRVch# 1 Dt:24/01/2018] , Billno-KLU000312017100310",1,75000,0,0,75000
 , ,"[TRVch# 2 Dt:03/08/2018] , Billno-KLU000312018100135",1,29000,0,0,29000
