DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 396 Dt:25/05/2018] , Billno-CHM007052018100168",1,300000,0,0,300000
 , ,"[TRVch# 396 Dt:31/08/2017] , Billno-CHM007052017100402",1,100000,0,0,100000
 , ,"[TRVch# 397 Dt:25/05/2018] , Billno-CHM007052018100167",1,400000,0,0,400000
 , ,"[TRVch# 397 Dt:31/08/2017] , Billno-CHM007052017100403",1,200000,0,0,200000
 , ,"[TRVch# 398 Dt:25/05/2018] , Billno-CHM007052018100169",1,459285,0,0,459285
 , ,"[TRVch# 398 Dt:31/08/2017] , Billno-CHM007052017100404",1,200000,0,0,200000
 , ,"[TRVch# 40 Dt:10/10/2017] , Billno-CHM007052017100456",1,20000,0,0,20000
 , ,"[TRVch# 400 Dt:31/08/2017] , Billno-CHM007052017100401",1,80000,0,0,80000
 , ,"[TRVch# 41 Dt:10/10/2017] , Billno-CHM007052017100455",1,100000,0,0,100000
 , ,"[TRVch# 412 Dt:26/07/2017] , Billno-CHM007052017100343",1,200000,0,0,200000
 , ,"[TRVch# 413 Dt:26/07/2017] , Billno-CHM007052017100344",1,300000,0,0,300000
 , ,"[TRVch# 419 Dt:25/07/2018] , Billno-CHM007052018100366",1,120000,0,0,120000
 , ,"[TRVch# 42 Dt:10/10/2017] , Billno-CHM007052017100457",1,50000,0,0,50000
 , ,"[TRVch# 44 Dt:07/07/2017] , Billno-CHM007052017100264",1,100000,0,0,100000
 , ,"[TRVch# 447 Dt:26/04/2018] , Billno-CHM007052018100037",1,80000,0,0,80000
 , ,"[TRVch# 447 Dt:28/07/2017] , Billno-CHM007052017100347",1,200000,0,0,200000
 , ,"[TRVch# 448 Dt:26/04/2018] , Billno-CHM007052018100040",1,170000,0,0,170000
 , ,"[TRVch# 449 Dt:26/04/2018] , Billno-CHM007052018100038",1,120000,0,0,120000
 , ,"[TRVch# 449 Dt:28/07/2017] , Billno-CHM007052017100346",1,239567,0,0,239567
 , ,"[TRVch# 45 Dt:07/07/2017] , Billno-CHM007052017100265",1,50000,0,0,50000
 , ,"[TRVch# 450 Dt:26/04/2018] , Billno-CHM007052018100039",1,130000,0,0,130000
 , ,"[TRVch# 456 Dt:26/07/2018] , Billno-CHM007052018100370",1,200000,0,0,200000
 , ,"[TRVch# 46 Dt:06/12/2017] , Billno-CHM007052017100627",1,150000,0,0,150000
 , ,"[TRVch# 474 Dt:27/07/2018] , Billno-CHM007052018100375",1,200000,0,0,200000
 , ,"[TRVch# 475 Dt:27/07/2018] , Billno-CHM007052018100374",1,50000,0,0,50000
 , ,"[TRVch# 476 Dt:27/07/2018] , Billno-CHM007052018100373",1,200000,0,0,200000
 , ,"[TRVch# 48 Dt:06/06/2018] , Billno-CHM007052018100216",1,100000,0,0,100000
 , ,"[TRVch# 48 Dt:07/09/2017] , Billno-CHM007052017100414",1,966246,0,0,966246
 , ,"[TRVch# 49 Dt:06/06/2018] , Billno-CHM007052018100215",1,100000,0,0,100000
 , ,"[TRVch# 49 Dt:07/09/2017] , Billno-CHM007052017100418",1,100000,0,0,100000
 , ,"[TRVch# 5 Dt:01/08/2018] , Billno-CHM007052018100379",1,300000,0,0,300000
 , ,"[TRVch# 5 Dt:01/09/2017] , Billno-CHM007052017000021",1,302067,0,0,302067
 , ,"[TRVch# 5 Dt:02/11/2017] , Billno-CHM007052017100530",1,50000,0,0,50000
 , ,"[TRVch# 5 Dt:03/10/2017] , Billno-CHM007052017100444",1,200000,0,0,200000
 , ,"[TRVch# 50 Dt:06/06/2017] , Billno-CHM007052017100146",1,190000,0,0,190000
 , ,"[TRVch# 50 Dt:06/06/2018] , Billno-CHM007052018100214",1,100000,0,0,100000
 , ,"[TRVch# 50 Dt:07/09/2017] , Billno-CHM007052017100416",1,400000,0,0,400000
 , ,"[TRVch# 51 Dt:06/06/2017] , Billno-CHM007052017100145",1,555903,0,0,555903
 , ,"[TRVch# 51 Dt:06/06/2018] , Billno-CHM007052018100213",1,100000,0,0,100000
 , ,"[TRVch# 52 Dt:06/06/2017] , Billno-CHM007052017100147",1,225000,0,0,225000
 , ,"[TRVch# 52 Dt:06/06/2018] , Billno-CHM007052018100212",1,100000,0,0,100000
 , ,"[TRVch# 53 Dt:04/08/2017] , Billno-CHM007052017100362",1,400000,0,0,400000
 , ,"[TRVch# 53 Dt:06/06/2017] , Billno-CHM007052017100148",1,150000,0,0,150000
 , ,"[TRVch# 53 Dt:06/06/2018] , Billno-CHM007052018100211",1,150000,0,0,150000
 , ,"[TRVch# 54 Dt:04/08/2017] , Billno-CHM007052017100361",1,400000,0,0,400000
 , ,"[TRVch# 54 Dt:06/06/2017] , Billno-CHM007052017100149",1,120000,0,0,120000
 , ,"[TRVch# 54 Dt:06/06/2018] , Billno-CHM007052018100210",1,200000,0,0,200000
 , ,"[TRVch# 55 Dt:04/08/2017] , Billno-CHM007052017100363",1,371742,0,0,371742
 , ,"[TRVch# 55 Dt:06/06/2017] , Billno-CHM007052017100156",1,250000,0,0,250000
 , ,"[TRVch# 55 Dt:06/06/2018] , Billno-CHM007052018100209",1,200000,0,0,200000
 , ,"[TRVch# 56 Dt:04/08/2017] , Billno-CHM007052017100360",1,129123,0,0,129123
 , ,"[TRVch# 56 Dt:06/06/2018] , Billno-CHM007052018100217",1,50000,0,0,50000
 , ,"[TRVch# 57 Dt:06/06/2018] , Billno-CHM007052018100219",1,140000,0,0,140000
 , ,"[TRVch# 57 Dt:08/08/2018] , Billno-CHM007052018100401",1,50000,0,0,50000
 , ,"[TRVch# 58 Dt:06/06/2018] , Billno-CHM007052018100220",1,100000,0,0,100000
 , ,"[TRVch# 59 Dt:06/01/2018] , Billno-CHM007052017100735",1,50000,0,0,50000
 , ,"[TRVch# 59 Dt:06/06/2018] , Billno-CHM007052018100208",1,50000,0,0,50000
 , ,"[TRVch# 59 Dt:15/03/2018] , Billno-CHM007052017100914",1,80000,0,0,80000
 , ,"[TRVch# 6 Dt:02/11/2017] , Billno-CHM007052017100531",1,100000,0,0,100000
 , ,"[TRVch# 6 Dt:03/10/2017] , Billno-CHM007052017100445",1,200000,0,0,200000
 , ,"[TRVch# 60 Dt:06/01/2018] , Billno-CHM007052017100732",1,100000,0,0,100000
 , ,"[TRVch# 61 Dt:06/01/2018] , Billno-CHM007052017100727",1,300000,0,0,300000
 , ,"[TRVch# 61 Dt:10/07/2017] , Billno-CHM007052017100277",1,100000,0,0,100000
 , ,"[TRVch# 62 Dt:06/01/2018] , Billno-CHM007052017100726",1,150000,0,0,150000
 , ,"[TRVch# 62 Dt:10/07/2017] , Billno-CHM007052017100274",1,50000,0,0,50000
 , ,"[TRVch# 63 Dt:04/05/2017] , Billno-CHM007052017100066",1,492542,0,0,492542
 , ,"[TRVch# 63 Dt:06/01/2018] , Billno-CHM007052017100725",1,200000,0,0,200000
 , ,"[TRVch# 63 Dt:10/07/2017] , Billno-CHM007052017100278",1,100000,0,0,100000
 , ,"[TRVch# 63 Dt:13/02/2018] , Billno-CHM007052017100842",1,150000,0,0,150000
 , ,"[TRVch# 64 Dt:04/05/2017] , Billno-CHM007052017100067",1,100000,0,0,100000
 , ,"[TRVch# 64 Dt:10/07/2017] , Billno-CHM007052017100279",1,200000,0,0,200000
 , ,"[TRVch# 64 Dt:13/02/2018] , Billno-CHM007052017100841",1,200000,0,0,200000
 , ,"[TRVch# 65 Dt:04/05/2017] , Billno-CHM007052017100068",1,350000,0,0,350000
 , ,"[TRVch# 65 Dt:10/07/2017] , Billno-CHM007052017100280",1,20000,0,0,20000
 , ,"[TRVch# 66 Dt:04/05/2017] , Billno-CHM007052017100069",1,400000,0,0,400000
 , ,"[TRVch# 67 Dt:04/05/2017] , Billno-CHM007052017100072",1,100000,0,0,100000
 , ,"[TRVch# 67 Dt:06/01/2018] , Billno-CHM007052017100728",1,300000,0,0,300000
 , ,"[TRVch# 68 Dt:04/05/2017] , Billno-CHM007052017100071",1,80000,0,0,80000
 , ,"[TRVch# 68 Dt:06/01/2018] , Billno-CHM007052017100733",1,70000,0,0,70000
 , ,"[TRVch# 68 Dt:10/04/2018] , Billno-CHM007052018100014",1,100000,0,0,100000
 , ,"[TRVch# 69 Dt:04/05/2017] , Billno-CHM007052017100070",1,250000,0,0,250000
 , ,"[TRVch# 69 Dt:06/01/2018] , Billno-CHM007052017100731",1,20000,0,0,20000
 , ,"[TRVch# 69 Dt:10/04/2018] , Billno-CHM007052018100013",1,150000,0,0,150000
 , ,"[TRVch# 69 Dt:11/04/2017] , Billno-CHM007052017100004",1,80000,0,0,80000
 , ,"[TRVch# 69 Dt:16/03/2018] , Billno-CHM007052017100916",1,840999,0,0,840999
 , ,"[TRVch# 7 Dt:03/10/2017] , Billno-CHM007052017100446",1,300000,0,0,300000
 , ,"[TRVch# 70 Dt:04/05/2017] , Billno-CHM007052017100073",1,250000,0,0,250000
 , ,"[TRVch# 70 Dt:06/01/2018] , Billno-CHM007052017100730",1,100000,0,0,100000
 , ,"[TRVch# 70 Dt:08/12/2017] , Billno-CHM007052017100632",1,140000,0,0,140000
 , ,"[TRVch# 70 Dt:09/05/2018] , Billno-CHM007052018100107",1,200000,0,0,200000
 , ,"[TRVch# 70 Dt:10/04/2018] , Billno-CHM007052018100012",1,50000,0,0,50000
 , ,"[TRVch# 70 Dt:11/04/2017] , Billno-CHM007052017100003",1,80000,0,0,80000
 , ,"[TRVch# 71 Dt:04/05/2017] , Billno-CHM007052017100074",1,100000,0,0,100000
 , ,"[TRVch# 71 Dt:06/01/2018] , Billno-CHM007052017100729",1,300000,0,0,300000
 , ,"[TRVch# 71 Dt:08/12/2017] , Billno-CHM007052017100634",1,677600,0,0,677600
 , ,"[TRVch# 71 Dt:09/05/2018] , Billno-CHM007052018100106",1,100000,0,0,100000
 , ,"[TRVch# 71 Dt:10/04/2018] , Billno-CHM007052018100011",1,170000,0,0,170000
 , ,"[TRVch# 71 Dt:10/07/2017] , Billno-CHM007052017100270",1,50000,0,0,50000
 , ,"[TRVch# 71 Dt:11/04/2017] , Billno-CHM007052017100002",1,200000,0,0,200000
 , ,"[TRVch# 71 Dt:12/06/2017] , Billno-CHM007052017100154",1,300000,0,0,300000
 , ,"[TRVch# 71 Dt:13/10/2017] , Billno-CHM007052017100463",1,30000,0,0,30000
 , ,"[TRVch# 72 Dt:07/11/2017] , Billno-CHM007052017100547",1,120000,0,0,120000
 , ,"[TRVch# 72 Dt:09/05/2018] , Billno-CHM007052018100105",1,130000,0,0,130000
 , ,"[TRVch# 72 Dt:10/04/2018] , Billno-CHM007052018100010",1,50000,0,0,50000
 , ,"[TRVch# 72 Dt:10/07/2017] , Billno-CHM007052017100269",1,175000,0,0,175000
 , ,"[TRVch# 72 Dt:11/04/2017] , Billno-CHM007052017100001",1,200000,0,0,200000
 , ,"[TRVch# 72 Dt:12/06/2017] , Billno-CHM007052017100155",1,215000,0,0,215000
 , ,"[TRVch# 72 Dt:13/10/2017] , Billno-CHM007052017100462",1,250000,0,0,250000
 , ,"[TRVch# 73 Dt:09/05/2018] , Billno-CHM007052018100091",1,170000,0,0,170000
 , ,"[TRVch# 73 Dt:12/06/2017] , Billno-CHM007052017100157",1,200000,0,0,200000
 , ,"[TRVch# 74 Dt:09/05/2018] , Billno-CHM007052018100090",1,100000,0,0,100000
 , ,"[TRVch# 75 Dt:07/11/2017] , Billno-CHM007052017100536",1,50000,0,0,50000
 , ,"[TRVch# 75 Dt:09/05/2018] , Billno-CHM007052018100099",1,200000,0,0,200000
 , ,"[TRVch# 76 Dt:07/11/2017] , Billno-CHM007052017100539",1,120000,0,0,120000
 , ,"[TRVch# 76 Dt:09/05/2018] , Billno-CHM007052018100089",1,300000,0,0,300000
 , ,"[TRVch# 77 Dt:07/11/2017] , Billno-CHM007052017100542",1,40000,0,0,40000
 , ,"[TRVch# 77 Dt:09/05/2018] , Billno-CHM007052018100088",1,300000,0,0,300000
 , ,"[TRVch# 78 Dt:07/11/2017] , Billno-CHM007052017100540",1,50000,0,0,50000
 , ,"[TRVch# 78 Dt:09/05/2018] , Billno-CHM007052018100087",1,100000,0,0,100000
 , ,"[TRVch# 78 Dt:12/06/2018] , Billno-CHM007052018100221",1,352719,0,0,352719
 , ,"[TRVch# 79 Dt:07/11/2017] , Billno-CHM007052017100538",1,300000,0,0,300000
 , ,"[TRVch# 79 Dt:09/05/2018] , Billno-CHM007052018100086",1,300000,0,0,300000
 , ,"[TRVch# 79 Dt:12/06/2018] , Billno-CHM007052018100204",1,280657,0,0,280657
 , ,"[TRVch# 8 Dt:02/08/2018] , Billno-CHM007052018100387",1,50000,0,0,50000
 , ,"[TRVch# 8 Dt:03/10/2017] , Billno-CHM007052017100447",1,100000,0,0,100000
 , ,"[TRVch# 80 Dt:07/11/2017] , Billno-CHM007052017100537",1,100000,0,0,100000
 , ,"[TRVch# 80 Dt:09/05/2018] , Billno-CHM007052018100085",1,70000,0,0,70000
 , ,"[TRVch# 80 Dt:11/09/2017] , Billno-CHM007052017100427",1,50000,0,0,50000
 , ,"[TRVch# 80 Dt:12/06/2018] , Billno-CHM007052018100228",1,838252,0,0,838252
 , ,"[TRVch# 81 Dt:09/05/2018] , Billno-CHM007052018100084",1,250000,0,0,250000
 , ,"[TRVch# 81 Dt:11/09/2017] , Billno-CHM007052017100426",1,100000,0,0,100000
 , ,"[TRVch# 81 Dt:12/06/2018] , Billno-CHM007052018100203",1,642526,0,0,642526
 , ,"[TRVch# 82 Dt:09/05/2018] , Billno-CHM007052018100083",1,200000,0,0,200000
 , ,"[TRVch# 82 Dt:12/06/2018] , Billno-CHM007052018100205",1,558757,0,0,558757
 , ,"[TRVch# 82 Dt:16/02/2018] , Billno-CHM007052017100857",1,400000,0,0,400000
 , ,"[TRVch# 83 Dt:09/05/2018] , Billno-CHM007052018100082",1,100000,0,0,100000
 , ,"[TRVch# 83 Dt:12/06/2018] , Billno-CHM007052018100229",1,529208,0,0,529208
 , ,"[TRVch# 83 Dt:16/02/2018] , Billno-CHM007052017100856",1,100000,0,0,100000
 , ,"[TRVch# 84 Dt:09/05/2018] , Billno-CHM007052018100104",1,70000,0,0,70000
 , ,"[TRVch# 84 Dt:12/06/2018] , Billno-CHM007052018100230",1,732806,0,0,732806
 , ,"[TRVch# 85 Dt:09/05/2018] , Billno-CHM007052018100103",1,20000,0,0,20000
 , ,"[TRVch# 86 Dt:08/11/2017] , Billno-CHM007052017100535",1,681189,0,0,681189
 , ,"[TRVch# 86 Dt:09/05/2018] , Billno-CHM007052018100102",1,80000,0,0,80000
 , ,"[TRVch# 86 Dt:12/06/2018] , Billno-CHM007052018100231",1,250000,0,0,250000
 , ,"[TRVch# 86 Dt:17/03/2018] , Billno-CHM007052017100929",1,100000,0,0,100000
 , ,"[TRVch# 87 Dt:09/05/2018] , Billno-CHM007052018100074",1,50000,0,0,50000
 , ,"[TRVch# 87 Dt:17/03/2018] , Billno-CHM007052017100928",1,100000,0,0,100000
 , ,"[TRVch# 88 Dt:10/08/2018] , Billno-CHM007052018100407",1,350000,0,0,350000
 , ,"[TRVch# 89 Dt:09/05/2018] , Billno-CHM007052018100108",1,100000,0,0,100000
 , ,"[TRVch# 9 Dt:02/08/2018] , Billno-CHM007052018100380",1,300000,0,0,300000
 ,00-8011-00-107-01-S00N-V-N-00- ,Total,8,120000,0,0,120000
 , ,"[TRVch# 10 Dt:09/07/2018] , Billno-CHM007052018100302",1,15000,0,0,15000
 , ,"[TRVch# 12 Dt:06/12/2017] , Billno-CHM007052017100621",1,15000,0,0,15000
 , ,"[TRVch# 2 Dt:02/08/2018] , Billno-CHM007052018100377",1,15000,0,0,15000
 , ,"[TRVch# 20 Dt:21/10/2017] , Billno-CHM007052017100495",1,15000,0,0,15000
 , ,"[TRVch# 28 Dt:13/02/2018] , Billno-CHM007052017100838",1,15000,0,0,15000
 , ,"[TRVch# 31 Dt:27/08/2018] , Billno-CHM007052018100429",1,15000,0,0,15000
 , ,"[TRVch# 34 Dt:30/08/2018] , Billno-CHM007052018100444",1,15000,0,0,15000
 , ,"[TRVch# 9 Dt:25/04/2017] , Billno-CHM007052017100042",1,15000,0,0,15000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,64,322545,0,0,322545
 , ,"[TRVch# 1 Dt:01/05/2017] , Billno-CHM007052017100053",1,3324,0,0,3324
 , ,"[TRVch# 1 Dt:01/11/2017] , Billno-CHM007052017100524",1,45714,0,0,45714
 , ,"[TRVch# 1 Dt:02/08/2018] , Billno-CHM007052018100378",1,595,0,0,595
 , ,"[TRVch# 1 Dt:11/04/2018] , Billno-CHM007052018100007",1,3656,0,0,3656
 , ,"[TRVch# 10 Dt:18/07/2017] , Billno-CHM007052017100309",1,2042,0,0,2042
 , ,"[TRVch# 10 Dt:25/04/2017] , Billno-CHM007052017100043",1,4592,0,0,4592
 , ,"[TRVch# 11 Dt:09/07/2018] , Billno-CHM007052018100303",1,3314,0,0,3314
 , ,"[TRVch# 11 Dt:14/05/2018] , Billno-CHM007052018100124",1,4180,0,0,4180
 , ,"[TRVch# 11 Dt:18/07/2017] , Billno-CHM007052017100310",1,1739,0,0,1739
 , ,"[TRVch# 13 Dt:06/12/2017] , Billno-CHM007052017100622",1,3422,0,0,3422
 , ,"[TRVch# 13 Dt:14/03/2018] , Billno-CHM007052017100908",1,2187,0,0,2187
 , ,"[TRVch# 13 Dt:18/07/2018] , Billno-CHM007052018100352",1,3826,0,0,3826
 , ,"[TRVch# 14 Dt:02/06/2018] , Billno-CHM007052018100180",1,3758,0,0,3758
 , ,"[TRVch# 15 Dt:02/06/2018] , Billno-CHM007052018100181",1,3758,0,0,3758
 , ,"[TRVch# 15 Dt:07/12/2017] , Billno-CHM007052017100633",1,2139,0,0,2139
 , ,"[TRVch# 16 Dt:27/03/2018] , Billno-CHM007052017100938",1,3622,0,0,3622
 , ,"[TRVch# 17 Dt:27/03/2018] , Billno-CHM007052017100939",1,2187,0,0,2187
 , ,"[TRVch# 18 Dt:21/10/2017] , Billno-CHM007052017100494",1,1971,0,0,1971
 , ,"[TRVch# 19 Dt:09/02/2018] , Billno-CHM007052017100822",1,3622,0,0,3622
 , ,"[TRVch# 19 Dt:21/10/2017] , Billno-CHM007052017100493",1,3488,0,0,3488
 , ,"[TRVch# 19 Dt:26/07/2017] , Billno-CHM007052017100322",1,3422,0,0,3422
 , ,"[TRVch# 2 Dt:01/05/2017] , Billno-CHM007052017100054",1,1971,0,0,1971
 , ,"[TRVch# 2 Dt:03/02/2018] , Billno-CHM007052017100806",1,2187,0,0,2187
 , ,"[TRVch# 2 Dt:05/03/2018] , Billno-CHM007052017100904",1,3656,0,0,3656
 , ,"[TRVch# 2 Dt:11/04/2018] , Billno-CHM007052018100006",1,830,0,0,830
 , ,"[TRVch# 20 Dt:26/07/2017] , Billno-CHM007052017100321",1,3422,0,0,3422
 , ,"[TRVch# 21 Dt:26/07/2017] , Billno-CHM007052017100320",1,3852,0,0,3852
 , ,"[TRVch# 22 Dt:26/07/2017] , Billno-CHM007052017100319",1,3422,0,0,3422
 , ,"[TRVch# 25 Dt:30/05/2017] , Billno-CHM007052017100123",1,3895,0,0,3895
 , ,"[TRVch# 29 Dt:13/02/2018] , Billno-CHM007052017100839",1,3555,0,0,3555
 , ,"[TRVch# 3 Dt:01/05/2017] , Billno-CHM007052017100055",1,1947,0,0,1947
 , ,"[TRVch# 3 Dt:03/02/2018] , Billno-CHM007052017100812",1,3588,0,0,3588
 , ,"[TRVch# 3 Dt:04/08/2017] , Billno-CHM007052017100357",1,3422,0,0,3422
 , ,"[TRVch# 30 Dt:27/08/2018] , Billno-CHM007052018100428",1,3792,0,0,3792
 , ,"[TRVch# 31 Dt:26/02/2018] , Billno-CHM007052017100894",1,3622,0,0,3622
 , ,"[TRVch# 32 Dt:27/08/2018] , Billno-CHM007052018100430",1,3826,0,0,3826
 , ,"[TRVch# 32 Dt:28/05/2018] , Billno-CHM007052018100160",1,3758,0,0,3758
 , ,"[TRVch# 32 Dt:28/08/2017] , Billno-CHM007052017100392",1,2066,0,0,2066
 , ,"[TRVch# 35 Dt:30/08/2018] , Billno-CHM007052018100443",1,3792,0,0,3792
 , ,"[TRVch# 4 Dt:01/05/2017] , Billno-CHM007052017100057",1,3324,0,0,3324
 , ,"[TRVch# 4 Dt:03/02/2018] , Billno-CHM007052017100807",1,2187,0,0,2187
 , ,"[TRVch# 4 Dt:04/08/2017] , Billno-CHM007052017100356",1,17051,0,0,17051
 , ,"[TRVch# 4 Dt:12/07/2017] , Billno-CHM007052017100282",1,1995,0,0,1995
 , ,"[TRVch# 4 Dt:12/09/2017] , Billno-CHM007052017100421",1,3488,0,0,3488
 , ,"[TRVch# 5 Dt:01/05/2017] , Billno-CHM007052017100058",1,21237,0,0,21237
 , ,"[TRVch# 5 Dt:03/02/2018] , Billno-CHM007052017100808",1,3622,0,0,3622
 , ,"[TRVch# 5 Dt:12/07/2017] , Billno-CHM007052017100283",1,1995,0,0,1995
 , ,"[TRVch# 5 Dt:12/09/2017] , Billno-CHM007052017100422",1,17589,0,0,17589
 , ,"[TRVch# 52 Dt:29/06/2018] , Billno-CHM007052018100251",1,3758,0,0,3758
 , ,"[TRVch# 53 Dt:29/06/2018] , Billno-CHM007052018100249",1,3758,0,0,3758
 , ,"[TRVch# 54 Dt:29/06/2018] , Billno-CHM007052018100266",1,7368,0,0,7368
 , ,"[TRVch# 55 Dt:29/06/2018] , Billno-CHM007052018100252",1,3792,0,0,3792
 , ,"[TRVch# 56 Dt:29/06/2018] , Billno-CHM007052018100250",1,3724,0,0,3724
 , ,"[TRVch# 57 Dt:29/06/2018] , Billno-CHM007052018100268",1,3622,0,0,3622
 , ,"[TRVch# 58 Dt:29/06/2018] , Billno-CHM007052018100269",1,4217,0,0,4217
 , ,"[TRVch# 6 Dt:12/07/2017] , Billno-CHM007052017100281",1,3816,0,0,3816
 , ,"[TRVch# 6 Dt:12/09/2017] , Billno-CHM007052017100425",1,16638,0,0,16638
 , ,"[TRVch# 7 Dt:09/05/2018] , Billno-CHM007052018100044",1,3690,0,0,3690
 , ,"[TRVch# 8 Dt:09/05/2018] , Billno-CHM007052018100095",1,18272,0,0,18272
 , ,"[TRVch# 8 Dt:13/06/2017] , Billno-CHM007052017100162",1,3324,0,0,3324
 , ,"[TRVch# 8 Dt:18/05/2017] , Billno-CHM007052017100081",1,3923,0,0,3923
 , ,"[TRVch# 8 Dt:18/07/2017] , Billno-CHM007052017100308",1,2042,0,0,2042
 , ,"[TRVch# 9 Dt:18/05/2017] , Billno-CHM007052017100080",1,3324,0,0,3324
 , ,"[TRVch# 9 Dt:18/07/2017] , Billno-CHM007052017100307",1,1628,0,0,1628
 ,00-8782-00-102-00-S00N-V-N-00- ,Total,291,276453354,0,80988478,195464876
 , ,"[TRVch# 1 Dt:01/05/2017] , Billno-CHM007050100205268",1,43880,0,0,43880
 , ,"[TRVch# 1 Dt:01/06/2017] , Billno-CHM007050000257411",1,314000,0,0,314000
 , ,"[TRVch# 1 Dt:01/12/2017] , Billno-CHM007050000257427",1,1232350,0,0,1232350
 , ,"[TRVch# 1 Dt:03/04/2018] , Billno-CHM002017878225282",1,5000,0,0,5000
 , ,"[TRVch# 1 Dt:04/05/2018] , Billno-CHM007050000257440",1,41956,0,0,41956
 , ,"[TRVch# 10 Dt:05/02/2018] , Billno-CHM007050216139717",1,51610,0,0,51610
 , ,"[TRVch# 10 Dt:06/07/2018] , Billno-CHM007050100258230",1,11152,0,0,11152
 , ,"[TRVch# 10 Dt:08/06/2018] , Billno-CHM007050017149947",1,1691514,0,0,1691514
 , ,"[TRVch# 10 Dt:17/05/2018] , Billno-CHM007050300204885",1,1225,0,0,1225
 , ,"[TRVch# 104 Dt:27/03/2018] , Billno-CHM007050316106438",1,13464,0,0,13464
 , ,"[TRVch# 105 Dt:27/03/2018] , Billno-CHM007050017149938",1,3302325,0,0,3302325
 , ,"[TRVch# 106 Dt:27/03/2018] , Billno-CHM007050216139720",1,59022,0,0,59022
 , ,"[TRVch# 11 Dt:06/07/2018] , Billno-CHM007050100258231",1,125051,0,0,125051
 , ,"[TRVch# 11 Dt:07/06/2017] , Billno-CHM007050200204540",1,5000,0,0,5000
 , ,"[TRVch# 11 Dt:07/09/2017] , Billno-CHM007050316106425",1,17834,0,0,17834
 , ,"[TRVch# 11 Dt:09/05/2017] , Billno-CHM007050116130910",1,13724,0,0,13724
 , ,"[TRVch# 118 Dt:30/01/2018] , Billno-CHM007050200204549",1,12503,0,0,12503
 , ,"[TRVch# 119 Dt:29/03/2018] , Billno-CHM007050017149939",1,3643227,0,0,3643227
 , ,"[TRVch# 119 Dt:30/01/2018] , Billno-CHM007050100258211",1,2560,0,0,2560
 , ,"[TRVch# 12 Dt:06/07/2017] , Billno-CHM007050216139709",1,436250,0,0,436250
 , ,"[TRVch# 12 Dt:17/05/2018] , Billno-CHM007050316106439",1,39317,0,0,39317
 , ,"[TRVch# 120 Dt:29/03/2018] , Billno-CHM007050017149940",1,2513952,0,0,2513952
 , ,"[TRVch# 120 Dt:30/01/2018] , Billno-CHM007050100258214",1,28000,0,0,28000
 , ,"[TRVch# 128 Dt:29/03/2018] , Billno-CHM007050000257434",1,11500000,0,0,11500000
 , ,"[TRVch# 129 Dt:29/03/2018] , Billno-CHM007050100258223",1,232660,0,0,232660
 , ,"[TRVch# 13 Dt:07/08/2018] , Billno-CHM007050017149958",1,1486325,0,0,1486325
 , ,"[TRVch# 13 Dt:08/09/2017] , Billno-CHM007050216139713",1,46069,0,0,46069
 , ,"[TRVch# 13 Dt:12/05/2017] , Billno-CHM007050100205272",1,2435,0,0,2435
 , ,"[TRVch# 130 Dt:29/03/2018] , Billno-CHM007050100258220",1,36267,0,0,36267
 , ,"[TRVch# 132 Dt:29/03/2018] , Billno-CHM007050100258222",1,20243,0,0,20243
 , ,"[TRVch# 134 Dt:29/03/2018] , Billno-CHM007050000257433",1,11780,0,0,11780
 , ,"[TRVch# 14 Dt:07/07/2018] , Billno-CHM007050017149953",1,666255,0,0,666255
 , ,"[TRVch# 14 Dt:10/07/2017] , Billno-CHM007050316106420",1,41449,0,0,41449
 , ,"[TRVch# 14 Dt:10/08/2017] , Billno-CHM007050017149914",1,1560293,0,0,1560293
 , ,"[TRVch# 14 Dt:15/05/2017] , Billno-CHM007050017149902",1,1351189,0,0,1351189
 , ,"[TRVch# 145 Dt:29/09/2017] , Billno-CHM007050316106427",1,20956,0,0,20956
 , ,"[TRVch# 146 Dt:29/09/2017] , Billno-CHM007050000257424",1,209000,0,0,209000
 , ,"[TRVch# 15 Dt:09/07/2018] , Billno-CHM007050100258229",1,2791,0,0,2791
 , ,"[TRVch# 15 Dt:10/07/2017] , Billno-CHM007050116130914",1,25443,0,0,25443
 , ,"[TRVch# 15 Dt:13/10/2017] , Billno-CHM007050116130919",1,442395,0,0,442395
 , ,"[TRVch# 15 Dt:15/05/2017] , Billno-CHM002016878224267",1,5811900,0,0,5811900
 , ,"[TRVch# 16 Dt:10/07/2018] , Billno-CHM007050216139724",1,43063,0,0,43063
 , ,"[TRVch# 16 Dt:11/09/2017] , Billno-CHM007050017149917",1,1639585,0,0,1639585
 , ,"[TRVch# 16 Dt:13/10/2017] , Billno-CHM007050017149920",1,2466062,0,0,2466062
 , ,"[TRVch# 17 Dt:12/06/2018] , Billno-CHM007050017149948",1,491898,0,0,491898
 , ,"[TRVch# 18 Dt:12/07/2017] , Billno-CHM007050017149908",1,2310944,0,0,2310944
 , ,"[TRVch# 18 Dt:12/09/2017] , Billno-CHM007050116130918",1,23024,0,0,23024
 , ,"[TRVch# 18 Dt:17/05/2017] , Billno-CHM007050300204862",1,1395,0,0,1395
