DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 3 Dt:06/11/2017] , Billno-KLU0250017A2030002",1,180,0,180,0
 , ,"[TRVch# 30 Dt:09/01/2018] , Billno-KLU025001712030002",1,280,0,280,0
 , ,"[TRVch# 30 Dt:16/08/2018] , Billno-KLU025001882030002",1,80,0,80,0
 , ,"[TRVch# 32 Dt:09/01/2018] , Billno-KLU025001712030004",1,320,0,320,0
 , ,"[TRVch# 32 Dt:16/08/2018] , Billno-KLU025001882030004",1,120,0,120,0
 , ,"[TRVch# 34 Dt:09/01/2018] , Billno-KLU025001712030006",1,400,0,400,0
 , ,"[TRVch# 34 Dt:16/08/2018] , Billno-KLU025001882030006",1,120,0,120,0
 , ,"[TRVch# 35 Dt:09/01/2018] , Billno-KLU025001712030007",1,840,0,840,0
 , ,"[TRVch# 37 Dt:16/08/2018] , Billno-KLU025001882030009",1,280,0,280,0
 , ,"[TRVch# 39 Dt:16/08/2018] , Billno-KLU025001882030011",1,1120,0,1120,0
 , ,"[TRVch# 40 Dt:16/08/2018] , Billno-KLU025001882030012",1,80,0,80,0
 , ,"[TRVch# 40 Dt:20/06/2018] , Billno-KLU025001862030004",1,400,0,400,0
 , ,"[TRVch# 41 Dt:16/08/2018] , Billno-KLU025001882030013",1,280,0,280,0
 , ,"[TRVch# 42 Dt:16/08/2018] , Billno-KLU025001882030014",1,160,0,160,0
 , ,"[TRVch# 42 Dt:20/06/2018] , Billno-KLU025001862030006",1,960,0,960,0
 , ,"[TRVch# 44 Dt:16/08/2018] , Billno-KLU025001882030016",1,800,0,800,0
 , ,"[TRVch# 44 Dt:20/06/2018] , Billno-KLU025001862030008",1,240,0,240,0
 , ,"[TRVch# 46 Dt:20/06/2018] , Billno-KLU025001862030010",1,200,0,200,0
 , ,"[TRVch# 49 Dt:19/12/2017] , Billno-KLU0250017B2030005",1,160,0,160,0
 , ,"[TRVch# 50 Dt:19/12/2017] , Billno-KLU0250017B2030006",1,200,0,200,0
 , ,"[TRVch# 51 Dt:17/06/2017] , Billno-KLU025001762030006",1,240,0,240,0
 , ,"[TRVch# 51 Dt:19/12/2017] , Billno-KLU0250017B2030007",1,280,0,280,0
 , ,"[TRVch# 52 Dt:17/06/2017] , Billno-KLU025001762030007",1,120,0,120,0
 , ,"[TRVch# 54 Dt:17/06/2017] , Billno-KLU025001762030009",1,200,0,200,0
 , ,"[TRVch# 54 Dt:19/03/2018] , Billno-KLU025001732030002",1,120,0,120,0
 , ,"[TRVch# 54 Dt:19/08/2017] , Billno-KLU025001782030005",1,160,0,160,0
 , ,"[TRVch# 54 Dt:19/12/2017] , Billno-KLU0250017B2030010",1,752,0,752,0
 , ,"[TRVch# 55 Dt:19/08/2017] , Billno-KLU025001782030006",1,180,0,180,0
 , ,"[TRVch# 55 Dt:19/12/2017] , Billno-KLU0250017B2030011",1,200,0,200,0
 , ,"[TRVch# 56 Dt:19/03/2018] , Billno-KLU025001732030004",1,400,0,400,0
 , ,"[TRVch# 57 Dt:17/06/2017] , Billno-KLU025001762030012",1,380,0,380,0
 , ,"[TRVch# 57 Dt:19/08/2017] , Billno-KLU025001782030008",1,40,0,40,0
 , ,"[TRVch# 57 Dt:19/12/2017] , Billno-KLU0250017B2030013",1,260,0,260,0
 , ,"[TRVch# 58 Dt:17/01/2018] , Billno-KLU025001712030009",1,320,0,320,0
 , ,"[TRVch# 58 Dt:19/03/2018] , Billno-KLU025001732030006",1,160,0,160,0
 , ,"[TRVch# 58 Dt:19/08/2017] , Billno-KLU025001782030009",1,120,0,120,0
 , ,"[TRVch# 59 Dt:17/06/2017] , Billno-KLU025001762030014",1,400,0,400,0
 , ,"[TRVch# 59 Dt:19/03/2018] , Billno-KLU025001732030007",1,200,0,200,0
 , ,"[TRVch# 60 Dt:19/03/2018] , Billno-KLU025001732030008",1,1320,0,1320,0
 , ,"[TRVch# 61 Dt:17/01/2018] , Billno-KLU025001712030012",1,280,0,280,0
 , ,"[TRVch# 61 Dt:17/06/2017] , Billno-KLU025001762030016",1,200,0,200,0
 , ,"[TRVch# 62 Dt:17/01/2018] , Billno-KLU025001712030013",1,40,0,40,0
 , ,"[TRVch# 62 Dt:17/06/2017] , Billno-KLU025001762030017",1,160,0,160,0
 , ,"[TRVch# 62 Dt:19/03/2018] , Billno-KLU025001732030010",1,200,0,200,0
 , ,"[TRVch# 63 Dt:17/01/2018] , Billno-KLU025001712030014",1,200,0,200,0
 , ,"[TRVch# 63 Dt:17/06/2017] , Billno-KLU025001762030018",1,80,0,80,0
 , ,"[TRVch# 63 Dt:19/03/2018] , Billno-KLU025001732030011",1,480,0,480,0
 , ,"[TRVch# 65 Dt:17/01/2018] , Billno-KLU025001712030016",1,120,0,120,0
 , ,"[TRVch# 65 Dt:17/06/2017] , Billno-KLU025001762030020",1,160,0,160,0
 , ,"[TRVch# 65 Dt:19/03/2018] , Billno-KLU025001732030013",1,720,0,720,0
 , ,"[TRVch# 66 Dt:19/03/2018] , Billno-KLU025001732030014",1,400,0,400,0
 , ,"[TRVch# 67 Dt:19/05/2018] , Billno-KLU025001852030005",1,240,0,240,0
 , ,"[TRVch# 68 Dt:27/11/2017] , Billno-KLU0250017A2030006",1,240,0,240,0
 , ,"[TRVch# 69 Dt:19/05/2018] , Billno-KLU025001852030007",1,160,0,160,0
 , ,"[TRVch# 69 Dt:27/11/2017] , Billno-KLU0250017A2030007",1,1200,0,1200,0
 , ,"[TRVch# 70 Dt:24/07/2018] , Billno-KLU025001872030001",1,80,0,80,0
 , ,"[TRVch# 71 Dt:27/11/2017] , Billno-KLU0250017A2030009",1,120,0,120,0
 , ,"[TRVch# 72 Dt:19/05/2018] , Billno-KLU025001852030010",1,360,0,360,0
 , ,"[TRVch# 72 Dt:24/07/2018] , Billno-KLU025001872030003",1,480,0,480,0
 , ,"[TRVch# 72 Dt:27/11/2017] , Billno-KLU0250017A2030010",1,300,0,300,0
 , ,"[TRVch# 73 Dt:24/07/2018] , Billno-KLU025001872030004",1,200,0,200,0
 , ,"[TRVch# 73 Dt:27/11/2017] , Billno-KLU0250017A2030011",1,920,0,920,0
 , ,"[TRVch# 74 Dt:27/11/2017] , Billno-KLU0250017A2030012",1,180,0,180,0
 , ,"[TRVch# 75 Dt:19/05/2018] , Billno-KLU025001852030013",1,120,0,120,0
 , ,"[TRVch# 75 Dt:24/07/2018] , Billno-KLU025001872030006",1,560,0,560,0
 , ,"[TRVch# 76 Dt:19/05/2018] , Billno-KLU025001852030014",1,200,0,200,0
 , ,"[TRVch# 76 Dt:21/07/2017] , Billno-KLU025001772030003",1,120,0,120,0
 , ,"[TRVch# 77 Dt:19/05/2018] , Billno-KLU025001852030015",1,320,0,320,0
 , ,"[TRVch# 77 Dt:21/07/2017] , Billno-KLU025001772030004",1,340,0,340,0
 , ,"[TRVch# 78 Dt:21/07/2017] , Billno-KLU025001772030005",1,80,0,80,0
 , ,"[TRVch# 78 Dt:24/07/2018] , Billno-KLU025001872030009",1,480,0,480,0
 , ,"[TRVch# 79 Dt:19/05/2018] , Billno-KLU025001852030017",1,200,0,200,0
 , ,"[TRVch# 79 Dt:21/07/2017] , Billno-KLU025001772030006",1,120,0,120,0
 , ,"[TRVch# 80 Dt:24/07/2018] , Billno-KLU025001872030011",1,120,0,120,0
 , ,"[TRVch# 81 Dt:31/10/2017] , Billno-KLU025001702030006",1,280,0,280,0
 , ,"[TRVch# 82 Dt:21/07/2017] , Billno-KLU025001772030009",1,200,0,200,0
 , ,"[TRVch# 82 Dt:30/11/2017] , Billno-KLU0250017A2030013",1,220,0,220,0
 , ,"[TRVch# 82 Dt:31/10/2017] , Billno-KLU025001702030007",1,800,0,800,0
 , ,"[TRVch# 83 Dt:21/07/2017] , Billno-KLU025001772030010",1,80,0,80,0
 , ,"[TRVch# 83 Dt:30/11/2017] , Billno-KLU0250017A2030014",1,200,0,200,0
 , ,"[TRVch# 84 Dt:30/11/2017] , Billno-KLU0250017A2030015",1,120,0,120,0
 , ,"[TRVch# 84 Dt:31/10/2017] , Billno-KLU025001702030009",1,240,0,240,0
 , ,"[TRVch# 85 Dt:21/07/2017] , Billno-KLU025001772030012",1,80,0,80,0
 , ,"[TRVch# 85 Dt:31/10/2017] , Billno-KLU025001702030010",1,1120,0,1120,0
 , ,"[TRVch# 86 Dt:31/10/2017] , Billno-KLU025001702030011",1,240,0,240,0
 , ,"[TRVch# 87 Dt:21/07/2017] , Billno-KLU025001772030014",1,120,0,120,0
 , ,"[TRVch# 88 Dt:31/10/2017] , Billno-KLU025001702030013",1,720,0,720,0
 , ,"[TRVch# 89 Dt:21/07/2017] , Billno-KLU025001772030016",1,120,0,120,0
 , ,"[TRVch# 89 Dt:31/10/2017] , Billno-KLU025001702030014",1,200,0,200,0
 , ,"[TRVch# 90 Dt:31/10/2017] , Billno-KLU025001702030015",1,200,0,200,0
 , ,"[TRVch# 91 Dt:21/07/2017] , Billno-KLU025001772030018",1,240,0,240,0
 , ,"[TRVch# 91 Dt:31/10/2017] , Billno-KLU025001702030016",1,280,0,280,0
 , ,"[TRVch# 92 Dt:31/10/2017] , Billno-KLU025001702030017",1,60,0,60,0
 , ,"[TRVch# 94 Dt:26/09/2017] , Billno-KLU025001792030003",1,560,0,560,0
 , ,"[TRVch# 94 Dt:31/10/2017] , Billno-KLU025001702030019",1,100,0,100,0
 , ,"[TRVch# 95 Dt:26/09/2017] , Billno-KLU025001792030004",1,160,0,160,0
 , ,"[TRVch# 95 Dt:31/10/2017] , Billno-KLU025001702030020",1,360,0,360,0
 , ,"[TRVch# 97 Dt:31/10/2017] , Billno-KLU025001702030022",1,520,0,520,0
 , ,"[TRVch# 98 Dt:26/09/2017] , Billno-KLU025001792030007",1,120,0,120,0
 , ,"[TRVch# 98 Dt:31/10/2017] , Billno-KLU025001702030023",1,200,0,200,0
 , ,"[TRVch# 99 Dt:26/09/2017] , Billno-KLU025001792030008",1,120,0,120,0
