DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 21 Dt:19/07/2018] , Billno-CHM005001878793021",1,24221,0,0,24221
 , ,"[TRVch# 21 Dt:19/08/2017] , Billno-CHM005001788793021",1,21276,0,0,21276
 , ,"[TRVch# 21 Dt:19/09/2017] , Billno-CHM005001798793021",1,21276,0,0,21276
 , ,"[TRVch# 21 Dt:23/05/2018] , Billno-CHM005001858793021",1,16772,0,0,16772
 , ,"[TRVch# 21 Dt:27/06/2018] , Billno-CHM005001868793021",1,24221,0,0,24221
 , ,"[TRVch# 22 Dt:04/01/2018] , Billno-CHM005001718793022",1,21626,0,0,21626
 , ,"[TRVch# 22 Dt:12/12/2017] , Billno-CHM0050017B8793022",1,16289,0,0,16289
 , ,"[TRVch# 22 Dt:17/03/2018] , Billno-CHM005001738793022",1,39003,0,0,39003
 , ,"[TRVch# 22 Dt:18/10/2017] , Billno-CHM005001708793022",1,34175,0,0,34175
 , ,"[TRVch# 22 Dt:19/07/2018] , Billno-CHM005001878793022",1,39699,0,0,39699
 , ,"[TRVch# 22 Dt:19/08/2017] , Billno-CHM005001788793022",1,37675,0,0,37675
 , ,"[TRVch# 22 Dt:19/09/2017] , Billno-CHM005001798793022",1,34175,0,0,34175
 , ,"[TRVch# 22 Dt:23/05/2018] , Billno-CHM005001858793022",1,39261,0,0,39261
 , ,"[TRVch# 22 Dt:27/06/2018] , Billno-CHM005001868793022",1,39003,0,0,39003
 , ,"[TRVch# 22 Dt:28/07/2017] , Billno-CHM005001778793022",1,11196,0,0,11196
 , ,"[TRVch# 23 Dt:04/01/2018] , Billno-CHM005001718793023",1,13934,0,0,13934
 , ,"[TRVch# 23 Dt:12/04/2017] , Billno-CHM005001748793023",1,13936,0,0,13936
 , ,"[TRVch# 23 Dt:12/12/2017] , Billno-CHM0050017B8793023",1,39003,0,0,39003
 , ,"[TRVch# 23 Dt:17/03/2018] , Billno-CHM005001738793023",1,12988,0,0,12988
 , ,"[TRVch# 23 Dt:18/10/2017] , Billno-CHM005001708793023",1,40331,0,0,40331
 , ,"[TRVch# 23 Dt:19/07/2018] , Billno-CHM005001878793023",1,12988,0,0,12988
 , ,"[TRVch# 23 Dt:19/08/2017] , Billno-CHM005001788793023",1,40331,0,0,40331
 , ,"[TRVch# 23 Dt:19/09/2017] , Billno-CHM005001798793023",1,40331,0,0,40331
 , ,"[TRVch# 23 Dt:23/05/2018] , Billno-CHM005001858793023",1,12988,0,0,12988
 , ,"[TRVch# 23 Dt:27/06/2018] , Billno-CHM005001868793023",1,12988,0,0,12988
 , ,"[TRVch# 24 Dt:12/12/2017] , Billno-CHM0050017B8793024",1,12988,0,0,12988
 , ,"[TRVch# 24 Dt:17/03/2018] , Billno-CHM005001738793024",1,21276,0,0,21276
 , ,"[TRVch# 24 Dt:18/10/2017] , Billno-CHM005001708793024",1,21626,0,0,21626
 , ,"[TRVch# 24 Dt:19/07/2018] , Billno-CHM005001878793024",1,39271,0,0,39271
 , ,"[TRVch# 24 Dt:19/08/2017] , Billno-CHM005001788793024",1,11196,0,0,11196
 , ,"[TRVch# 24 Dt:19/09/2017] , Billno-CHM005001798793024",1,21985,0,0,21985
 , ,"[TRVch# 24 Dt:23/05/2018] , Billno-CHM005001858793024",1,39905,0,0,39905
 , ,"[TRVch# 24 Dt:27/06/2018] , Billno-CHM005001868793024",1,39271,0,0,39271
 , ,"[TRVch# 24 Dt:28/07/2017] , Billno-CHM005001778793024",1,14729,0,0,14729
 , ,"[TRVch# 25 Dt:12/04/2017] , Billno-CHM005001748793025",1,10909,0,0,10909
 , ,"[TRVch# 25 Dt:12/12/2017] , Billno-CHM0050017B8793025",1,21276,0,0,21276
 , ,"[TRVch# 25 Dt:16/02/2018] , Billno-CHM005001728793025",1,49873,0,0,49873
 , ,"[TRVch# 25 Dt:17/03/2018] , Billno-CHM005001738793025",1,67976,0,0,67976
 , ,"[TRVch# 25 Dt:18/10/2017] , Billno-CHM005001708793025",1,14663,0,0,14663
 , ,"[TRVch# 25 Dt:19/07/2018] , Billno-CHM005001878793025",1,92470,0,0,92470
 , ,"[TRVch# 25 Dt:19/08/2017] , Billno-CHM005001788793025",1,14663,0,0,14663
 , ,"[TRVch# 25 Dt:19/09/2017] , Billno-CHM005001798793025",1,14663,0,0,14663
 , ,"[TRVch# 25 Dt:23/05/2018] , Billno-CHM005001858793025",1,68151,0,0,68151
 , ,"[TRVch# 25 Dt:27/06/2018] , Billno-CHM005001868793025",1,68403,0,0,68403
 , ,"[TRVch# 25 Dt:28/07/2017] , Billno-CHM005001778793025",1,13934,0,0,13934
 , ,"[TRVch# 26 Dt:09/01/2018] , Billno-CHM005001718793026",1,31008,0,0,31008
 , ,"[TRVch# 26 Dt:12/12/2017] , Billno-CHM0050017B8793026",1,34175,0,0,34175
 , ,"[TRVch# 26 Dt:16/02/2018] , Billno-CHM005001728793026",1,44144,0,0,44144
 , ,"[TRVch# 26 Dt:17/03/2018] , Billno-CHM005001738793026",1,40331,0,0,40331
 , ,"[TRVch# 26 Dt:18/10/2017] , Billno-CHM005001708793026",1,13934,0,0,13934
 , ,"[TRVch# 26 Dt:19/07/2018] , Billno-CHM005001878793026",1,40331,0,0,40331
 , ,"[TRVch# 26 Dt:19/08/2017] , Billno-CHM005001788793026",1,13934,0,0,13934
 , ,"[TRVch# 26 Dt:19/09/2017] , Billno-CHM005001798793026",1,13934,0,0,13934
 , ,"[TRVch# 26 Dt:23/05/2018] , Billno-CHM005001858793026",1,40839,0,0,40839
 , ,"[TRVch# 26 Dt:27/06/2018] , Billno-CHM005001868793026",1,40331,0,0,40331
 , ,"[TRVch# 27 Dt:12/04/2017] , Billno-CHM005001748793027",1,40332,0,0,40332
 , ,"[TRVch# 27 Dt:12/12/2017] , Billno-CHM0050017B8793027",1,40331,0,0,40331
 , ,"[TRVch# 27 Dt:16/02/2018] , Billno-CHM005001728793027",1,12988,0,0,12988
 , ,"[TRVch# 27 Dt:17/03/2018] , Billno-CHM005001738793027",1,21626,0,0,21626
 , ,"[TRVch# 27 Dt:18/10/2017] , Billno-CHM005001708793027",1,33374,0,0,33374
 , ,"[TRVch# 27 Dt:19/07/2018] , Billno-CHM005001878793027",1,245107,0,0,245107
 , ,"[TRVch# 27 Dt:19/08/2017] , Billno-CHM005001788793027",1,33374,0,0,33374
 , ,"[TRVch# 27 Dt:19/09/2017] , Billno-CHM005001798793027",1,33374,0,0,33374
 , ,"[TRVch# 27 Dt:23/05/2018] , Billno-CHM005001858793027",1,21626,0,0,21626
 , ,"[TRVch# 27 Dt:27/06/2018] , Billno-CHM005001868793027",1,21626,0,0,21626
 , ,"[TRVch# 27 Dt:28/07/2017] , Billno-CHM005001778793027",1,190515,0,0,190515
 , ,"[TRVch# 28 Dt:12/12/2017] , Billno-CHM0050017B8793028",1,21626,0,0,21626
 , ,"[TRVch# 28 Dt:16/02/2018] , Billno-CHM005001728793028",1,30791,0,0,30791
 , ,"[TRVch# 28 Dt:17/03/2018] , Billno-CHM005001738793028",1,14663,0,0,14663
 , ,"[TRVch# 28 Dt:19/07/2018] , Billno-CHM005001878793028",1,14663,0,0,14663
 , ,"[TRVch# 28 Dt:23/05/2018] , Billno-CHM005001858793028",1,14663,0,0,14663
 , ,"[TRVch# 28 Dt:27/06/2018] , Billno-CHM005001868793028",1,14663,0,0,14663
 , ,"[TRVch# 29 Dt:12/04/2017] , Billno-CHM005001748793029",1,34175,0,0,34175
 , ,"[TRVch# 29 Dt:12/12/2017] , Billno-CHM0050017B8793029",1,14663,0,0,14663
 , ,"[TRVch# 29 Dt:16/02/2018] , Billno-CHM005001728793029",1,71476,0,0,71476
 , ,"[TRVch# 29 Dt:17/03/2018] , Billno-CHM005001738793029",1,237668,0,0,237668
 , ,"[TRVch# 29 Dt:19/07/2018] , Billno-CHM005001878793029",1,25133,0,0,25133
 , ,"[TRVch# 29 Dt:23/05/2018] , Billno-CHM005001858793029",1,25133,0,0,25133
 , ,"[TRVch# 29 Dt:27/06/2018] , Billno-CHM005001868793029",1,25133,0,0,25133
 , ,"[TRVch# 3 Dt:15/05/2017] , Billno-CHM005001758793003",1,17051,0,0,17051
 , ,"[TRVch# 3 Dt:26/04/2018] , Billno-CHM005001848793003",1,246811,0,0,246811
 , ,"[TRVch# 30 Dt:12/12/2017] , Billno-CHM0050017B8793030",1,13934,0,0,13934
 , ,"[TRVch# 30 Dt:16/02/2018] , Billno-CHM005001728793030",1,50486,0,0,50486
 , ,"[TRVch# 30 Dt:19/09/2017] , Billno-CHM005001798793030",1,196190,0,0,196190
 , ,"[TRVch# 30 Dt:28/07/2017] , Billno-CHM005001778793030",1,49956,0,0,49956
 , ,"[TRVch# 31 Dt:12/12/2017] , Billno-CHM0050017B8793031",1,33374,0,0,33374
 , ,"[TRVch# 31 Dt:16/02/2018] , Billno-CHM005001728793031",1,21626,0,0,21626
 , ,"[TRVch# 31 Dt:19/07/2018] , Billno-CHM005001878793031",1,156145,0,0,156145
 , ,"[TRVch# 31 Dt:23/05/2018] , Billno-CHM005001858793031",1,36652,0,0,36652
 , ,"[TRVch# 32 Dt:12/04/2017] , Billno-CHM005001748793032",1,21277,0,0,21277
 , ,"[TRVch# 32 Dt:16/02/2018] , Billno-CHM005001728793032",1,14663,0,0,14663
 , ,"[TRVch# 32 Dt:19/07/2018] , Billno-CHM005001878793032",1,89309,0,0,89309
 , ,"[TRVch# 33 Dt:16/02/2018] , Billno-CHM005001728793033",1,13934,0,0,13934
 , ,"[TRVch# 33 Dt:18/10/2017] , Billno-CHM005001708793033",1,175,0,0,175
 , ,"[TRVch# 34 Dt:12/04/2017] , Billno-CHM005001748793034",1,12989,0,0,12989
 , ,"[TRVch# 36 Dt:12/04/2017] , Billno-CHM005001748793036",1,39010,0,0,39010
 , ,"[TRVch# 38 Dt:12/04/2017] , Billno-CHM005001748793038",1,38171,0,0,38171
 , ,"[TRVch# 39 Dt:16/02/2018] , Billno-CHM005001728793039",1,9413,0,0,9413
 , ,"[TRVch# 4 Dt:03/04/2017] , Billno-CHM005001748793004",1,991,0,0,991
 , ,"[TRVch# 4 Dt:06/06/2017] , Billno-CHM005001768793004",1,34989,0,0,34989
 , ,"[TRVch# 40 Dt:12/04/2017] , Billno-CHM005001748793040",1,47701,0,0,47701
 , ,"[TRVch# 5 Dt:15/05/2017] , Billno-CHM005001758793005",1,12949,0,0,12949
 , ,"[TRVch# 5 Dt:16/02/2018] , Billno-CHM005001728793005",1,17124,0,0,17124
 , ,"[TRVch# 5 Dt:26/04/2018] , Billno-CHM005001848793005",1,122712,0,0,122712
 , ,"[TRVch# 50 Dt:23/05/2018] , Billno-CHM005001858793050",1,49873,0,0,49873
 , ,"[TRVch# 51 Dt:12/12/2017] , Billno-CHM0050017B8793051",1,49873,0,0,49873
 , ,"[TRVch# 51 Dt:23/05/2018] , Billno-CHM005001858793051",1,24221,0,0,24221
 , ,"[TRVch# 52 Dt:12/12/2017] , Billno-CHM0050017B8793052",1,16289,0,0,16289
 , ,"[TRVch# 52 Dt:23/05/2018] , Billno-CHM005001858793052",1,39003,0,0,39003
 , ,"[TRVch# 53 Dt:12/12/2017] , Billno-CHM0050017B8793053",1,39003,0,0,39003
 , ,"[TRVch# 53 Dt:23/05/2018] , Billno-CHM005001858793053",1,12988,0,0,12988
 , ,"[TRVch# 54 Dt:12/12/2017] , Billno-CHM0050017B8793054",1,12988,0,0,12988
 , ,"[TRVch# 54 Dt:23/05/2018] , Billno-CHM005001858793054",1,39271,0,0,39271
 , ,"[TRVch# 55 Dt:12/12/2017] , Billno-CHM0050017B8793055",1,21276,0,0,21276
 , ,"[TRVch# 55 Dt:23/05/2018] , Billno-CHM005001858793055",1,67976,0,0,67976
 , ,"[TRVch# 56 Dt:12/12/2017] , Billno-CHM0050017B8793056",1,34175,0,0,34175
 , ,"[TRVch# 56 Dt:23/05/2018] , Billno-CHM005001858793056",1,40331,0,0,40331
 , ,"[TRVch# 57 Dt:12/12/2017] , Billno-CHM0050017B8793057",1,40331,0,0,40331
 , ,"[TRVch# 57 Dt:23/05/2018] , Billno-CHM005001858793057",1,21626,0,0,21626
 , ,"[TRVch# 58 Dt:12/12/2017] , Billno-CHM0050017B8793058",1,21626,0,0,21626
 , ,"[TRVch# 58 Dt:23/05/2018] , Billno-CHM005001858793058",1,14663,0,0,14663
 , ,"[TRVch# 59 Dt:12/12/2017] , Billno-CHM0050017B8793059",1,14663,0,0,14663
 , ,"[TRVch# 59 Dt:23/05/2018] , Billno-CHM005001858793059",1,25133,0,0,25133
 , ,"[TRVch# 6 Dt:03/04/2017] , Billno-CHM005001748793006",1,4308,0,0,4308
 , ,"[TRVch# 6 Dt:06/06/2017] , Billno-CHM005001768793006",1,40331,0,0,40331
 , ,"[TRVch# 6 Dt:16/02/2018] , Billno-CHM005001728793006",1,14663,0,0,14663
 , ,"[TRVch# 6 Dt:26/04/2018] , Billno-CHM005001848793006",1,301797,0,0,301797
 , ,"[TRVch# 60 Dt:12/12/2017] , Billno-CHM0050017B8793060",1,13934,0,0,13934
 , ,"[TRVch# 61 Dt:12/12/2017] , Billno-CHM0050017B8793061",1,33374,0,0,33374
 , ,"[TRVch# 61 Dt:25/05/2018] , Billno-CHM005001858793061",1,16388,0,0,16388
 , ,"[TRVch# 7 Dt:15/05/2017] , Billno-CHM005001758793007",1,49617,0,0,49617
 , ,"[TRVch# 7 Dt:28/07/2017] , Billno-CHM005001778793007",1,49873,0,0,49873
 , ,"[TRVch# 8 Dt:03/04/2017] , Billno-CHM005001748793008",1,3652,0,0,3652
 , ,"[TRVch# 8 Dt:06/06/2017] , Billno-CHM005001768793008",1,34175,0,0,34175
 , ,"[TRVch# 9 Dt:15/05/2017] , Billno-CHM005001758793009",1,37675,0,0,37675
 , ,"[TRVch# 9 Dt:28/07/2017] , Billno-CHM005001778793009",1,16289,0,0,16289
 ,00-8793-00-118-03-S00N-V-N-38-PENSIONS,Total,200,6694844,0,0,6694844
 , ,"[TRVch# 1 Dt:15/05/2017] , Billno-CHM005001758793001",1,27078,0,0,27078
 , ,"[TRVch# 10 Dt:03/04/2017] , Billno-CHM005001748793010",1,819,0,0,819
 , ,"[TRVch# 10 Dt:04/01/2018] , Billno-CHM005001718793010",1,9095,0,0,9095
 , ,"[TRVch# 10 Dt:06/06/2017] , Billno-CHM005001768793010",1,9095,0,0,9095
 , ,"[TRVch# 10 Dt:12/12/2017] , Billno-CHM0050017B8793010",1,10257,0,0,10257
 , ,"[TRVch# 10 Dt:15/05/2017] , Billno-CHM005001758793010",1,107322,0,0,107322
 , ,"[TRVch# 10 Dt:17/03/2018] , Billno-CHM005001738793010",1,67555,0,0,67555
 , ,"[TRVch# 10 Dt:18/10/2017] , Billno-CHM005001708793010",1,9095,0,0,9095
 , ,"[TRVch# 10 Dt:19/07/2018] , Billno-CHM005001878793010",1,10257,0,0,10257
 , ,"[TRVch# 10 Dt:19/08/2017] , Billno-CHM005001788793010",1,5569,0,0,5569
 , ,"[TRVch# 10 Dt:19/09/2017] , Billno-CHM005001798793010",1,5569,0,0,5569
 , ,"[TRVch# 10 Dt:23/05/2018] , Billno-CHM005001858793010",1,10257,0,0,10257
 , ,"[TRVch# 10 Dt:27/06/2018] , Billno-CHM005001868793010",1,10257,0,0,10257
 , ,"[TRVch# 10 Dt:28/07/2017] , Billno-CHM005001778793010",1,8591,0,0,8591
 , ,"[TRVch# 11 Dt:04/01/2018] , Billno-CHM005001718793011",1,56019,0,0,56019
 , ,"[TRVch# 11 Dt:12/12/2017] , Billno-CHM0050017B8793011",1,8591,0,0,8591
 , ,"[TRVch# 11 Dt:15/05/2017] , Billno-CHM005001758793011",1,12036,0,0,12036
 , ,"[TRVch# 11 Dt:17/03/2018] , Billno-CHM005001738793011",1,10257,0,0,10257
 , ,"[TRVch# 11 Dt:18/10/2017] , Billno-CHM005001708793011",1,116288,0,0,116288
 , ,"[TRVch# 11 Dt:19/07/2018] , Billno-CHM005001878793011",1,5791,0,0,5791
 , ,"[TRVch# 11 Dt:19/08/2017] , Billno-CHM005001788793011",1,9095,0,0,9095
 , ,"[TRVch# 11 Dt:19/09/2017] , Billno-CHM005001798793011",1,9095,0,0,9095
 , ,"[TRVch# 11 Dt:23/05/2018] , Billno-CHM005001858793011",1,5968,0,0,5968
 , ,"[TRVch# 11 Dt:27/06/2018] , Billno-CHM005001868793011",1,5791,0,0,5791
 , ,"[TRVch# 12 Dt:03/04/2017] , Billno-CHM005001748793012",1,474,0,0,474
 , ,"[TRVch# 12 Dt:04/01/2018] , Billno-CHM005001718793012",1,8953,0,0,8953
 , ,"[TRVch# 12 Dt:06/06/2017] , Billno-CHM005001768793012",1,5569,0,0,5569
 , ,"[TRVch# 12 Dt:12/12/2017] , Billno-CHM0050017B8793012",1,18656,0,0,18656
 , ,"[TRVch# 12 Dt:17/03/2018] , Billno-CHM005001738793012",1,5791,0,0,5791
 , ,"[TRVch# 12 Dt:18/10/2017] , Billno-CHM005001708793012",1,8953,0,0,8953
 , ,"[TRVch# 12 Dt:19/07/2018] , Billno-CHM005001878793012",1,18656,0,0,18656
 , ,"[TRVch# 12 Dt:19/08/2017] , Billno-CHM005001788793012",1,106988,0,0,106988
 , ,"[TRVch# 12 Dt:19/09/2017] , Billno-CHM005001798793012",1,115861,0,0,115861
 , ,"[TRVch# 12 Dt:23/05/2018] , Billno-CHM005001858793012",1,18831,0,0,18831
 , ,"[TRVch# 12 Dt:27/06/2018] , Billno-CHM005001868793012",1,18656,0,0,18656
 , ,"[TRVch# 12 Dt:28/07/2017] , Billno-CHM005001778793012",1,18656,0,0,18656
 , ,"[TRVch# 13 Dt:04/01/2018] , Billno-CHM005001718793013",1,39109,0,0,39109
 , ,"[TRVch# 13 Dt:12/12/2017] , Billno-CHM0050017B8793013",1,5569,0,0,5569
 , ,"[TRVch# 13 Dt:15/05/2017] , Billno-CHM005001758793013",1,7320,0,0,7320
 , ,"[TRVch# 13 Dt:17/03/2018] , Billno-CHM005001738793013",1,18656,0,0,18656
 , ,"[TRVch# 13 Dt:18/10/2017] , Billno-CHM005001708793013",1,56041,0,0,56041
 , ,"[TRVch# 13 Dt:19/07/2018] , Billno-CHM005001878793013",1,5569,0,0,5569
 , ,"[TRVch# 13 Dt:19/08/2017] , Billno-CHM005001788793013",1,8953,0,0,8953
 , ,"[TRVch# 13 Dt:19/09/2017] , Billno-CHM005001798793013",1,8953,0,0,8953
 , ,"[TRVch# 13 Dt:23/05/2018] , Billno-CHM005001858793013",1,5671,0,0,5671
 , ,"[TRVch# 13 Dt:27/06/2018] , Billno-CHM005001868793013",1,5569,0,0,5569
 , ,"[TRVch# 14 Dt:03/04/2017] , Billno-CHM005001748793014",1,894,0,0,894
 , ,"[TRVch# 14 Dt:04/01/2018] , Billno-CHM005001718793014",1,8921,0,0,8921
 , ,"[TRVch# 14 Dt:06/06/2017] , Billno-CHM005001768793014",1,18656,0,0,18656
 , ,"[TRVch# 14 Dt:12/12/2017] , Billno-CHM0050017B8793014",1,9095,0,0,9095
 , ,"[TRVch# 14 Dt:16/02/2018] , Billno-CHM005001728793014",1,63221,0,0,63221
 , ,"[TRVch# 14 Dt:17/03/2018] , Billno-CHM005001738793014",1,5569,0,0,5569
 , ,"[TRVch# 14 Dt:18/10/2017] , Billno-CHM005001708793014",1,8921,0,0,8921
 , ,"[TRVch# 14 Dt:19/07/2018] , Billno-CHM005001878793014",1,9095,0,0,9095
 , ,"[TRVch# 14 Dt:19/08/2017] , Billno-CHM005001788793014",1,62786,0,0,62786
 , ,"[TRVch# 14 Dt:19/09/2017] , Billno-CHM005001798793014",1,56041,0,0,56041
 , ,"[TRVch# 14 Dt:23/05/2018] , Billno-CHM005001858793014",1,9272,0,0,9272
 , ,"[TRVch# 14 Dt:27/06/2018] , Billno-CHM005001868793014",1,9095,0,0,9095
 , ,"[TRVch# 14 Dt:28/07/2017] , Billno-CHM005001778793014",1,5569,0,0,5569
 , ,"[TRVch# 15 Dt:04/01/2018] , Billno-CHM005001718793015",1,24912,0,0,24912
 , ,"[TRVch# 15 Dt:12/12/2017] , Billno-CHM0050017B8793015",1,116288,0,0,116288
 , ,"[TRVch# 15 Dt:15/05/2017] , Billno-CHM005001758793015",1,22246,0,0,22246
 , ,"[TRVch# 15 Dt:16/02/2018] , Billno-CHM005001728793015",1,10257,0,0,10257
 , ,"[TRVch# 15 Dt:17/03/2018] , Billno-CHM005001738793015",1,9095,0,0,9095
 , ,"[TRVch# 15 Dt:18/10/2017] , Billno-CHM005001708793015",1,241486,0,0,241486
 , ,"[TRVch# 15 Dt:19/07/2018] , Billno-CHM005001878793015",1,141923,0,0,141923
 , ,"[TRVch# 15 Dt:19/08/2017] , Billno-CHM005001788793015",1,8921,0,0,8921
 , ,"[TRVch# 15 Dt:19/09/2017] , Billno-CHM005001798793015",1,8921,0,0,8921
 , ,"[TRVch# 15 Dt:23/05/2018] , Billno-CHM005001858793015",1,143332,0,0,143332
 , ,"[TRVch# 15 Dt:27/06/2018] , Billno-CHM005001868793015",1,141923,0,0,141923
 , ,"[TRVch# 16 Dt:03/04/2017] , Billno-CHM005001748793016",1,819,0,0,819
 , ,"[TRVch# 16 Dt:06/06/2017] , Billno-CHM005001768793016",1,8591,0,0,8591
 , ,"[TRVch# 16 Dt:12/12/2017] , Billno-CHM0050017B8793016",1,8953,0,0,8953
 , ,"[TRVch# 16 Dt:16/02/2018] , Billno-CHM005001728793016",1,9317,0,0,9317
 , ,"[TRVch# 16 Dt:17/03/2018] , Billno-CHM005001738793016",1,163475,0,0,163475
 , ,"[TRVch# 16 Dt:18/10/2017] , Billno-CHM005001708793016",1,25353,0,0,25353
 , ,"[TRVch# 16 Dt:19/07/2018] , Billno-CHM005001878793016",1,8953,0,0,8953
 , ,"[TRVch# 16 Dt:19/08/2017] , Billno-CHM005001788793016",1,25353,0,0,25353
 , ,"[TRVch# 16 Dt:19/09/2017] , Billno-CHM005001798793016",1,25353,0,0,25353
 , ,"[TRVch# 16 Dt:23/05/2018] , Billno-CHM005001858793016",1,8953,0,0,8953
 , ,"[TRVch# 16 Dt:27/06/2018] , Billno-CHM005001868793016",1,8953,0,0,8953
 , ,"[TRVch# 16 Dt:28/07/2017] , Billno-CHM005001778793016",1,9095,0,0,9095
 , ,"[TRVch# 17 Dt:12/12/2017] , Billno-CHM0050017B8793017",1,56041,0,0,56041
 , ,"[TRVch# 17 Dt:15/05/2017] , Billno-CHM005001758793017",1,10356,0,0,10356
 , ,"[TRVch# 17 Dt:16/02/2018] , Billno-CHM005001728793017",1,22156,0,0,22156
 , ,"[TRVch# 17 Dt:17/03/2018] , Billno-CHM005001738793017",1,8953,0,0,8953
 , ,"[TRVch# 17 Dt:19/07/2018] , Billno-CHM005001878793017",1,56041,0,0,56041
 , ,"[TRVch# 17 Dt:19/09/2017] , Billno-CHM005001798793017",1,49873,0,0,49873
 , ,"[TRVch# 17 Dt:23/05/2018] , Billno-CHM005001858793017",1,56538,0,0,56538
 , ,"[TRVch# 17 Dt:27/06/2018] , Billno-CHM005001868793017",1,56041,0,0,56041
 , ,"[TRVch# 17 Dt:28/07/2017] , Billno-CHM005001778793017",1,103502,0,0,103502
 , ,"[TRVch# 18 Dt:03/04/2017] , Billno-CHM005001748793018",1,977,0,0,977
 , ,"[TRVch# 18 Dt:06/06/2017] , Billno-CHM005001768793018",1,10257,0,0,10257
 , ,"[TRVch# 18 Dt:12/12/2017] , Billno-CHM0050017B8793018",1,8921,0,0,8921
 , ,"[TRVch# 18 Dt:16/02/2018] , Billno-CHM005001728793018",1,7609,0,0,7609
 , ,"[TRVch# 18 Dt:17/03/2018] , Billno-CHM005001738793018",1,56041,0,0,56041
 , ,"[TRVch# 18 Dt:19/07/2018] , Billno-CHM005001878793018",1,8921,0,0,8921
 , ,"[TRVch# 18 Dt:23/05/2018] , Billno-CHM005001858793018",1,9104,0,0,9104
 , ,"[TRVch# 18 Dt:27/06/2018] , Billno-CHM005001868793018",1,8921,0,0,8921
 , ,"[TRVch# 19 Dt:12/12/2017] , Billno-CHM0050017B8793019",1,24912,0,0,24912
 , ,"[TRVch# 19 Dt:15/05/2017] , Billno-CHM005001758793019",1,12362,0,0,12362
 , ,"[TRVch# 19 Dt:16/02/2018] , Billno-CHM005001728793019",1,12623,0,0,12623
 , ,"[TRVch# 19 Dt:17/03/2018] , Billno-CHM005001738793019",1,8921,0,0,8921
 , ,"[TRVch# 19 Dt:19/07/2018] , Billno-CHM005001878793019",1,24912,0,0,24912
 , ,"[TRVch# 19 Dt:23/05/2018] , Billno-CHM005001858793019",1,25103,0,0,25103
 , ,"[TRVch# 19 Dt:27/06/2018] , Billno-CHM005001868793019",1,24912,0,0,24912
 , ,"[TRVch# 19 Dt:28/07/2017] , Billno-CHM005001778793019",1,8953,0,0,8953
 , ,"[TRVch# 20 Dt:03/04/2017] , Billno-CHM005001748793020",1,40392,0,0,40392
 , ,"[TRVch# 20 Dt:06/06/2017] , Billno-CHM005001768793020",1,51891,0,0,51891
 , ,"[TRVch# 20 Dt:12/12/2017] , Billno-CHM0050017B8793020",1,25353,0,0,25353
 , ,"[TRVch# 20 Dt:16/02/2018] , Billno-CHM005001728793020",1,180770,0,0,180770
 , ,"[TRVch# 20 Dt:17/03/2018] , Billno-CHM005001738793020",1,24912,0,0,24912
 , ,"[TRVch# 21 Dt:15/05/2017] , Billno-CHM005001758793021",1,60546,0,0,60546
 , ,"[TRVch# 21 Dt:16/02/2018] , Billno-CHM005001728793021",1,8953,0,0,8953
 , ,"[TRVch# 21 Dt:28/07/2017] , Billno-CHM005001778793021",1,56041,0,0,56041
 , ,"[TRVch# 22 Dt:16/02/2018] , Billno-CHM005001728793022",1,65951,0,0,65951
 , ,"[TRVch# 23 Dt:16/02/2018] , Billno-CHM005001728793023",1,12564,0,0,12564
 , ,"[TRVch# 23 Dt:28/07/2017] , Billno-CHM005001778793023",1,8921,0,0,8921
 , ,"[TRVch# 24 Dt:12/04/2017] , Billno-CHM005001748793024",1,8922,0,0,8922
 , ,"[TRVch# 24 Dt:16/02/2018] , Billno-CHM005001728793024",1,28728,0,0,28728
 , ,"[TRVch# 26 Dt:06/06/2017] , Billno-CHM005001768793026",1,62276,0,0,62276
 , ,"[TRVch# 26 Dt:12/04/2017] , Billno-CHM005001748793026",1,56044,0,0,56044
 , ,"[TRVch# 28 Dt:12/04/2017] , Billno-CHM005001748793028",1,8953,0,0,8953
 , ,"[TRVch# 29 Dt:18/10/2017] , Billno-CHM005001708793029",1,211,0,0,211
 , ,"[TRVch# 29 Dt:19/09/2017] , Billno-CHM005001798793029",1,130669,0,0,130669
 , ,"[TRVch# 29 Dt:28/07/2017] , Billno-CHM005001778793029",1,78320,0,0,78320
 , ,"[TRVch# 3 Dt:03/04/2017] , Billno-CHM005001748793003",1,846,0,0,846
 , ,"[TRVch# 3 Dt:06/06/2017] , Billno-CHM005001768793003",1,8921,0,0,8921
 , ,"[TRVch# 3 Dt:16/02/2018] , Billno-CHM005001728793003",1,10135,0,0,10135
 , ,"[TRVch# 3 Dt:30/11/2017] , Billno-CHM0050017A8793003",1,1160,0,0,1160
 , ,"[TRVch# 30 Dt:12/04/2017] , Billno-CHM005001748793030",1,82276,0,0,82276
 , ,"[TRVch# 30 Dt:18/10/2017] , Billno-CHM005001708793030",1,175,0,0,175
 , ,"[TRVch# 31 Dt:12/04/2017] , Billno-CHM005001748793031",1,9096,0,0,9096
 , ,"[TRVch# 31 Dt:18/10/2017] , Billno-CHM005001708793031",1,300,0,0,300
 , ,"[TRVch# 32 Dt:18/10/2017] , Billno-CHM005001708793032",1,338,0,0,338
