DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 50 Dt:05/12/2017] , Billno-CTO000522017100405",1,33112,0,0,33112
 ,19-2235-60-800-60-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,27,860249,0,0,860249
 , ,"[TRVch# 11 Dt:01/12/2017] , Billno-CTO000522017100383",1,31501,0,0,31501
 , ,"[TRVch# 113 Dt:09/03/2018] , Billno-CTO000522017100488",1,9650,0,0,9650
 , ,"[TRVch# 114 Dt:09/03/2018] , Billno-CTO000522017100487",1,40770,0,0,40770
 , ,"[TRVch# 143 Dt:09/08/2018] , Billno-CTO000522018100143",1,52960,0,0,52960
 , ,"[TRVch# 156 Dt:20/06/2017] , Billno-CTO000522017100118",1,49001,0,0,49001
 , ,"[TRVch# 162 Dt:20/06/2017] , Billno-CTO000522017100116",1,29568,0,0,29568
 , ,"[TRVch# 167 Dt:10/08/2018] , Billno-CTO000522018100144",1,4553,0,0,4553
 , ,"[TRVch# 189 Dt:17/11/2017] , Billno-CTO000522017100358",1,42696,0,0,42696
 , ,"[TRVch# 190 Dt:17/11/2017] , Billno-CTO000522017100359",1,8351,0,0,8351
 , ,"[TRVch# 191 Dt:17/11/2017] , Billno-CTO000522017100360",1,30847,0,0,30847
 , ,"[TRVch# 212 Dt:17/05/2018] , Billno-CTO000522018100027",1,7552,0,0,7552
 , ,"[TRVch# 215 Dt:25/09/2017] , Billno-CTO000522017100119",1,38526,0,0,38526
 , ,"[TRVch# 216 Dt:25/09/2017] , Billno-CTO000522017100153",1,14714,0,0,14714
 , ,"[TRVch# 222 Dt:23/08/2018] , Billno-CTO000522018100164",1,23825,0,0,23825
 , ,"[TRVch# 267 Dt:20/01/2018] , Billno-CTO000522017100463",1,43776,0,0,43776
 , ,"[TRVch# 268 Dt:20/01/2018] , Billno-CTO000522017100465",1,37799,0,0,37799
 , ,"[TRVch# 269 Dt:20/01/2018] , Billno-CTO000522017100464",1,40761,0,0,40761
 , ,"[TRVch# 270 Dt:20/01/2018] , Billno-CTO000522017100470",1,27317,0,0,27317
 , ,"[TRVch# 36 Dt:02/05/2018] , Billno-CTO000522018100022",1,51118,0,0,51118
 , ,"[TRVch# 37 Dt:02/05/2018] , Billno-CTO000522018100023",1,33328,0,0,33328
 , ,"[TRVch# 38 Dt:02/05/2018] , Billno-CTO000522018100024",1,31379,0,0,31379
 , ,"[TRVch# 39 Dt:02/05/2018] , Billno-CTO000522018100028",1,15242,0,0,15242
 , ,"[TRVch# 400 Dt:26/05/2017] , Billno-CTO000522017100088",1,50560,0,0,50560
 , ,"[TRVch# 51 Dt:05/09/2017] , Billno-CTO000522017100263",1,54538,0,0,54538
 , ,"[TRVch# 63 Dt:10/10/2017] , Billno-CTO000522017100233",1,43018,0,0,43018
 , ,"[TRVch# 69 Dt:10/10/2017] , Billno-CTO000522017100197",1,39587,0,0,39587
 , ,"[TRVch# 92 Dt:05/06/2018] , Billno-CTO000522018100081",1,7312,0,0,7312
 ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,5,2064996,0,0,2064996
 , ,"[TRVch# 10 Dt:01/05/2017] , Billno-CTO000522017100063",1,1000000,0,0,1000000
 , ,"[TRVch# 16 Dt:01/07/2017] , Billno-CTO000522017100157",1,8943,0,0,8943
 , ,"[TRVch# 17 Dt:01/07/2017] , Billno-CTO000522017100158",1,351670,0,0,351670
 , ,"[TRVch# 33 Dt:02/01/2018] , Billno-CTO000522017100444",1,6116,0,0,6116
 , ,"[TRVch# 76 Dt:27/08/2018] , Billno-CTO000522018100179",1,698267,0,0,698267
 ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,7,2466264,0,0,2466264
 , ,"[TRVch# 165 Dt:22/01/2018] , Billno-CTO000522017100478",1,12600,0,0,12600
 , ,"[TRVch# 19 Dt:02/01/2018] , Billno-CTO000522017100445",1,5560,0,0,5560
 , ,"[TRVch# 244 Dt:29/05/2017] , Billno-CTO000522017100108",1,724500,0,0,724500
 , ,"[TRVch# 31 Dt:10/11/2017] , Billno-CTO000522017100357",1,1017260,0,0,1017260
 , ,"[TRVch# 46 Dt:05/07/2017] , Billno-CTO000522017100165",1,8130,0,0,8130
 , ,"[TRVch# 47 Dt:05/07/2017] , Billno-CTO000522017100164",1,319700,0,0,319700
 , ,"[TRVch# 62 Dt:24/08/2018] , Billno-CTO000522018100178",1,378514,0,0,378514
