DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 8 Dt:17/10/2017] , Billno-BLP005312017100069",1,49884,0,0,49884
 , ,"[TRVch# 8 Dt:28/08/2017] , Billno-BLP005312017100042",1,24321,0,0,24321
 , ,"[TRVch# 9 Dt:02/02/2018] , Billno-BLP005312017100154",1,20310,0,0,20310
 , ,"[TRVch# 9 Dt:05/03/2018] , Billno-BLP005312017100185",1,7920,0,0,7920
 , ,"[TRVch# 9 Dt:07/11/2017] , Billno-BLP005312017100098",1,40959,0,0,40959
 , ,"[TRVch# 9 Dt:16/12/2017] , Billno-BLP005312017100115",1,45068,0,0,45068
 , ,"[TRVch# 9 Dt:17/10/2017] , Billno-BLP005312017100070",1,90591,0,0,90591
 , ,"[TRVch# 9 Dt:27/08/2018] , Billno-BLP005312018100043",1,63400,0,0,63400
 , ,"[TRVch# 9 Dt:28/08/2017] , Billno-BLP005312017100043",1,33415,0,0,33415
 ,30-2204-00-001-01-S00N-V-N-21-MAINTENANCE,Total,1,300000,0,0,300000
 , ,"[TRVch# 61 Dt:31/03/2018] , Billno-BLP005312017100249",1,300000,0,0,300000
 ,30-2204-00-001-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,79990,0,0,79990
 , ,"[TRVch# 59 Dt:31/03/2018] , Billno-BLP005312017100246",1,79990,0,0,79990
 ,30-2204-00-001-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,24,706912,0,0,706912
 , ,"[TRVch# 10 Dt:19/07/2018] , Billno-BLP005312018100035",1,45722,0,0,45722
 , ,"[TRVch# 10 Dt:22/06/2018] , Billno-BLP005312018100028",1,45761,0,0,45761
 , ,"[TRVch# 11 Dt:28/08/2018] , Billno-BLP005312018100044",1,11034,0,0,11034
 , ,"[TRVch# 12 Dt:23/11/2017] , Billno-BLP005312017100104",1,32414,0,0,32414
 , ,"[TRVch# 13 Dt:22/01/2018] , Billno-BLP005312017100141",1,8566,0,0,8566
 , ,"[TRVch# 14 Dt:19/12/2017] , Billno-BLP005312017100120",1,40620,0,0,40620
 , ,"[TRVch# 18 Dt:21/02/2018] , Billno-BLP005312017100160",1,8566,0,0,8566
 , ,"[TRVch# 20 Dt:27/10/2017] , Billno-BLP005312017100090",1,32414,0,0,32414
 , ,"[TRVch# 25 Dt:17/03/2018] , Billno-BLP005312017100209",1,32412,0,0,32412
 , ,"[TRVch# 25 Dt:28/02/2018] , Billno-BLP005312017100168",1,32412,0,0,32412
 , ,"[TRVch# 4 Dt:05/12/2017] , Billno-BLP005312017100108",1,8566,0,0,8566
 , ,"[TRVch# 4 Dt:07/11/2017] , Billno-BLP005312017100091",1,8566,0,0,8566
 , ,"[TRVch# 4 Dt:12/04/2017] , Billno-BLP005312017100002",1,60374,0,0,60374
 , ,"[TRVch# 4 Dt:23/08/2017] , Billno-BLP005312017100037",1,41090,0,0,41090
 , ,"[TRVch# 5 Dt:17/04/2018] , Billno-BLP005312018100003",1,8566,0,0,8566
 , ,"[TRVch# 6 Dt:25/09/2017] , Billno-BLP005312017100067",1,40980,0,0,40980
 , ,"[TRVch# 7 Dt:16/06/2017] , Billno-BLP005312017100028",1,40045,0,0,40045
 , ,"[TRVch# 7 Dt:24/04/2018] , Billno-BLP005312018100006",1,39537,0,0,39537
 , ,"[TRVch# 7 Dt:25/07/2017] , Billno-BLP005312017100031",1,39977,0,0,39977
 , ,"[TRVch# 8 Dt:20/08/2018] , Billno-BLP005312018100042",1,34688,0,0,34688
 , ,"[TRVch# 9 Dt:10/01/2018] , Billno-BLP005312017100139",1,32412,0,0,32412
 , ,"[TRVch# 9 Dt:17/05/2017] , Billno-BLP005312017100016",1,8349,0,0,8349
 , ,"[TRVch# 9 Dt:23/05/2018] , Billno-BLP005312018100014",1,45761,0,0,45761
 , ,"[TRVch# 9 Dt:24/04/2017] , Billno-BLP005312017100010",1,8080,0,0,8080
 ,30-2204-00-001-01-S00N-V-P-21-MAINTENANCE,Total,1,1178968,0,0,1178968
 , ,"[TRVch# 60 Dt:31/03/2018] , Billno-BLP005312017100248",1,1178968,0,0,1178968
 ,30-2204-00-001-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,800000,0,0,800000
 , ,"[TRVch# 62 Dt:31/03/2018] , Billno-BLP005312017100251",1,800000,0,0,800000
 ,30-4202-03-102-04-S00N-V-N-37-MAJOR WORKS,Total,1,4000000,0,0,4000000
 , ,"[TRVch# 1 Dt:31/03/2018] , Billno-BLP005312017100250",1,4000000,0,0,4000000
 ,32-2204-00-789-03-S00N-V-P-36-MINOR WORKS,Total,4,1159000,0,0,1159000
 , ,"[TRVch# 11 Dt:05/03/2018] , Billno-BLP005312017100189",1,59000,0,0,59000
 , ,"[TRVch# 14 Dt:03/02/2018] , Billno-BLP005312017100157",1,100000,0,0,100000
 , ,"[TRVch# 5 Dt:12/10/2017] , Billno-BLP005312017100077",1,800000,0,0,800000
 , ,"[TRVch# 5 Dt:25/09/2017] , Billno-BLP005312017100066",1,200000,0,0,200000
 ,32-4202-03-789-01-S00N-V-P-37-MAJOR WORKS,Total,3,1891000,0,0,1891000
 , ,"[TRVch# 1 Dt:12/10/2017] , Billno-BLP005312017100078",1,1000000,0,0,1000000
 , ,"[TRVch# 2 Dt:12/10/2017] , Billno-BLP005312017100080",1,491000,0,0,491000
 , ,"[TRVch# 3 Dt:12/10/2017] , Billno-BLP005312017100079",1,400000,0,0,400000
