DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 61 Dt:17/06/2017] , Billno-KLU000232017000037",1,4900,0,0,4900
 , ,"[TRVch# 64 Dt:29/04/2017] , Billno-KLU000232017000018",1,3354,0,0,3354
 , ,"[TRVch# 69 Dt:21/05/2018] , Billno-KLU000232018100003",1,1401,0,0,1401
 , ,"[TRVch# 70 Dt:21/07/2017] , Billno-KLU000232017000054",1,6419,0,0,6419
 , ,"[TRVch# 72 Dt:15/03/2018] , Billno-KLU000232017000160",1,6347,0,0,6347
 , ,"[TRVch# 73 Dt:15/03/2018] , Billno-KLU000232017000161",1,9974,0,0,9974
 , ,"[TRVch# 75 Dt:31/08/2017] , Billno-KLU000232017000078",1,4255,0,0,4255
 , ,"[TRVch# 77 Dt:15/03/2018] , Billno-KLU000232017100016",1,14220,0,0,14220
 , ,"[TRVch# 92 Dt:30/06/2018] , Billno-KLU000232018100016",1,92217,0,0,92217
 , ,"[TRVch# 97 Dt:31/07/2018] , Billno-KLU000232018100023",1,71272,0,0,71272
 ,31-2014-00-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,17,68001,0,0,68001
 , ,"[TRVch# 109 Dt:21/03/2018] , Billno-KLU000232017100018",1,4595,0,0,4595
 , ,"[TRVch# 23 Dt:01/11/2017] , Billno-KLU000232017000103",1,3049,0,0,3049
 , ,"[TRVch# 24 Dt:01/06/2018] , Billno-KLU000232018100005",1,2107,0,0,2107
 , ,"[TRVch# 37 Dt:21/04/2017] , Billno-KLU000232017000001",1,3459,0,0,3459
 , ,"[TRVch# 54 Dt:16/11/2017] , Billno-KLU000232017000113",1,6242,0,0,6242
 , ,"[TRVch# 55 Dt:16/11/2017] , Billno-KLU000232017000114",1,11324,0,0,11324
 , ,"[TRVch# 58 Dt:23/08/2017] , Billno-KLU000232017000074",1,7042,0,0,7042
 , ,"[TRVch# 59 Dt:23/08/2017] , Billno-KLU000232017000075",1,3435,0,0,3435
 , ,"[TRVch# 70 Dt:20/06/2017] , Billno-KLU000232017000039",1,5011,0,0,5011
 , ,"[TRVch# 75 Dt:21/12/2017] , Billno-KLU000232017100002",1,1200,0,0,1200
 , ,"[TRVch# 78 Dt:15/03/2018] , Billno-KLU000232017000162",1,4352,0,0,4352
 , ,"[TRVch# 84 Dt:29/08/2018] , Billno-KLU000232018100026",1,1619,0,0,1619
 , ,"[TRVch# 90 Dt:30/06/2018] , Billno-KLU000232018100013",1,1475,0,0,1475
 , ,"[TRVch# 91 Dt:30/06/2018] , Billno-KLU000232018100015",1,2955,0,0,2955
 , ,"[TRVch# 94 Dt:27/07/2018] , Billno-KLU000232018100019",1,724,0,0,724
 , ,"[TRVch# 95 Dt:26/10/2017] , Billno-KLU000232017000089",1,5995,0,0,5995
 , ,"[TRVch# 95 Dt:27/07/2018] , Billno-KLU000232018100020",1,3417,0,0,3417
 ,"31-2014-00-796-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,3240,0,0,3240
 , ,"[TRVch# 62 Dt:19/12/2017] , Billno-KLU000232017000130",1,3240,0,0,3240
 ,"31-2014-00-796-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,16,86101,0,0,86101
 , ,"[TRVch# 107 Dt:30/10/2017] , Billno-KLU000232017000090",1,5445,0,0,5445
 , ,"[TRVch# 110 Dt:21/03/2018] , Billno-KLU000232017100020",1,6049,0,0,6049
 , ,"[TRVch# 42 Dt:12/12/2017] , Billno-KLU000232017000129",1,8887,0,0,8887
 , ,"[TRVch# 55 Dt:16/07/2018] , Billno-KLU000232018000048",1,2102,0,0,2102
 , ,"[TRVch# 60 Dt:17/06/2017] , Billno-KLU000232017000038",1,8826,0,0,8826
 , ,"[TRVch# 60 Dt:21/04/2018] , Billno-KLU000232018100001",1,1446,0,0,1446
 , ,"[TRVch# 61 Dt:21/04/2018] , Billno-KLU000232018100002",1,1174,0,0,1174
 , ,"[TRVch# 64 Dt:20/09/2017] , Billno-KLU000232017000083",1,4085,0,0,4085
 , ,"[TRVch# 71 Dt:21/07/2017] , Billno-KLU000232017000053",1,1279,0,0,1279
 , ,"[TRVch# 71 Dt:30/08/2017] , Billno-KLU000232017000076",1,4702,0,0,4702
 , ,"[TRVch# 76 Dt:15/03/2018] , Billno-KLU000232017100014",1,1052,0,0,1052
 , ,"[TRVch# 79 Dt:28/05/2018] , Billno-KLU000232018000022",1,3818,0,0,3818
 , ,"[TRVch# 90 Dt:30/08/2018] , Billno-KLU000232018000066",1,29056,0,0,29056
 , ,"[TRVch# 93 Dt:30/06/2018] , Billno-KLU000232018100017",1,1192,0,0,1192
 , ,"[TRVch# 94 Dt:30/06/2018] , Billno-KLU000232018100018",1,3149,0,0,3149
 , ,"[TRVch# 98 Dt:31/07/2018] , Billno-KLU000232018000050",1,3839,0,0,3839
 ,31-2014-00-796-02-S00N-V-N-20-OTHER CHARGES,Total,2,20000,0,0,20000
 , ,"[TRVch# 101 Dt:30/05/2017] , Billno-KLU000232017000021",1,10000,0,0,10000
 , ,"[TRVch# 26 Dt:01/06/2018] , Billno-KLU000232018000024",1,10000,0,0,10000
