DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 153 Dt:15/03/2018] , Billno-KLU008632017100171",1,2043,0,0,2043
 , ,"[TRVch# 154 Dt:15/03/2018] , Billno-KLU008632017100082",1,46314,0,0,46314
 , ,"[TRVch# 176 Dt:25/07/2017] , Billno-KLU008632017100064",1,57635,0,0,57635
 , ,"[TRVch# 19 Dt:02/08/2018] , Billno-KLU008632018100040",1,13500,0,0,13500
 , ,"[TRVch# 206 Dt:17/03/2018] , Billno-KLU008632017100177",1,7214,0,0,7214
 , ,"[TRVch# 207 Dt:17/03/2018] , Billno-KLU008632017100178",1,24475,0,0,24475
 , ,"[TRVch# 208 Dt:17/03/2018] , Billno-KLU008632017100180",1,32206,0,0,32206
 , ,"[TRVch# 209 Dt:17/03/2018] , Billno-KLU008632017100181",1,27778,0,0,27778
 , ,"[TRVch# 21 Dt:02/06/2017] , Billno-KLU008632017100036",1,17053,0,0,17053
 , ,"[TRVch# 210 Dt:17/03/2018] , Billno-KLU008632017100176",1,34370,0,0,34370
 , ,"[TRVch# 22 Dt:02/06/2017] , Billno-KLU008632017100034",1,4155,0,0,4155
 , ,"[TRVch# 36 Dt:08/08/2017] , Billno-KLU008632017100067",1,13675,0,0,13675
 , ,"[TRVch# 41 Dt:05/06/2018] , Billno-KLU008632018100011",1,21646,0,0,21646
 , ,"[TRVch# 42 Dt:05/06/2018] , Billno-KLU008632018100013",1,36527,0,0,36527
 , ,"[TRVch# 43 Dt:05/06/2018] , Billno-KLU008632018100014",1,1545,0,0,1545
 , ,"[TRVch# 45 Dt:06/06/2018] , Billno-KLU008632018100012",1,10794,0,0,10794
 , ,"[TRVch# 45 Dt:07/07/2018] , Billno-KLU008632018100034",1,19445,0,0,19445
 , ,"[TRVch# 46 Dt:07/07/2018] , Billno-KLU008632018100032",1,27101,0,0,27101
 , ,"[TRVch# 555 Dt:28/03/2018] , Billno-KLU008632017100196",1,3618,0,0,3618
 , ,"[TRVch# 556 Dt:28/03/2018] , Billno-KLU008632017100192",1,20666,0,0,20666
 , ,"[TRVch# 56 Dt:08/12/2017] , Billno-KLU008632017100126",1,22558,0,0,22558
 , ,"[TRVch# 57 Dt:08/12/2017] , Billno-KLU008632017100127",1,6788,0,0,6788
 , ,"[TRVch# 58 Dt:08/12/2017] , Billno-KLU008632017100128",1,5251,0,0,5251
 , ,"[TRVch# 59 Dt:08/12/2017] , Billno-KLU008632017100129",1,20769,0,0,20769
 , ,"[TRVch# 610 Dt:29/03/2018] , Billno-KLU008632017100212",1,7409,0,0,7409
 , ,"[TRVch# 611 Dt:29/03/2018] , Billno-KLU008632017100203",1,22905,0,0,22905
 , ,"[TRVch# 612 Dt:29/03/2018] , Billno-KLU008632017100202",1,58800,0,0,58800
 , ,"[TRVch# 613 Dt:29/03/2018] , Billno-KLU008632017100204",1,25461,0,0,25461
 , ,"[TRVch# 614 Dt:29/03/2018] , Billno-KLU008632017100205",1,21729,0,0,21729
 , ,"[TRVch# 615 Dt:29/03/2018] , Billno-KLU008632017100206",1,17485,0,0,17485
 , ,"[TRVch# 616 Dt:29/03/2018] , Billno-KLU008632017100207",1,12928,0,0,12928
 , ,"[TRVch# 72 Dt:13/10/2017] , Billno-KLU008632017100081",1,18376,0,0,18376
 , ,"[TRVch# 73 Dt:13/10/2017] , Billno-KLU008632017100080",1,10402,0,0,10402
 , ,"[TRVch# 73 Dt:20/05/2017] , Billno-KLU008632017100008",1,45368,0,0,45368
 , ,"[TRVch# 74 Dt:13/10/2017] , Billno-KLU008632017100079",1,16005,0,0,16005
 , ,"[TRVch# 74 Dt:20/05/2017] , Billno-KLU008632017100009",1,75914,0,0,75914
 , ,"[TRVch# 75 Dt:13/10/2017] , Billno-KLU008632017100077",1,30197,0,0,30197
 , ,"[TRVch# 75 Dt:20/05/2017] , Billno-KLU008632017100010",1,41846,0,0,41846
 , ,"[TRVch# 76 Dt:20/05/2017] , Billno-KLU008632017100011",1,29356,0,0,29356
 , ,"[TRVch# 96 Dt:22/11/2017] , Billno-KLU008632017100078",1,3402,0,0,3402
 ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,8,4042493,0,0,4042493
 , ,"[TRVch# 14 Dt:05/01/2018] , Billno-KLU008632017100139",1,1000000,0,0,1000000
 , ,"[TRVch# 16 Dt:05/01/2018] , Billno-KLU008632017100138",1,25840,0,0,25840
 , ,"[TRVch# 16 Dt:20/04/2017] , Billno-KLU008632017100003",1,1000000,0,0,1000000
 , ,"[TRVch# 35 Dt:15/03/2018] , Billno-KLU008632017100175",1,3016,0,0,3016
 , ,"[TRVch# 47 Dt:15/09/2017] , Billno-KLU008632017100093",1,1000000,0,0,1000000
 , ,"[TRVch# 48 Dt:15/09/2017] , Billno-KLU008632017100094",1,838272,0,0,838272
 , ,"[TRVch# 75 Dt:21/03/2018] , Billno-KLU008632017100191",1,1778,0,0,1778
 , ,"[TRVch# 82 Dt:24/08/2017] , Billno-KLU008632017100074",1,173587,0,0,173587
 ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,7,3170313,0,0,3170313
 , ,"[TRVch# 12 Dt:09/08/2018] , Billno-KLU008632018100046",1,12230,0,0,12230
 , ,"[TRVch# 15 Dt:05/01/2018] , Billno-KLU008632017100140",1,953550,0,0,953550
 , ,"[TRVch# 17 Dt:20/04/2017] , Billno-KLU008632017100004",1,613278,0,0,613278
 , ,"[TRVch# 26 Dt:12/09/2017] , Billno-KLU008632017100091",1,342304,0,0,342304
 , ,"[TRVch# 34 Dt:15/09/2017] , Billno-KLU008632017100087",1,239430,0,0,239430
 , ,"[TRVch# 49 Dt:17/06/2017] , Billno-KLU008632017100046",1,141921,0,0,141921
 , ,"[TRVch# 83 Dt:30/05/2017] , Billno-KLU008632017100031",1,867600,0,0,867600
