DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 97 Dt:19/05/2018] , Billno-KLU000132018100015",1,235,0,0,235
 , ,"[TRVch# 99 Dt:09/01/2018] , Billno-KLU000132017100157",1,2425,0,0,2425
 ,32-2401-00-789-19-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,5,13991,0,0,13991
 , ,"[TRVch# 100 Dt:13/03/2018] , Billno-KLU000132017100209",1,5837,0,0,5837
 , ,"[TRVch# 193 Dt:16/03/2018] , Billno-KLU000132017100212",1,1120,0,0,1120
 , ,"[TRVch# 223 Dt:27/02/2018] , Billno-KLU000132017100194",1,2948,0,0,2948
 , ,"[TRVch# 224 Dt:27/02/2018] , Billno-KLU000132017100195",1,1286,0,0,1286
 , ,"[TRVch# 229 Dt:27/02/2018] , Billno-KLU000132017100200",1,2800,0,0,2800
 ,32-2401-00-789-19-S00N-V-P-33-MATERIAL AND SUPPLY,Total,40,612987,0,0,612987
 , ,"[TRVch# 103 Dt:20/11/2017] , Billno-KLU000132017100120",1,1350,0,0,1350
 , ,"[TRVch# 104 Dt:20/11/2017] , Billno-KLU000132017100122",1,4069,0,0,4069
 , ,"[TRVch# 105 Dt:20/11/2017] , Billno-KLU000132017100123",1,17397,0,0,17397
 , ,"[TRVch# 106 Dt:10/01/2018] , Billno-KLU000132017100153",1,95443,0,0,95443
 , ,"[TRVch# 107 Dt:10/01/2018] , Billno-KLU000132017100154",1,72688,0,0,72688
 , ,"[TRVch# 108 Dt:15/09/2017] , Billno-KLU000132017100099",1,997,0,0,997
 , ,"[TRVch# 109 Dt:20/11/2017] , Billno-KLU000132017100128",1,12000,0,0,12000
 , ,"[TRVch# 115 Dt:16/12/2017] , Billno-KLU000132017100139",1,900,0,0,900
 , ,"[TRVch# 115 Dt:25/05/2018] , Billno-KLU000132018100019",1,7500,0,0,7500
 , ,"[TRVch# 123 Dt:23/08/2017] , Billno-KLU000132017100084",1,17322,0,0,17322
 , ,"[TRVch# 124 Dt:23/08/2017] , Billno-KLU000132017100085",1,1610,0,0,1610
 , ,"[TRVch# 125 Dt:23/08/2017] , Billno-KLU000132017100086",1,2250,0,0,2250
 , ,"[TRVch# 126 Dt:20/09/2017] , Billno-KLU000132017100106",1,21682,0,0,21682
 , ,"[TRVch# 129 Dt:20/09/2017] , Billno-KLU000132017100105",1,25200,0,0,25200
 , ,"[TRVch# 136 Dt:21/06/2017] , Billno-KLU000132017100047",1,660,0,0,660
 , ,"[TRVch# 143 Dt:22/06/2017] , Billno-KLU000132017100051",1,2250,0,0,2250
 , ,"[TRVch# 144 Dt:22/06/2017] , Billno-KLU000132017100052",1,550,0,0,550
 , ,"[TRVch# 145 Dt:21/12/2017] , Billno-KLU000132017100144",1,51554,0,0,51554
 , ,"[TRVch# 145 Dt:22/06/2017] , Billno-KLU000132017100053",1,1743,0,0,1743
 , ,"[TRVch# 150 Dt:24/07/2018] , Billno-KLU000132018100042",1,4427,0,0,4427
 , ,"[TRVch# 169 Dt:26/12/2017] , Billno-KLU000132017100146",1,10000,0,0,10000
 , ,"[TRVch# 170 Dt:26/12/2017] , Billno-KLU000132017100145",1,2870,0,0,2870
 , ,"[TRVch# 174 Dt:26/09/2017] , Billno-KLU000132017100108",1,4500,0,0,4500
 , ,"[TRVch# 189 Dt:23/01/2018] , Billno-KLU000132017100159",1,18684,0,0,18684
 , ,"[TRVch# 225 Dt:27/02/2018] , Billno-KLU000132017100196",1,3250,0,0,3250
 , ,"[TRVch# 226 Dt:17/03/2018] , Billno-KLU000132017100218",1,5230,0,0,5230
 , ,"[TRVch# 228 Dt:29/09/2017] , Billno-KLU000132017100110",1,3500,0,0,3500
 , ,"[TRVch# 230 Dt:28/02/2018] , Billno-KLU000132017100204",1,18804,0,0,18804
 , ,"[TRVch# 39 Dt:01/01/2018] , Billno-KLU000132017100148",1,58092,0,0,58092
 , ,"[TRVch# 42 Dt:05/07/2018] , Billno-KLU000132018100035",1,20904,0,0,20904
 , ,"[TRVch# 47 Dt:01/02/2018] , Billno-KLU000132017100174",1,2440,0,0,2440
 , ,"[TRVch# 52 Dt:06/06/2018] , Billno-KLU000132018100024",1,3550,0,0,3550
 , ,"[TRVch# 54 Dt:08/08/2018] , Billno-KLU000132018100046",1,15245,0,0,15245
 , ,"[TRVch# 59 Dt:05/08/2017] , Billno-KLU000132017100064",1,1280,0,0,1280
 , ,"[TRVch# 62 Dt:05/08/2017] , Billno-KLU000132017100075",1,20685,0,0,20685
 , ,"[TRVch# 67 Dt:17/05/2018] , Billno-KLU000132018100010",1,19560,0,0,19560
 , ,"[TRVch# 83 Dt:08/12/2017] , Billno-KLU000132017100133",1,2876,0,0,2876
 , ,"[TRVch# 94 Dt:19/05/2018] , Billno-KLU000132018100011",1,41200,0,0,41200
 , ,"[TRVch# 95 Dt:19/05/2018] , Billno-KLU000132018100012",1,650,0,0,650
 , ,"[TRVch# 98 Dt:09/01/2018] , Billno-KLU000132017100155",1,18075,0,0,18075
