DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 16 Dt:03/03/2018] , Billno-CHM008032017100305",1,75000,0,0,75000
 , ,"[TRVch# 17 Dt:03/03/2018] , Billno-CHM008032017100307",1,3000,0,0,3000
 , ,"[TRVch# 18 Dt:03/03/2018] , Billno-CHM008032017100306",1,10000,0,0,10000
 , ,"[TRVch# 18 Dt:05/07/2017] , Billno-CHM008032017100080",1,75000,0,0,75000
 , ,"[TRVch# 19 Dt:05/07/2017] , Billno-CHM008032017100079",1,75000,0,0,75000
 , ,"[TRVch# 20 Dt:03/03/2018] , Billno-CHM008032017100304",1,75000,0,0,75000
 , ,"[TRVch# 28 Dt:09/03/2018] , Billno-CHM008032017100309",1,13500,0,0,13500
 , ,"[TRVch# 29 Dt:09/03/2018] , Billno-CHM008032017100315",1,10000,0,0,10000
 , ,"[TRVch# 30 Dt:09/03/2018] , Billno-CHM008032017100314",1,10000,0,0,10000
 , ,"[TRVch# 55 Dt:16/03/2018] , Billno-CHM008032017100326",1,1500,0,0,1500
 , ,"[TRVch# 96 Dt:28/05/2018] , Billno-CHM008032018100059",1,100000,0,0,100000
 ,19-2235-60-105-02-S00N-V-N-20-OTHER CHARGES,Total,1,200000,0,0,200000
 , ,"[TRVch# 21 Dt:05/09/2017] , Billno-CHM008032017100127",1,200000,0,0,200000
 ,19-2235-60-800-71-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,13,900000,0,0,900000
 , ,"[TRVch# 137 Dt:22/11/2017] , Billno-CHM008032017100198",1,96269,0,0,96269
 , ,"[TRVch# 141 Dt:28/09/2017] , Billno-CHM008032017100164",1,74706,0,0,74706
 , ,"[TRVch# 149 Dt:31/08/2017] , Billno-CHM008032017100133",1,15120,0,0,15120
 , ,"[TRVch# 161 Dt:28/11/2017] , Billno-CHM008032017100217",1,5808,0,0,5808
 , ,"[TRVch# 193 Dt:20/03/2018] , Billno-CHM008032017100321",1,7567,0,0,7567
 , ,"[TRVch# 420 Dt:27/03/2018] , Billno-CHM008032017100377",1,111002,0,0,111002
 , ,"[TRVch# 464 Dt:27/03/2018] , Billno-CHM008032017100378",1,65335,0,0,65335
 , ,"[TRVch# 508 Dt:28/03/2018] , Billno-CHM008032017100371",1,91107,0,0,91107
 , ,"[TRVch# 513 Dt:29/03/2018] , Billno-CHM008032017100399",1,129679,0,0,129679
 , ,"[TRVch# 517 Dt:29/03/2018] , Billno-CHM008032017100397",1,70260,0,0,70260
 , ,"[TRVch# 518 Dt:29/03/2018] , Billno-CHM008032017100398",1,69775,0,0,69775
 , ,"[TRVch# 790 Dt:31/03/2018] , Billno-CHM008032017100401",1,112842,0,0,112842
 , ,"[TRVch# 95 Dt:15/02/2018] , Billno-CHM008032017100290",1,50530,0,0,50530
 ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,26,9936885,0,0,9936885
 , ,"[TRVch# 102 Dt:29/08/2018] , Billno-CHM008032018100129",1,893558,0,0,893558
 , ,"[TRVch# 130 Dt:29/06/2017] , Billno-CHM008032017100067",1,265315,0,0,265315
 , ,"[TRVch# 131 Dt:29/06/2017] , Billno-CHM008032017100075",1,305925,0,0,305925
 , ,"[TRVch# 132 Dt:29/06/2017] , Billno-CHM008032017100073",1,580463,0,0,580463
 , ,"[TRVch# 140 Dt:23/05/2018] , Billno-CHM008032018100045",1,338196,0,0,338196
 , ,"[TRVch# 16 Dt:08/08/2018] , Billno-CHM008032018100120",1,10725,0,0,10725
 , ,"[TRVch# 17 Dt:08/08/2018] , Billno-CHM008032018100121",1,10692,0,0,10692
 , ,"[TRVch# 18 Dt:08/08/2018] , Billno-CHM008032018100122",1,8048,0,0,8048
 , ,"[TRVch# 24 Dt:05/06/2018] , Billno-CHM008032018100066",1,694180,0,0,694180
 , ,"[TRVch# 29 Dt:15/06/2017] , Billno-CHM008032017100060",1,822690,0,0,822690
 , ,"[TRVch# 30 Dt:15/06/2017] , Billno-CHM008032017100062",1,1000000,0,0,1000000
 , ,"[TRVch# 31 Dt:20/11/2017] , Billno-CHM008032017100192",1,818961,0,0,818961
 , ,"[TRVch# 34 Dt:11/09/2017] , Billno-CHM008032017100138",1,291708,0,0,291708
 , ,"[TRVch# 38 Dt:09/01/2018] , Billno-CHM008032017100246",1,28080,0,0,28080
 , ,"[TRVch# 39 Dt:09/01/2018] , Billno-CHM008032017100245",1,835869,0,0,835869
 , ,"[TRVch# 43 Dt:15/03/2018] , Billno-CHM008032017100344",1,132421,0,0,132421
 , ,"[TRVch# 44 Dt:15/03/2018] , Billno-CHM008032017100333",1,64779,0,0,64779
 , ,"[TRVch# 45 Dt:09/01/2018] , Billno-CHM008032017100247",1,32901,0,0,32901
 , ,"[TRVch# 45 Dt:15/03/2018] , Billno-CHM008032017100318",1,14240,0,0,14240
 , ,"[TRVch# 51 Dt:25/04/2018] , Billno-CHM008032018100001",1,308451,0,0,308451
 , ,"[TRVch# 52 Dt:16/09/2017] , Billno-CHM008032017100147",1,15022,0,0,15022
 , ,"[TRVch# 52 Dt:24/11/2017] , Billno-CHM008032017100199",1,16790,0,0,16790
 , ,"[TRVch# 56 Dt:16/02/2018] , Billno-CHM008032017100287",1,628624,0,0,628624
 , ,"[TRVch# 73 Dt:30/05/2017] , Billno-CHM008032017100039",1,955800,0,0,955800
 , ,"[TRVch# 8 Dt:01/12/2017] , Billno-CHM008032017100216",1,5319,0,0,5319
 , ,"[TRVch# 98 Dt:26/07/2018] , Billno-CHM008032018100111",1,858128,0,0,858128
 ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,19,6826223,0,0,6826223
 , ,"[TRVch# 105 Dt:19/07/2017] , Billno-CHM008032017100104",1,464370,0,0,464370
 , ,"[TRVch# 13 Dt:08/05/2017] , Billno-CHM008032017100012",1,215500,0,0,215500
 , ,"[TRVch# 131 Dt:21/05/2018] , Billno-CHM008032018100037",1,226800,0,0,226800
 , ,"[TRVch# 135 Dt:22/05/2018] , Billno-CHM008032018100043",1,536330,0,0,536330
 , ,"[TRVch# 139 Dt:23/05/2018] , Billno-CHM008032018100044",1,254910,0,0,254910
 , ,"[TRVch# 15 Dt:08/11/2017] , Billno-CHM008032017100193",1,504970,0,0,504970
 , ,"[TRVch# 24 Dt:13/06/2017] , Billno-CHM008032017100059",1,398250,0,0,398250
 , ,"[TRVch# 25 Dt:13/06/2017] , Billno-CHM008032017100063",1,371680,0,0,371680
 , ,"[TRVch# 26 Dt:07/09/2017] , Billno-CHM008032017100139",1,360103,0,0,360103
 , ,"[TRVch# 26 Dt:13/06/2017] , Billno-CHM008032017100061",1,509680,0,0,509680
 , ,"[TRVch# 27 Dt:07/09/2017] , Billno-CHM008032017100140",1,210618,0,0,210618
 , ,"[TRVch# 37 Dt:09/01/2018] , Billno-CHM008032017100244",1,530710,0,0,530710
 , ,"[TRVch# 4 Dt:02/11/2017] , Billno-CHM008032017100182",1,60935,0,0,60935
 , ,"[TRVch# 40 Dt:09/01/2018] , Billno-CHM008032017100248",1,235870,0,0,235870
 , ,"[TRVch# 50 Dt:25/04/2018] , Billno-CHM008032018100002",1,333450,0,0,333450
 , ,"[TRVch# 53 Dt:18/09/2017] , Billno-CHM008032017100154",1,243090,0,0,243090
 , ,"[TRVch# 55 Dt:16/02/2018] , Billno-CHM008032017100288",1,392890,0,0,392890
 , ,"[TRVch# 58 Dt:18/07/2018] , Billno-CHM008032018100102",1,470630,0,0,470630
 , ,"[TRVch# 99 Dt:27/08/2018] , Billno-CHM008032018100130",1,505437,0,0,505437
