DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 24 Dt:16/07/2018] , Billno-CHM005282018100110",1,1334,0,0,1334
 , ,"[TRVch# 39 Dt:30/08/2018] , Billno-CHM005282018100158",1,652,0,0,652
 , ,"[TRVch# 49 Dt:14/03/2018] , Billno-CHM005282017100394",1,1860,0,0,1860
 , ,"[TRVch# 59 Dt:17/03/2018] , Billno-CHM005282017100402",1,358,0,0,358
 , ,"[TRVch# 6 Dt:06/04/2018] , Billno-CHM005282018100004",1,550,0,0,550
 ,07-2070-00-107-02-S75N-V-N-05-OFFICE EXPENSES,Total,52,256358,0,0,256358
 , ,"[TRVch# 10 Dt:01/08/2018] , Billno-CHM005282018100120",1,478,0,0,478
 , ,"[TRVch# 11 Dt:02/05/2017] , Billno-CHM005282017100025",1,8700,0,0,8700
 , ,"[TRVch# 11 Dt:03/06/2017] , Billno-CHM005282017100080",1,11119,0,0,11119
 , ,"[TRVch# 11 Dt:05/07/2018] , Billno-CHM005282018100100",1,1200,0,0,1200
 , ,"[TRVch# 11 Dt:06/06/2018] , Billno-CHM005282018100066",1,6801,0,0,6801
 , ,"[TRVch# 12 Dt:02/05/2017] , Billno-CHM005282017100024",1,11296,0,0,11296
 , ,"[TRVch# 12 Dt:05/07/2018] , Billno-CHM005282018100095",1,1141,0,0,1141
 , ,"[TRVch# 12 Dt:06/06/2018] , Billno-CHM005282018100065",1,2078,0,0,2078
 , ,"[TRVch# 13 Dt:05/07/2018] , Billno-CHM005282018100094",1,8205,0,0,8205
 , ,"[TRVch# 13 Dt:10/08/2017] , Billno-CHM005282017100154",1,2871,0,0,2871
 , ,"[TRVch# 13 Dt:13/10/2017] , Billno-CHM005282017100190",1,8700,0,0,8700
 , ,"[TRVch# 13 Dt:17/05/2018] , Billno-CHM005282018100047",1,4236,0,0,4236
 , ,"[TRVch# 14 Dt:02/11/2017] , Billno-CHM005282017100210",1,10011,0,0,10011
 , ,"[TRVch# 14 Dt:13/10/2017] , Billno-CHM005282017100189",1,8700,0,0,8700
 , ,"[TRVch# 15 Dt:02/05/2017] , Billno-CHM005282017100020",1,6469,0,0,6469
 , ,"[TRVch# 15 Dt:04/08/2018] , Billno-CHM005282018100135",1,1200,0,0,1200
 , ,"[TRVch# 15 Dt:10/08/2017] , Billno-CHM005282017100152",1,4806,0,0,4806
 , ,"[TRVch# 17 Dt:20/09/2017] , Billno-CHM005282017100186",1,1100,0,0,1100
 , ,"[TRVch# 18 Dt:07/07/2018] , Billno-CHM005282018100105",1,3100,0,0,3100
 , ,"[TRVch# 19 Dt:10/08/2017] , Billno-CHM005282017100144",1,8700,0,0,8700
 , ,"[TRVch# 20 Dt:02/11/2017] , Billno-CHM005282017100208",1,9498,0,0,9498
 , ,"[TRVch# 21 Dt:02/11/2017] , Billno-CHM005282017100207",1,13681,0,0,13681
 , ,"[TRVch# 22 Dt:02/11/2017] , Billno-CHM005282017100227",1,2112,0,0,2112
 , ,"[TRVch# 23 Dt:16/07/2018] , Billno-CHM005282018100116",1,2419,0,0,2419
 , ,"[TRVch# 23 Dt:27/04/2018] , Billno-CHM005282018100021",1,5797,0,0,5797
 , ,"[TRVch# 26 Dt:03/06/2017] , Billno-CHM005282017100081",1,3580,0,0,3580
 , ,"[TRVch# 27 Dt:03/06/2017] , Billno-CHM005282017100082",1,7552,0,0,7552
 , ,"[TRVch# 27 Dt:16/07/2018] , Billno-CHM005282018100115",1,1362,0,0,1362
 , ,"[TRVch# 31 Dt:14/06/2017] , Billno-CHM005282017100107",1,429,0,0,429
 , ,"[TRVch# 32 Dt:27/06/2018] , Billno-CHM005282018100089",1,2247,0,0,2247
 , ,"[TRVch# 33 Dt:14/03/2018] , Billno-CHM005282017100384",1,1100,0,0,1100
 , ,"[TRVch# 33 Dt:21/08/2018] , Billno-CHM005282018100155",1,1756,0,0,1756
 , ,"[TRVch# 34 Dt:07/11/2017] , Billno-CHM005282017100230",1,8700,0,0,8700
 , ,"[TRVch# 34 Dt:21/08/2018] , Billno-CHM005282018100156",1,1100,0,0,1100
 , ,"[TRVch# 35 Dt:14/03/2018] , Billno-CHM005282017100383",1,8856,0,0,8856
 , ,"[TRVch# 36 Dt:14/03/2018] , Billno-CHM005282017100382",1,4974,0,0,4974
 , ,"[TRVch# 37 Dt:30/08/2018] , Billno-CHM005282018100165",1,2145,0,0,2145
 , ,"[TRVch# 38 Dt:30/08/2018] , Billno-CHM005282018100163",1,2156,0,0,2156
 , ,"[TRVch# 40 Dt:14/03/2018] , Billno-CHM005282017100388",1,4982,0,0,4982
 , ,"[TRVch# 42 Dt:29/06/2017] , Billno-CHM005282017100128",1,1902,0,0,1902
 , ,"[TRVch# 49 Dt:29/06/2017] , Billno-CHM005282017100129",1,3165,0,0,3165
 , ,"[TRVch# 55 Dt:14/03/2018] , Billno-CHM005282017100378",1,1660,0,0,1660
 , ,"[TRVch# 56 Dt:14/03/2018] , Billno-CHM005282017100372",1,8700,0,0,8700
 , ,"[TRVch# 57 Dt:17/03/2018] , Billno-CHM005282017100403",1,4319,0,0,4319
 , ,"[TRVch# 7 Dt:07/07/2017] , Billno-CHM005282017100139",1,4200,0,0,4200
 , ,"[TRVch# 7 Dt:13/10/2017] , Billno-CHM005282017100187",1,7160,0,0,7160
 , ,"[TRVch# 7 Dt:25/04/2017] , Billno-CHM005282017100007",1,4011,0,0,4011
 , ,"[TRVch# 71 Dt:23/03/2018] , Billno-CHM005282017100405",1,6621,0,0,6621
 , ,"[TRVch# 72 Dt:23/03/2018] , Billno-CHM005282017100406",1,132,0,0,132
 , ,"[TRVch# 8 Dt:01/11/2017] , Billno-CHM005282017100196",1,8690,0,0,8690
 , ,"[TRVch# 8 Dt:07/07/2017] , Billno-CHM005282017100138",1,1100,0,0,1100
 , ,"[TRVch# 9 Dt:01/08/2018] , Billno-CHM005282018100121",1,9341,0,0,9341
 ,07-2070-00-107-02-S75N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,3625,0,0,3625
 , ,"[TRVch# 17 Dt:07/02/2018] , Billno-CHM005282017100322",1,618,0,0,618
 , ,"[TRVch# 25 Dt:20/02/2018] , Billno-CHM005282017100345",1,452,0,0,452
 , ,"[TRVch# 29 Dt:10/01/2018] , Billno-CHM005282017100279",1,1606,0,0,1606
 , ,"[TRVch# 45 Dt:24/01/2018] , Billno-CHM005282017100301",1,379,0,0,379
 , ,"[TRVch# 60 Dt:17/03/2018] , Billno-CHM005282017100401",1,570,0,0,570
 ,"07-2070-00-107-02-S75N-V-N-07-RENT, RATES AND TAXES",Total,5,341061,0,0,341061
 , ,"[TRVch# 19 Dt:07/07/2018] , Billno-CHM005282018100104",1,64968,0,0,64968
 , ,"[TRVch# 27 Dt:16/08/2018] , Billno-CHM005282018100149",1,14931,0,0,14931
 , ,"[TRVch# 30 Dt:02/11/2017] , Billno-CHM005282017100218",1,86358,0,0,86358
 , ,"[TRVch# 31 Dt:02/11/2017] , Billno-CHM005282017100219",1,12924,0,0,12924
 , ,"[TRVch# 64 Dt:17/03/2018] , Billno-CHM005282017100395",1,161880,0,0,161880
 ,07-2070-00-107-02-S75N-V-N-20-OTHER CHARGES,Total,1,4500,0,0,4500
 , ,"[TRVch# 41 Dt:29/06/2017] , Billno-CHM005282017100124",1,4500,0,0,4500
 ,"07-2070-00-107-02-S75N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,14,166205,0,0,166205
 , ,"[TRVch# 16 Dt:02/11/2017] , Billno-CHM005282017100209",1,28036,0,0,28036
 , ,"[TRVch# 21 Dt:03/05/2017] , Billno-CHM005282017100022",1,4278,0,0,4278
 , ,"[TRVch# 21 Dt:16/02/2018] , Billno-CHM005282017100327",1,7438,0,0,7438
 , ,"[TRVch# 23 Dt:15/06/2018] , Billno-CHM005282018100079",1,7813,0,0,7813
 , ,"[TRVch# 24 Dt:10/08/2017] , Billno-CHM005282017100161",1,2878,0,0,2878
 , ,"[TRVch# 26 Dt:16/07/2018] , Billno-CHM005282018100114",1,8278,0,0,8278
 , ,"[TRVch# 32 Dt:21/08/2018] , Billno-CHM005282018100154",1,6223,0,0,6223
 , ,"[TRVch# 38 Dt:17/01/2018] , Billno-CHM005282017100290",1,17296,0,0,17296
 , ,"[TRVch# 41 Dt:14/03/2018] , Billno-CHM005282017100387",1,6210,0,0,6210
 , ,"[TRVch# 6 Dt:13/10/2017] , Billno-CHM005282017100188",1,29330,0,0,29330
 , ,"[TRVch# 62 Dt:17/03/2018] , Billno-CHM005282017100399",1,1910,0,0,1910
 , ,"[TRVch# 7 Dt:05/06/2018] , Billno-CHM005282018100063",1,10000,0,0,10000
 , ,"[TRVch# 74 Dt:27/03/2018] , Billno-CHM005282017100417",1,3703,0,0,3703
 , ,"[TRVch# 9 Dt:02/06/2017] , Billno-CHM005282017100084",1,32812,0,0,32812
 ,07-2070-00-107-02-S75N-V-N-33-MATERIAL AND SUPPLY,Total,4,62455,0,0,62455
 , ,"[TRVch# 1 Dt:02/02/2018] , Billno-CHM005282017100303",1,24802,0,0,24802
 , ,"[TRVch# 13 Dt:02/11/2017] , Billno-CHM005282017100203",1,7194,0,0,7194
 , ,"[TRVch# 24 Dt:16/05/2017] , Billno-CHM005282017100058",1,7748,0,0,7748
 , ,"[TRVch# 77 Dt:31/03/2018] , Billno-CHM005282017100419",1,22711,0,0,22711
 ,07-2070-00-107-02-S75N-V-N-64-TRANSFER EXPENSES,Total,1,3195,0,0,3195
 , ,"[TRVch# 14 Dt:08/06/2018] , Billno-CHM005282018100055",1,3195,0,0,3195
 ,07-2070-00-108-02-S00N-V-N-01-SALARIES,Total,58,15680557,3763825,1022368,10894364
 , ,"[TRVch# 10 Dt:02/11/2017] , Billno-CHM005282017100222",1,75614,53841,1520,20253
 , ,"[TRVch# 13 Dt:06/06/2018] , Billno-CHM005282018100064",1,11403,0,0,11403
 , ,"[TRVch# 15 Dt:12/09/2017] , Billno-CHM005282017000014",1,47877,0,200,47677
 , ,"[TRVch# 16 Dt:05/02/2018] , Billno-CHM005282017100314",1,49360,30640,873,17847
 , ,"[TRVch# 16 Dt:07/07/2017] , Billno-CHM005282017000012",1,47877,0,200,47677
 , ,"[TRVch# 16 Dt:12/09/2017] , Billno-CHM005282017100177",1,26367,0,2639,23728
 , ,"[TRVch# 18 Dt:17/05/2018] , Billno-CHM005282018100043",1,7242,0,0,7242
 , ,"[TRVch# 19 Dt:25/04/2017] , Billno-CHM005282017000007",1,47106,0,0,47106
 , ,"[TRVch# 24 Dt:09/03/2018] , Billno-CHM005282017100335",1,29011,0,0,29011
 , ,"[TRVch# 24 Dt:10/08/2018] , Billno-CHM005282018100146",1,139906,0,7005,132901
 , ,"[TRVch# 25 Dt:09/03/2018] , Billno-CHM005282017100333",1,3990,0,0,3990
 , ,"[TRVch# 25 Dt:10/08/2017] , Billno-CHM005282017000013",1,47877,0,200,47677
 , ,"[TRVch# 25 Dt:10/08/2018] , Billno-CHM005282018100147",1,151893,0,7593,144300
 , ,"[TRVch# 27 Dt:09/03/2018] , Billno-CHM005282017100334",1,446665,331735,0,114930
 , ,"[TRVch# 30 Dt:14/06/2017] , Billno-CHM005282017100106",1,44232,0,0,44232
 , ,"[TRVch# 33 Dt:16/05/2017] , Billno-CHM005282017100049",1,3738,0,371,3367
 , ,"[TRVch# 34 Dt:14/06/2017] , Billno-CHM005282017000011",1,47877,0,200,47677
 , ,"[TRVch# 35 Dt:16/05/2017] , Billno-CHM005282017100045",1,57363,44609,1268,11486
 , ,"[TRVch# 38 Dt:18/05/2017] , Billno-CHM005282017000010",1,5222,0,0,5222
 , ,"[TRVch# 39 Dt:18/05/2017] , Billno-CHM005282017000009",1,1988,0,0,1988
 , ,"[TRVch# 4 Dt:01/01/2018] , Billno-CHM00528122017-004",1,797220,191000,49612,556608
 , ,"[TRVch# 4 Dt:01/03/2018] , Billno-CHM00528022018-004",1,831797,191000,73269,567528
 , ,"[TRVch# 4 Dt:01/05/2017] , Billno-CHM00528042017-004",1,701030,189000,40997,471033
 , ,"[TRVch# 4 Dt:01/05/2018] , Billno-CHM00528042018-004",1,844734,213000,60897,570837
 , ,"[TRVch# 4 Dt:01/06/2017] , Billno-CHM00528052017-004",1,701030,191000,42135,467895
 , ,"[TRVch# 4 Dt:01/06/2018] , Billno-CHM00528052018-004",1,878455,213000,61697,603758
 , ,"[TRVch# 4 Dt:01/07/2017] , Billno-CHM00528062017-004",1,758460,191000,42135,525325
 , ,"[TRVch# 4 Dt:01/08/2017] , Billno-CHM00528072017-004",1,763907,191000,44167,528740
 , ,"[TRVch# 4 Dt:01/08/2018] , Billno-CHM00528072018-004",1,917648,213000,62054,642594
 , ,"[TRVch# 4 Dt:01/09/2017] , Billno-CHM00528082017-004",1,778992,191000,44167,543825
 , ,"[TRVch# 4 Dt:01/11/2017] , Billno-CHM00528102017-004",1,795717,191000,44469,560248
 , ,"[TRVch# 4 Dt:01/12/2017] , Billno-CHM00528112017-004",1,797220,191000,49989,556231
 , ,"[TRVch# 4 Dt:02/07/2018] , Billno-CHM00528062018-004",1,915006,213000,62098,639908
 , ,"[TRVch# 4 Dt:03/04/2017] , Billno-CHM00528032017-004",1,683181,161000,30987,491194
 , ,"[TRVch# 4 Dt:03/04/2018] , Billno-CHM00528032018-004",1,839809,191000,47497,601312
 , ,"[TRVch# 4 Dt:03/10/2017] , Billno-CHM00528092017-004",1,793828,191000,44359,558469
 , ,"[TRVch# 40 Dt:18/05/2017] , Billno-CHM005282017000008",1,47877,0,200,47677
 , ,"[TRVch# 5 Dt:01/01/2018] , Billno-CHM00528122017-005",1,39329,0,8652,30677
 , ,"[TRVch# 5 Dt:01/03/2018] , Billno-CHM00528022018-005",1,40977,0,17247,23730
 , ,"[TRVch# 5 Dt:01/05/2017] , Billno-CHM00528042017-005",1,36069,0,5242,30827
 , ,"[TRVch# 5 Dt:01/05/2018] , Billno-CHM00528042018-005",1,42154,0,8803,33351
 , ,"[TRVch# 5 Dt:01/06/2017] , Billno-CHM00528052017-005",1,36069,0,5242,30827
 , ,"[TRVch# 5 Dt:01/06/2018] , Billno-CHM00528052018-005",1,42154,0,8803,33351
 , ,"[TRVch# 5 Dt:01/07/2017] , Billno-CHM00528062017-005",1,36069,0,8445,27624
 , ,"[TRVch# 5 Dt:01/08/2017] , Billno-CHM00528072017-005",1,36069,0,8445,27624
 , ,"[TRVch# 5 Dt:01/08/2018] , Billno-CHM00528072018-005",1,42154,0,8803,33351
 , ,"[TRVch# 5 Dt:01/09/2017] , Billno-CHM00528082017-005",1,36637,0,8445,28192
 , ,"[TRVch# 5 Dt:01/11/2017] , Billno-CHM00528102017-005",1,38829,0,8652,30177
 , ,"[TRVch# 5 Dt:01/12/2017] , Billno-CHM00528112017-005",1,39329,0,8732,30597
 , ,"[TRVch# 5 Dt:02/07/2018] , Billno-CHM00528062018-005",1,42154,0,8803,33351
 , ,"[TRVch# 5 Dt:03/02/2018] , Billno-CHM005282017100310",1,39789,0,8697,31092
 , ,"[TRVch# 5 Dt:03/04/2017] , Billno-CHM00528032017-005",1,35479,0,5200,30279
 , ,"[TRVch# 5 Dt:03/04/2018] , Billno-CHM00528032018-005",1,42154,0,8803,33351
 , ,"[TRVch# 5 Dt:03/10/2017] , Billno-CHM00528092017-005",1,38829,0,8652,30177
 , ,"[TRVch# 6 Dt:03/02/2018] , Billno-CHM005282017100309",1,837319,191000,49759,596560
 , ,"[TRVch# 69 Dt:23/03/2018] , Billno-CHM005282017100414",1,33083,0,3405,29678
 , ,"[TRVch# 7 Dt:05/02/2018] , Billno-CHM005282017100315",1,2676,0,270,2406
 , ,"[TRVch# 9 Dt:02/11/2017] , Billno-CHM005282017100223",1,4716,0,470,4246
 ,07-2070-00-108-02-S00N-V-N-02-WAGES,Total,49,11392427,0,0,11392427
 , ,"[TRVch# 10 Dt:13/10/2017] , Billno-CHM005282017100193",1,546308,0,0,546308
 , ,"[TRVch# 11 Dt:17/05/2018] , Billno-CHM005282018100046",1,166278,0,0,166278
 , ,"[TRVch# 12 Dt:05/02/2018] , Billno-CHM005282017100319",1,742080,0,0,742080
 , ,"[TRVch# 12 Dt:16/12/2017] , Billno-CHM005282017100246",1,163402,0,0,163402
 , ,"[TRVch# 13 Dt:03/06/2017] , Billno-CHM005282017100102",1,673134,0,0,673134
 , ,"[TRVch# 13 Dt:07/07/2017] , Billno-CHM005282017100132",1,574,0,0,574
 , ,"[TRVch# 14 Dt:03/06/2017] , Billno-CHM005282017100101",1,440,0,0,440
 , ,"[TRVch# 14 Dt:07/07/2017] , Billno-CHM005282017100131",1,663336,0,0,663336
 , ,"[TRVch# 14 Dt:11/09/2017] , Billno-CHM005282017100179",1,354888,0,0,354888
 , ,"[TRVch# 15 Dt:06/07/2018] , Billno-CHM005282018100103",1,662550,0,0,662550
 , ,"[TRVch# 15 Dt:07/07/2017] , Billno-CHM005282017100130",1,6300,0,0,6300
 , ,"[TRVch# 15 Dt:25/04/2017] , Billno-CHM005282017100015",1,6200,0,0,6200
 , ,"[TRVch# 16 Dt:08/06/2018] , Billno-CHM005282018100068",1,689484,0,0,689484
 , ,"[TRVch# 17 Dt:02/05/2017] , Billno-CHM005282017100043",1,6300,0,0,6300
 , ,"[TRVch# 17 Dt:04/08/2018] , Billno-CHM005282018100133",1,525446,0,0,525446
 , ,"[TRVch# 19 Dt:02/05/2017] , Billno-CHM005282017100041",1,654024,0,0,654024
 , ,"[TRVch# 19 Dt:04/08/2018] , Billno-CHM005282018100134",1,3466,0,0,3466
 , ,"[TRVch# 19 Dt:06/01/2018] , Billno-CHM005282017100272",1,39930,0,0,39930
 , ,"[TRVch# 22 Dt:08/01/2018] , Billno-CHM005282017100273",1,32570,0,0,32570
 , ,"[TRVch# 22 Dt:17/02/2018] , Billno-CHM005282017100331",1,6210,0,0,6210
 , ,"[TRVch# 23 Dt:09/01/2018] , Billno-CHM005282017100276",1,360352,0,0,360352
 , ,"[TRVch# 23 Dt:10/08/2018] , Billno-CHM005282018100141",1,148620,0,0,148620
 , ,"[TRVch# 23 Dt:17/02/2018] , Billno-CHM005282017100330",1,2968,0,0,2968
 , ,"[TRVch# 23 Dt:28/05/2018] , Billno-CHM005282018100052",1,2052,0,0,2052
 , ,"[TRVch# 24 Dt:09/01/2018] , Billno-CHM005282017100277",1,2248,0,0,2248
 , ,"[TRVch# 24 Dt:28/05/2018] , Billno-CHM005282018100051",1,4362,0,0,4362
 , ,"[TRVch# 27 Dt:02/11/2017] , Billno-CHM005282017100217",1,160528,0,0,160528
 , ,"[TRVch# 27 Dt:16/05/2017] , Billno-CHM005282017100055",1,4860,0,0,4860
 , ,"[TRVch# 29 Dt:16/05/2017] , Billno-CHM005282017100053",1,1225,0,0,1225
 , ,"[TRVch# 30 Dt:27/06/2018] , Billno-CHM005282018100087",1,894,0,0,894
 , ,"[TRVch# 31 Dt:27/06/2018] , Billno-CHM005282018100088",1,1854,0,0,1854
 , ,"[TRVch# 33 Dt:07/11/2017] , Billno-CHM005282017100229",1,360818,0,0,360818
 , ,"[TRVch# 36 Dt:10/11/2017] , Billno-CHM005282017100231",1,376032,0,0,376032
 , ,"[TRVch# 39 Dt:22/11/2017] , Billno-CHM005282017100236",1,678,0,0,678
 , ,"[TRVch# 47 Dt:29/06/2017] , Billno-CHM005282017100127",1,17720,0,0,17720
 , ,"[TRVch# 48 Dt:29/06/2017] , Billno-CHM005282017100123",1,20440,0,0,20440
 , ,"[TRVch# 51 Dt:29/06/2017] , Billno-CHM005282017100120",1,18528,0,0,18528
 , ,"[TRVch# 53 Dt:14/03/2018] , Billno-CHM005282017100374",1,151320,0,0,151320
 , ,"[TRVch# 54 Dt:14/03/2018] , Billno-CHM005282017100356",1,53984,0,0,53984
 , ,"[TRVch# 6 Dt:04/08/2017] , Billno-CHM005282017100145",1,6510,0,0,6510
 , ,"[TRVch# 7 Dt:04/08/2017] , Billno-CHM005282017100143",1,540552,0,0,540552
 , ,"[TRVch# 7 Dt:05/01/2018] , Billno-CHM005282017100275",1,369258,0,0,369258
 , ,"[TRVch# 7 Dt:06/04/2018] , Billno-CHM005282018100001",1,741306,0,0,741306
 , ,"[TRVch# 7 Dt:09/03/2018] , Billno-CHM005282017100373",1,501912,0,0,501912
 , ,"[TRVch# 7 Dt:09/05/2018] , Billno-CHM005282018100032",1,374184,0,0,374184
 , ,"[TRVch# 8 Dt:04/09/2017] , Billno-CHM005282017100176",1,363930,0,0,363930
 , ,"[TRVch# 9 Dt:05/08/2017] , Billno-CHM005282017100146",1,167544,0,0,167544
 , ,"[TRVch# 9 Dt:06/12/2017] , Billno-CHM005282017100245",1,537214,0,0,537214
 , ,"[TRVch# 9 Dt:17/05/2018] , Billno-CHM005282018100035",1,157614,0,0,157614
 ,07-2070-00-108-02-S00N-V-N-03-TRAVEL EXPENSES,Total,13,198542,0,0,198542
 , ,"[TRVch# 13 Dt:13/04/2018] , Billno-CHM005282018100007",1,6046,0,0,6046
 , ,"[TRVch# 16 Dt:25/04/2017] , Billno-CHM005282017100016",1,29960,0,0,29960
 , ,"[TRVch# 17 Dt:25/04/2017] , Billno-CHM005282017100017",1,49406,0,0,49406
 , ,"[TRVch# 18 Dt:14/06/2018] , Billno-CHM005282018100071",1,570,0,0,570
 , ,"[TRVch# 18 Dt:25/04/2017] , Billno-CHM005282017100018",1,3156,0,0,3156
 , ,"[TRVch# 20 Dt:27/04/2018] , Billno-CHM005282018100018",1,520,0,0,520
 , ,"[TRVch# 22 Dt:10/08/2018] , Billno-CHM005282018100140",1,1806,0,0,1806
 , ,"[TRVch# 25 Dt:27/04/2018] , Billno-CHM005282018100027",1,2975,0,0,2975
 , ,"[TRVch# 28 Dt:13/03/2018] , Billno-CHM005282017100307",1,260,0,0,260
 , ,"[TRVch# 29 Dt:13/03/2018] , Billno-CHM005282017100306",1,1028,0,0,1028
 , ,"[TRVch# 30 Dt:13/03/2018] , Billno-CHM005282017100305",1,9769,0,0,9769
 , ,"[TRVch# 34 Dt:14/03/2018] , Billno-CHM005282017100371",1,47362,0,0,47362
 , ,"[TRVch# 52 Dt:14/03/2018] , Billno-CHM005282017100308",1,45684,0,0,45684
 ,07-2070-00-108-02-S00N-V-N-05-OFFICE EXPENSES,Total,33,159653,0,0,159653
 , ,"[TRVch# 10 Dt:09/03/2018] , Billno-CHM005282017100362",1,695,0,0,695
 , ,"[TRVch# 11 Dt:10/08/2017] , Billno-CHM005282017100157",1,1158,0,0,1158
 , ,"[TRVch# 12 Dt:09/03/2018] , Billno-CHM005282017100361",1,5833,0,0,5833
 , ,"[TRVch# 12 Dt:10/08/2017] , Billno-CHM005282017100156",1,20679,0,0,20679
 , ,"[TRVch# 12 Dt:11/09/2017] , Billno-CHM005282017100181",1,3141,0,0,3141
 , ,"[TRVch# 12 Dt:17/05/2018] , Billno-CHM005282018100045",1,282,0,0,282
 , ,"[TRVch# 13 Dt:02/05/2017] , Billno-CHM005282017100023",1,3153,0,0,3153
 , ,"[TRVch# 14 Dt:01/08/2018] , Billno-CHM005282018100128",1,275,0,0,275
 , ,"[TRVch# 16 Dt:17/05/2018] , Billno-CHM005282018100038",1,8039,0,0,8039
 , ,"[TRVch# 16 Dt:27/04/2018] , Billno-CHM005282018100025",1,426,0,0,426
 , ,"[TRVch# 17 Dt:27/04/2018] , Billno-CHM005282018100023",1,12435,0,0,12435
 , ,"[TRVch# 18 Dt:03/06/2017] , Billno-CHM005282017100090",1,5049,0,0,5049
 , ,"[TRVch# 18 Dt:13/02/2018] , Billno-CHM005282017100326",1,5625,0,0,5625
 , ,"[TRVch# 19 Dt:14/06/2018] , Billno-CHM005282018100073",1,279,0,0,279
 , ,"[TRVch# 22 Dt:28/05/2018] , Billno-CHM005282018100053",1,2492,0,0,2492
 , ,"[TRVch# 25 Dt:10/01/2018] , Billno-CHM005282017100283",1,5477,0,0,5477
 , ,"[TRVch# 25 Dt:16/07/2018] , Billno-CHM005282018100113",1,8094,0,0,8094
 , ,"[TRVch# 27 Dt:27/06/2018] , Billno-CHM005282018100090",1,4261,0,0,4261
 , ,"[TRVch# 28 Dt:21/08/2018] , Billno-CHM005282018100150",1,2500,0,0,2500
 , ,"[TRVch# 30 Dt:21/08/2018] , Billno-CHM005282018100152",1,434,0,0,434
 , ,"[TRVch# 32 Dt:17/01/2018] , Billno-CHM005282017100284",1,11482,0,0,11482
 , ,"[TRVch# 35 Dt:17/01/2018] , Billno-CHM005282017100287",1,10062,0,0,10062
 , ,"[TRVch# 36 Dt:17/01/2018] , Billno-CHM005282017100288",1,1058,0,0,1058
 , ,"[TRVch# 37 Dt:27/06/2017] , Billno-CHM005282017100115",1,3019,0,0,3019
 , ,"[TRVch# 39 Dt:14/03/2018] , Billno-CHM005282017100385",1,4810,0,0,4810
 , ,"[TRVch# 42 Dt:14/03/2018] , Billno-CHM005282017100386",1,8535,0,0,8535
 , ,"[TRVch# 44 Dt:24/05/2017] , Billno-CHM005282017100075",1,1699,0,0,1699
 , ,"[TRVch# 45 Dt:24/05/2017] , Billno-CHM005282017100074",1,10434,0,0,10434
 , ,"[TRVch# 6 Dt:01/11/2017] , Billno-CHM005282017100198",1,9151,0,0,9151
 , ,"[TRVch# 68 Dt:23/03/2018] , Billno-CHM005282017100410",1,388,0,0,388
 , ,"[TRVch# 7 Dt:01/08/2018] , Billno-CHM005282018100124",1,3251,0,0,3251
 , ,"[TRVch# 70 Dt:23/03/2018] , Billno-CHM005282017100411",1,4521,0,0,4521
 , ,"[TRVch# 9 Dt:05/07/2018] , Billno-CHM005282018100098",1,916,0,0,916
 ,07-2070-00-108-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,22,133705,0,0,133705
 , ,"[TRVch# 11 Dt:06/12/2017] , Billno-CHM005282017100243",1,1198,0,0,1198
 , ,"[TRVch# 16 Dt:10/08/2017] , Billno-CHM005282017100149",1,4312,0,0,4312
 , ,"[TRVch# 17 Dt:10/08/2017] , Billno-CHM005282017100148",1,1769,0,0,1769
 , ,"[TRVch# 19 Dt:21/05/2018] , Billno-CHM005282018100039",1,3942,0,0,3942
 , ,"[TRVch# 20 Dt:03/05/2017] , Billno-CHM005282017100035",1,2589,0,0,2589
 , ,"[TRVch# 23 Dt:02/11/2017] , Billno-CHM005282017100205",1,2308,0,0,2308
 , ,"[TRVch# 24 Dt:02/11/2017] , Billno-CHM005282017100204",1,3472,0,0,3472
 , ,"[TRVch# 26 Dt:02/11/2017] , Billno-CHM005282017100206",1,891,0,0,891
 , ,"[TRVch# 29 Dt:31/08/2017] , Billno-CHM005282017100172",1,5146,0,0,5146
 , ,"[TRVch# 30 Dt:31/08/2017] , Billno-CHM005282017100170",1,47052,0,0,47052
 , ,"[TRVch# 32 Dt:14/06/2017] , Billno-CHM005282017100108",1,7184,0,0,7184
 , ,"[TRVch# 33 Dt:14/06/2017] , Billno-CHM005282017100104",1,765,0,0,765
 , ,"[TRVch# 37 Dt:18/05/2017] , Billno-CHM005282017100061",1,11350,0,0,11350
 , ,"[TRVch# 38 Dt:14/03/2018] , Billno-CHM005282017100380",1,16482,0,0,16482
 , ,"[TRVch# 38 Dt:27/06/2017] , Billno-CHM005282017100117",1,3773,0,0,3773
 , ,"[TRVch# 39 Dt:27/06/2017] , Billno-CHM005282017100116",1,5646,0,0,5646
 , ,"[TRVch# 44 Dt:29/06/2017] , Billno-CHM005282017100126",1,2425,0,0,2425
 , ,"[TRVch# 6 Dt:01/08/2018] , Billno-CHM005282018100127",1,1305,0,0,1305
 , ,"[TRVch# 6 Dt:02/05/2017] , Billno-CHM005282017100027",1,2331,0,0,2331
