DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 112 Dt:31/05/2017] , Billno-BLP010062017100111",1,54938,0,0,54938
 , ,"[TRVch# 113 Dt:31/05/2017] , Billno-BLP010062017100113",1,6961,6242,719,0
 , ,"[TRVch# 114 Dt:31/05/2017] , Billno-BLP010062017100114",1,8635,3625,501,4509
 , ,"[TRVch# 115 Dt:31/05/2017] , Billno-BLP010062017100116",1,145900,0,0,145900
 , ,"[TRVch# 116 Dt:26/06/2018] , Billno-BLP010062018100176",1,63418,25000,2030,36388
 , ,"[TRVch# 116 Dt:31/05/2017] , Billno-BLP010062017100117",1,101295,0,6028,95267
 , ,"[TRVch# 117 Dt:31/05/2017] , Billno-BLP010062017100118",1,78130,16160,6198,55772
 , ,"[TRVch# 118 Dt:28/02/2018] , Billno-BLP010062017100688",1,18485,0,0,18485
 , ,"[TRVch# 118 Dt:31/05/2017] , Billno-BLP010062017100120",1,2982,0,0,2982
 , ,"[TRVch# 119 Dt:28/02/2018] , Billno-BLP010062017100686",1,4716,4716,0,0
 , ,"[TRVch# 12 Dt:03/04/2017] , Billno-BLP01006032017-002",1,133450,9120,6244,118086
 , ,"[TRVch# 12 Dt:03/04/2018] , Billno-BLP01006032018-005",1,5434474,1484500,282679,3667295
 , ,"[TRVch# 12 Dt:04/09/2017] , Billno-BLP01006082017-004",1,1923424,0,302935,1620489
 , ,"[TRVch# 12 Dt:06/02/2018] , Billno-BLP01006012018-005",1,2435404,283000,368943,1783461
 , ,"[TRVch# 12 Dt:07/06/2017] , Billno-BLP01006052017-003",1,1942369,733000,75499,1133870
 , ,"[TRVch# 120 Dt:31/05/2017] , Billno-BLP010062017100091",1,8172,7326,846,0
 , ,"[TRVch# 126 Dt:30/11/2017] , Billno-BLP010062017100494",1,58128,55891,2237,0
 , ,"[TRVch# 127 Dt:30/11/2017] , Billno-BLP010062017100495",1,56801,56801,0,0
 , ,"[TRVch# 128 Dt:30/11/2017] , Billno-BLP010062017100496",1,29006,24142,488,4376
 , ,"[TRVch# 129 Dt:30/11/2017] , Billno-BLP010062017100497",1,3104,0,312,2792
 , ,"[TRVch# 13 Dt:03/04/2017] , Billno-BLP01006032017-003",1,1789957,587000,33354,1169603
 , ,"[TRVch# 13 Dt:03/04/2018] , Billno-BLP01006032018-006",1,4232324,0,638237,3594087
 , ,"[TRVch# 13 Dt:04/09/2017] , Billno-BLP01006082017-005",1,2084734,265000,199041,1620693
 , ,"[TRVch# 13 Dt:06/02/2018] , Billno-BLP01006012018-006",1,5437065,1589500,612193,3235372
 , ,"[TRVch# 13 Dt:07/06/2017] , Billno-BLP01006052017-004",1,1940318,0,309866,1630452
 , ,"[TRVch# 135 Dt:31/05/2017] , Billno-BLP010062017100115",1,145885,0,0,145885
 , ,"[TRVch# 14 Dt:03/04/2017] , Billno-BLP01006032017-004",1,1976490,0,305703,1670787
 , ,"[TRVch# 14 Dt:03/04/2018] , Billno-BLP01006032018-007",1,943286,53000,98095,792191
 , ,"[TRVch# 14 Dt:04/09/2017] , Billno-BLP01006082017-006",1,4944760,1676925,274464,2993371
 , ,"[TRVch# 14 Dt:06/02/2018] , Billno-BLP01006012018-007",1,4133234,0,926173,3207061
 , ,"[TRVch# 14 Dt:06/08/2018] , Billno-BLP01006072018-001",1,68985,0,12971,56014
 , ,"[TRVch# 14 Dt:07/06/2017] , Billno-BLP01006052017-005",1,1999778,222000,195809,1581969
 , ,"[TRVch# 15 Dt:03/04/2017] , Billno-BLP01006032017-005",1,2092949,218000,204165,1670784
 , ,"[TRVch# 15 Dt:03/04/2018] , Billno-BLP01006032018-008",1,849402,0,140178,709224
 , ,"[TRVch# 15 Dt:04/05/2017] , Billno-BLP01006042017-001",1,191979,57000,34711,100268
 , ,"[TRVch# 15 Dt:04/09/2017] , Billno-BLP01006082017-007",1,4247572,0,661552,3586020
 , ,"[TRVch# 15 Dt:05/07/2017] , Billno-BLP01006062017-001",1,191979,57000,34711,100268
 , ,"[TRVch# 15 Dt:06/02/2018] , Billno-BLP01006012018-008",1,923372,50000,83416,789956
 , ,"[TRVch# 15 Dt:06/08/2018] , Billno-BLP01006072018-002",1,305015,140000,18878,146137
 , ,"[TRVch# 15 Dt:07/06/2017] , Billno-BLP01006052017-006",1,5323694,1765220,288378,3270096
 , ,"[TRVch# 15 Dt:09/05/2018] , Billno-BLP01006042018-001",1,212645,90000,15586,107059
 , ,"[TRVch# 154 Dt:29/03/2018] , Billno-BLP010062017100724",1,63160,10000,7516,45644
 , ,"[TRVch# 16 Dt:03/04/2017] , Billno-BLP01006032017-006",1,5596962,1710220,276564,3610178
 , ,"[TRVch# 16 Dt:03/04/2018] , Billno-BLP01006032018-009",1,5493236,0,1128078,4365158
 , ,"[TRVch# 16 Dt:03/08/2017] , Billno-BLP01006072017-001",1,191979,57000,34711,100268
 , ,"[TRVch# 16 Dt:04/05/2017] , Billno-BLP01006042017-002",1,134393,10120,13454,110819
 , ,"[TRVch# 16 Dt:04/09/2017] , Billno-BLP01006082017-008",1,716319,50000,59640,606679
 , ,"[TRVch# 16 Dt:05/07/2017] , Billno-BLP01006062017-002",1,134393,12120,13454,108819
 , ,"[TRVch# 16 Dt:06/02/2018] , Billno-BLP01006012018-009",1,823068,0,188940,634128
 , ,"[TRVch# 16 Dt:06/08/2018] , Billno-BLP01006072018-003",1,3182096,1144000,143184,1894912
 , ,"[TRVch# 16 Dt:07/06/2017] , Billno-BLP01006052017-007",1,4676996,0,725369,3951627
 , ,"[TRVch# 16 Dt:09/05/2018] , Billno-BLP01006042018-002",1,2499363,884000,59532,1555831
 , ,"[TRVch# 17 Dt:03/04/2017] , Billno-BLP01006032017-007",1,4787076,0,743285,4043791
 , ,"[TRVch# 17 Dt:03/04/2018] , Billno-BLP01006032018-010",1,237526,35000,40016,162510
 , ,"[TRVch# 17 Dt:03/08/2017] , Billno-BLP01006072017-002",1,134393,12120,13454,108819
 , ,"[TRVch# 17 Dt:04/05/2017] , Billno-BLP01006042017-003",1,1777647,633000,67368,1077279
 , ,"[TRVch# 17 Dt:04/09/2017] , Billno-BLP01006082017-009",1,1330832,0,217634,1113198
 , ,"[TRVch# 17 Dt:05/07/2017] , Billno-BLP01006062017-003",1,2053501,823000,88415,1142086
 , ,"[TRVch# 17 Dt:06/02/2018] , Billno-BLP01006012018-010",1,5426147,0,1146973,4279174
 , ,"[TRVch# 17 Dt:06/07/2018] , Billno-BLP01006062018-001",1,231445,85000,24109,122336
 , ,"[TRVch# 17 Dt:06/08/2018] , Billno-BLP01006072018-004",1,1051892,0,173912,877980
 , ,"[TRVch# 17 Dt:07/06/2017] , Billno-BLP01006052017-008",1,756619,50000,52062,654557
 , ,"[TRVch# 17 Dt:09/05/2018] , Billno-BLP01006042018-003",1,1416550,0,222010,1194540
 , ,"[TRVch# 177 Dt:29/03/2018] , Billno-BLP010062017100737",1,1022948,0,0,1022948
 , ,"[TRVch# 178 Dt:29/03/2018] , Billno-BLP010062017100747",1,1023100,0,0,1023100
 , ,"[TRVch# 179 Dt:29/03/2018] , Billno-BLP010062017100748",1,628847,0,0,628847
 , ,"[TRVch# 18 Dt:03/04/2017] , Billno-BLP01006032017-008",1,693989,50000,57508,586481
 , ,"[TRVch# 18 Dt:03/08/2017] , Billno-BLP01006072017-003",1,1928072,0,308820,1619252
 , ,"[TRVch# 18 Dt:04/05/2017] , Billno-BLP01006042017-004",1,2002670,0,314373,1688297
 , ,"[TRVch# 18 Dt:04/09/2017] , Billno-BLP01006082017-010",1,5193986,0,495616,4698370
 , ,"[TRVch# 18 Dt:05/07/2017] , Billno-BLP01006062017-004",1,1932272,0,308820,1623452
 , ,"[TRVch# 18 Dt:06/02/2018] , Billno-BLP01006012018-011",1,248870,31000,51049,166821
 , ,"[TRVch# 18 Dt:06/07/2018] , Billno-BLP01006062018-002",1,3037308,1091000,135736,1810572
 , ,"[TRVch# 18 Dt:06/08/2018] , Billno-BLP01006072018-005",1,2286362,394000,208822,1683540
 , ,"[TRVch# 18 Dt:06/12/2017] , Billno-BLP01006112017-001",1,721086,207000,92100,421986
 , ,"[TRVch# 18 Dt:07/06/2017] , Billno-BLP01006052017-009",1,1382432,0,232822,1149610
 , ,"[TRVch# 18 Dt:09/05/2018] , Billno-BLP01006042018-004",1,2511676,362000,220324,1929352
 , ,"[TRVch# 180 Dt:29/03/2018] , Billno-BLP010062017100749",1,61386,0,0,61386
 , ,"[TRVch# 19 Dt:03/04/2017] , Billno-BLP01006032017-009",1,1471988,0,253417,1218571
 , ,"[TRVch# 19 Dt:03/08/2017] , Billno-BLP01006072017-004",1,2051349,257000,204584,1589765
 , ,"[TRVch# 19 Dt:04/05/2017] , Billno-BLP01006042017-005",1,2016454,222000,197535,1596919
 , ,"[TRVch# 19 Dt:04/09/2017] , Billno-BLP01006082017-011",1,543943,25000,82042,436901
 , ,"[TRVch# 19 Dt:05/07/2017] , Billno-BLP01006062017-005",1,2050733,257000,200187,1593546
 , ,"[TRVch# 19 Dt:06/07/2018] , Billno-BLP01006062018-003",1,889164,0,142794,746370
 , ,"[TRVch# 19 Dt:06/08/2018] , Billno-BLP01006072018-006",1,4342498,1189000,281321,2872177
 , ,"[TRVch# 19 Dt:06/12/2017] , Billno-BLP01006112017-002",1,60762,120,7349,53293
 , ,"[TRVch# 19 Dt:07/06/2017] , Billno-BLP01006052017-010",1,5101304,0,425572,4675732
 , ,"[TRVch# 19 Dt:09/05/2018] , Billno-BLP01006042018-005",1,5363928,1567000,283793,3513135
 , ,"[TRVch# 197 Dt:31/03/2018] , Billno-BLP010062017100751",1,128376,0,0,128376
 , ,"[TRVch# 2 Dt:03/10/2017] , Billno-BLP01006092017-002",1,138063,12120,13569,112374
 , ,"[TRVch# 20 Dt:03/04/2017] , Billno-BLP01006032017-010",1,5037890,0,6801,5031089
 , ,"[TRVch# 20 Dt:03/08/2017] , Billno-BLP01006072017-005",1,2118381,844000,94619,1179762
 , ,"[TRVch# 20 Dt:04/05/2017] , Billno-BLP01006042017-006",1,5415978,1730220,286893,3398865
 , ,"[TRVch# 20 Dt:05/07/2017] , Billno-BLP01006062017-006",1,5350732,1802066,291595,3257071
 , ,"[TRVch# 20 Dt:06/07/2018] , Billno-BLP01006062018-004",1,2195760,334000,206202,1655558
 , ,"[TRVch# 20 Dt:06/08/2018] , Billno-BLP01006072018-007",1,3555202,0,535305,3019897
 , ,"[TRVch# 20 Dt:06/12/2017] , Billno-BLP01006112017-003",1,2265085,776250,108948,1379887
 , ,"[TRVch# 20 Dt:07/06/2017] , Billno-BLP01006052017-011",1,533135,40000,60537,432598
 , ,"[TRVch# 20 Dt:09/05/2018] , Billno-BLP01006042018-006",1,4194258,0,636149,3558109
 , ,"[TRVch# 21 Dt:03/04/2017] , Billno-BLP01006032017-011",1,524663,49000,59904,415759
 , ,"[TRVch# 21 Dt:03/08/2017] , Billno-BLP01006072017-006",1,4832784,1615925,287167,2929692
 , ,"[TRVch# 21 Dt:04/05/2017] , Billno-BLP01006042017-007",1,4675996,0,717371,3958625
 , ,"[TRVch# 21 Dt:04/09/2017] , Billno-BLP010062017100326",1,14000,0,0,14000
 , ,"[TRVch# 21 Dt:05/07/2017] , Billno-BLP01006062017-007",1,4611036,0,724325,3886711
 , ,"[TRVch# 21 Dt:06/07/2018] , Billno-BLP01006062018-005",1,3587994,0,539283,3048711
 , ,"[TRVch# 21 Dt:06/08/2018] , Billno-BLP01006072018-008",1,949072,53000,85247,810825
 , ,"[TRVch# 21 Dt:06/11/2017] , Billno-BLP01006102017-001",1,373995,61000,35839,277156
 , ,"[TRVch# 21 Dt:06/12/2017] , Billno-BLP01006112017-004",1,1431570,0,227761,1203809
 , ,"[TRVch# 21 Dt:08/03/2018] , Billno-BLP01006022018-001",1,439868,156000,102528,181340
 , ,"[TRVch# 21 Dt:09/05/2018] , Billno-BLP01006042018-007",1,960262,53000,101820,805442
 , ,"[TRVch# 22 Dt:03/08/2017] , Billno-BLP01006072017-007",1,4285285,0,679420,3605865
 , ,"[TRVch# 22 Dt:04/05/2017] , Billno-BLP01006042017-008",1,775661,50000,59443,666218
 , ,"[TRVch# 22 Dt:05/07/2017] , Billno-BLP01006062017-008",1,787931,50000,65836,672095
 , ,"[TRVch# 22 Dt:06/07/2018] , Billno-BLP01006062018-006",1,4398898,1179000,277087,2942811
 , ,"[TRVch# 22 Dt:06/08/2018] , Billno-BLP01006072018-009",1,5056942,0,2259,5054683
 , ,"[TRVch# 22 Dt:06/11/2017] , Billno-BLP01006102017-002",1,1843266,658250,84030,1100986
 , ,"[TRVch# 22 Dt:06/12/2017] , Billno-BLP01006112017-005",1,2388152,283000,231509,1873643
 , ,"[TRVch# 22 Dt:08/03/2018] , Billno-BLP01006022018-002",1,71735,120,18449,53166
 , ,"[TRVch# 22 Dt:09/05/2018] , Billno-BLP01006042018-008",1,808680,0,137421,671259
 , ,"[TRVch# 23 Dt:03/08/2017] , Billno-BLP01006072017-008",1,742603,50000,63253,629350
 , ,"[TRVch# 23 Dt:04/05/2017] , Billno-BLP01006042017-009",1,1381832,0,232822,1149010
 , ,"[TRVch# 23 Dt:04/09/2017] , Billno-BLP010062017100329",1,3757,0,0,3757
 , ,"[TRVch# 23 Dt:05/07/2017] , Billno-BLP01006062017-009",1,1347708,0,228024,1119684
 , ,"[TRVch# 23 Dt:06/07/2018] , Billno-BLP01006062018-007",1,928983,53000,80569,795414
 , ,"[TRVch# 23 Dt:06/08/2018] , Billno-BLP01006072018-010",1,5178716,0,527816,4650900
 , ,"[TRVch# 23 Dt:06/11/2017] , Billno-BLP01006102017-003",1,60762,120,7269,53373
 , ,"[TRVch# 23 Dt:06/12/2017] , Billno-BLP01006112017-006",1,5338211,1657500,322566,3358145
 , ,"[TRVch# 23 Dt:07/06/2017] , Billno-BLP010062017100160",1,639,0,0,639
 , ,"[TRVch# 23 Dt:08/03/2018] , Billno-BLP01006022018-003",1,2200830,662250,326907,1211673
 , ,"[TRVch# 23 Dt:09/05/2018] , Billno-BLP01006042018-009",1,5493236,0,1144332,4348904
 , ,"[TRVch# 24 Dt:03/08/2017] , Billno-BLP01006072017-009",1,1308944,0,216561,1092383
 , ,"[TRVch# 24 Dt:04/05/2017] , Billno-BLP01006042017-010",1,5101304,0,425572,4675732
 , ,"[TRVch# 24 Dt:05/07/2017] , Billno-BLP01006062017-010",1,5109434,0,495616,4613818
 , ,"[TRVch# 24 Dt:06/07/2018] , Billno-BLP01006062018-008",1,243372,0,43555,199817
 , ,"[TRVch# 24 Dt:06/08/2018] , Billno-BLP01006072018-011",1,237526,35000,20388,182138
 , ,"[TRVch# 24 Dt:06/11/2017] , Billno-BLP01006102017-004",1,1419272,0,219904,1199368
 , ,"[TRVch# 24 Dt:06/12/2017] , Billno-BLP01006112017-007",1,3864144,0,616505,3247639
 , ,"[TRVch# 24 Dt:07/06/2017] , Billno-BLP010062017100161",1,3626,0,0,3626
 , ,"[TRVch# 24 Dt:08/03/2018] , Billno-BLP01006022018-004",1,1456872,0,330691,1126181
 , ,"[TRVch# 24 Dt:09/05/2018] , Billno-BLP01006042018-010",1,237526,35000,40016,162510
 , ,"[TRVch# 25 Dt:03/08/2017] , Billno-BLP01006072017-010",1,5109434,0,495616,4613818
 , ,"[TRVch# 25 Dt:04/05/2017] , Billno-BLP01006042017-011",1,533361,50000,60436,422925
 , ,"[TRVch# 25 Dt:05/07/2017] , Billno-BLP01006062017-011",1,533555,40000,61620,431935
 , ,"[TRVch# 25 Dt:06/07/2018] , Billno-BLP01006062018-009",1,5325492,0,540067,4785425
 , ,"[TRVch# 25 Dt:06/11/2017] , Billno-BLP01006102017-005",1,2211144,241000,217320,1752824
 , ,"[TRVch# 25 Dt:06/12/2017] , Billno-BLP01006112017-008",1,902730,50000,67555,785175
 , ,"[TRVch# 25 Dt:07/06/2017] , Billno-BLP010062017100162",1,651,0,64,587
 , ,"[TRVch# 25 Dt:08/03/2018] , Billno-BLP01006022018-005",1,2513044,285000,394983,1833061
 , ,"[TRVch# 26 Dt:03/08/2017] , Billno-BLP01006072017-011",1,534345,45000,65446,423899
 , ,"[TRVch# 26 Dt:06/06/2018] , Billno-BLP01006052018-001",1,148955,60000,20902,68053
 , ,"[TRVch# 26 Dt:06/07/2018] , Billno-BLP01006062018-010",1,237526,35000,20389,182137
 , ,"[TRVch# 26 Dt:06/11/2017] , Billno-BLP01006102017-006",1,5207809,1668500,292603,3246706
 , ,"[TRVch# 26 Dt:06/12/2017] , Billno-BLP01006112017-009",1,773482,0,129934,643548
 , ,"[TRVch# 26 Dt:07/06/2017] , Billno-BLP010062017100164",1,7412,0,268,7144
 , ,"[TRVch# 26 Dt:08/03/2018] , Billno-BLP01006022018-006",1,5501152,1499500,726031,3275621
 , ,"[TRVch# 26 Dt:17/04/2018] , Billno-BLP010062018100001",1,137045,0,14295,122750
 , ,"[TRVch# 27 Dt:06/06/2018] , Billno-BLP01006052018-002",1,2890128,1014000,141701,1734427
 , ,"[TRVch# 27 Dt:06/11/2017] , Billno-BLP01006102017-007",1,3843358,0,602586,3240772
 , ,"[TRVch# 27 Dt:06/12/2017] , Billno-BLP01006112017-010",1,5339396,0,551529,4787867
 , ,"[TRVch# 27 Dt:07/06/2017] , Billno-BLP010062017100165",1,964,0,0,964
 , ,"[TRVch# 27 Dt:08/03/2018] , Billno-BLP01006022018-007",1,4270310,0,979581,3290729
 , ,"[TRVch# 28 Dt:03/08/2017] , Billno-BLP010062017100286",1,67960,8000,1665,58295
 , ,"[TRVch# 28 Dt:06/06/2018] , Billno-BLP01006052018-003",1,1253662,0,199142,1054520
 , ,"[TRVch# 28 Dt:06/11/2017] , Billno-BLP01006102017-008",1,840653,50000,61692,728961
 , ,"[TRVch# 28 Dt:06/12/2017] , Billno-BLP01006112017-011",1,486638,41000,61567,384071
 , ,"[TRVch# 28 Dt:08/03/2018] , Billno-BLP01006022018-008",1,939728,53000,106262,780466
 , ,"[TRVch# 29 Dt:03/08/2017] , Billno-BLP010062017100287",1,91973,40000,1090,50883
 , ,"[TRVch# 29 Dt:06/06/2018] , Billno-BLP01006052018-004",1,2442244,374000,224901,1843343
 , ,"[TRVch# 29 Dt:06/11/2017] , Billno-BLP01006102017-009",1,757830,0,126822,631008
 , ,"[TRVch# 29 Dt:08/03/2018] , Billno-BLP01006022018-009",1,849402,0,200312,649090
 , ,"[TRVch# 3 Dt:03/10/2017] , Billno-BLP01006092017-003",1,2243894,832000,132564,1279330
 , ,"[TRVch# 30 Dt:03/08/2017] , Billno-BLP010062017100288",1,34300,10000,30,24270
 , ,"[TRVch# 30 Dt:05/01/2018] , Billno-BLP01006122017-001",1,724011,207000,94388,422623
 , ,"[TRVch# 30 Dt:06/06/2018] , Billno-BLP01006052018-005",1,5091818,1498000,304599,3289219
 , ,"[TRVch# 30 Dt:06/11/2017] , Billno-BLP01006102017-010",1,5337060,0,509885,4827175
 , ,"[TRVch# 30 Dt:08/03/2018] , Billno-BLP01006022018-010",1,5577108,0,1144466,4432642
 , ,"[TRVch# 31 Dt:05/01/2018] , Billno-BLP01006122017-002",1,60762,120,13449,47193
 , ,"[TRVch# 31 Dt:06/06/2018] , Billno-BLP01006052018-006",1,4036018,0,608516,3427502
 , ,"[TRVch# 31 Dt:06/11/2017] , Billno-BLP01006102017-011",1,486638,41000,60447,385191
 , ,"[TRVch# 31 Dt:08/03/2018] , Billno-BLP01006022018-011",1,256650,31000,57817,167833
 , ,"[TRVch# 32 Dt:05/01/2018] , Billno-BLP01006122017-003",1,2207791,756250,258006,1193535
 , ,"[TRVch# 32 Dt:06/06/2018] , Billno-BLP01006052018-007",1,962448,53000,103113,806335
 , ,"[TRVch# 33 Dt:05/01/2018] , Billno-BLP01006122017-004",1,1432688,0,224909,1207779
 , ,"[TRVch# 33 Dt:06/06/2018] , Billno-BLP01006052018-008",1,767958,0,127619,640339
 , ,"[TRVch# 34 Dt:05/01/2018] , Billno-BLP01006122017-005",1,2401747,283000,229334,1889413
 , ,"[TRVch# 34 Dt:06/06/2018] , Billno-BLP01006052018-009",1,5472268,0,636639,4835629
 , ,"[TRVch# 35 Dt:05/01/2018] , Billno-BLP01006122017-006",1,5345504,1662500,314695,3368309
 , ,"[TRVch# 35 Dt:06/06/2018] , Billno-BLP01006052018-010",1,237526,35000,31231,171295
 , ,"[TRVch# 35 Dt:24/04/2017] , Billno-BLP010062017000063",1,23821,0,2382,21439
 , ,"[TRVch# 36 Dt:05/01/2018] , Billno-BLP01006122017-007",1,3864438,0,610317,3254121
 , ,"[TRVch# 36 Dt:06/08/2018] , Billno-BLP010062018100249",1,203400,0,450,202950
 , ,"[TRVch# 36 Dt:17/05/2018] , Billno-BLP010062018100091",1,102792,60000,1060,41732
 , ,"[TRVch# 36 Dt:24/04/2017] , Billno-BLP010062017000062",1,23625,0,0,23625
 , ,"[TRVch# 37 Dt:05/01/2018] , Billno-BLP01006122017-008",1,903397,50000,69614,783783
 , ,"[TRVch# 37 Dt:06/08/2018] , Billno-BLP010062018100250",1,203400,0,450,202950
 , ,"[TRVch# 37 Dt:17/05/2018] , Billno-BLP010062018100095",1,847,0,0,847
 , ,"[TRVch# 37 Dt:24/04/2017] , Billno-BLP010062017000061",1,22153,0,0,22153
 , ,"[TRVch# 38 Dt:05/01/2018] , Billno-BLP01006122017-009",1,774600,0,128442,646158
 , ,"[TRVch# 38 Dt:06/08/2018] , Billno-BLP010062018100251",1,203400,0,450,202950
 , ,"[TRVch# 38 Dt:24/04/2017] , Billno-BLP010062017000060",1,80391,0,0,80391
 , ,"[TRVch# 39 Dt:05/01/2018] , Billno-BLP01006122017-010",1,5339646,0,1138381,4201265
 , ,"[TRVch# 39 Dt:06/08/2018] , Billno-BLP010062018100252",1,203400,0,441,202959
 , ,"[TRVch# 39 Dt:24/04/2017] , Billno-BLP010062017000037",1,67215,0,0,67215
 , ,"[TRVch# 4 Dt:03/10/2017] , Billno-BLP01006092017-004",1,1392440,0,217312,1175128
 , ,"[TRVch# 40 Dt:05/01/2018] , Billno-BLP01006122017-011",1,489992,41000,74081,374911
 , ,"[TRVch# 40 Dt:06/08/2018] , Billno-BLP010062018100253",1,170856,0,378,170478
 , ,"[TRVch# 40 Dt:13/02/2018] , Billno-BLP010062017100602",1,4601,0,458,4143
 , ,"[TRVch# 42 Dt:05/01/2018] , Billno-BLP010062017100561",1,13500,0,0,13500
 , ,"[TRVch# 42 Dt:24/04/2018] , Billno-BLP010062018100013",1,2124289,0,0,2124289
 , ,"[TRVch# 43 Dt:24/04/2018] , Billno-BLP010062018100022",1,1785938,0,0,1785938
 , ,"[TRVch# 44 Dt:22/12/2017] , Billno-BLP010062017100502",1,5864,0,22,5842
 , ,"[TRVch# 44 Dt:24/04/2018] , Billno-BLP010062018100021",1,1397754,0,0,1397754
 , ,"[TRVch# 45 Dt:19/08/2017] , Billno-BLP010062017100303",1,67492,20000,751,46741
 , ,"[TRVch# 45 Dt:22/12/2017] , Billno-BLP010062017100503",1,4655,0,0,4655
 , ,"[TRVch# 45 Dt:24/04/2018] , Billno-BLP010062018100020",1,1531054,0,0,1531054
 , ,"[TRVch# 46 Dt:19/08/2017] , Billno-BLP010062017100304",1,70733,20000,751,49982
 , ,"[TRVch# 46 Dt:22/12/2017] , Billno-BLP010062017100504",1,12189,0,1178,11011
 , ,"[TRVch# 46 Dt:24/04/2018] , Billno-BLP010062018100019",1,803809,0,0,803809
 , ,"[TRVch# 47 Dt:22/12/2017] , Billno-BLP010062017100505",1,15652,0,1512,14140
 , ,"[TRVch# 47 Dt:24/04/2018] , Billno-BLP010062018100018",1,1218700,0,0,1218700
 , ,"[TRVch# 48 Dt:22/12/2017] , Billno-BLP010062017100506",1,6564,0,630,5934
 , ,"[TRVch# 48 Dt:24/04/2018] , Billno-BLP010062018100015",1,2034135,0,0,2034135
 , ,"[TRVch# 49 Dt:22/12/2017] , Billno-BLP010062017100507",1,1168,0,112,1056
 , ,"[TRVch# 49 Dt:24/04/2018] , Billno-BLP010062018100016",1,1741460,0,0,1741460
 , ,"[TRVch# 49 Dt:29/04/2017] , Billno-BLP010062017100056",1,1564118,0,0,1564118
 , ,"[TRVch# 5 Dt:03/10/2017] , Billno-BLP01006092017-005",1,2293538,293000,220490,1780048
 , ,"[TRVch# 50 Dt:22/12/2017] , Billno-BLP010062017100508",1,680,0,66,614
 , ,"[TRVch# 50 Dt:24/04/2018] , Billno-BLP010062018100017",1,1205980,0,0,1205980
 , ,"[TRVch# 50 Dt:29/04/2017] , Billno-BLP010062017100055",1,1334064,0,0,1334064
 , ,"[TRVch# 51 Dt:18/05/2017] , Billno-BLP010062017100068",1,27645,0,0,27645
 , ,"[TRVch# 51 Dt:22/12/2017] , Billno-BLP010062017100509",1,15327,0,1481,13846
 , ,"[TRVch# 51 Dt:24/04/2018] , Billno-BLP010062018100014",1,167334,35000,150,132184
 , ,"[TRVch# 51 Dt:29/04/2017] , Billno-BLP010062017100054",1,1340108,0,0,1340108
 , ,"[TRVch# 52 Dt:22/12/2017] , Billno-BLP010062017100510",1,200,0,0,200
 , ,"[TRVch# 52 Dt:24/04/2018] , Billno-BLP010062018100012",1,410780,132000,6789,271991
 , ,"[TRVch# 52 Dt:25/07/2018] , Billno-BLP010062018100193",1,20700,5000,30,15670
 , ,"[TRVch# 52 Dt:29/04/2017] , Billno-BLP010062017100053",1,1349612,0,0,1349612
 , ,"[TRVch# 53 Dt:22/12/2017] , Billno-BLP010062017100511",1,20417,0,0,20417
 , ,"[TRVch# 53 Dt:24/04/2018] , Billno-BLP010062018100037",1,34615,0,0,34615
 , ,"[TRVch# 53 Dt:29/04/2017] , Billno-BLP010062017100052",1,7377,0,0,7377
 , ,"[TRVch# 54 Dt:21/02/2018] , Billno-BLP010062017100637",1,129687,116729,1295,11663
 , ,"[TRVch# 54 Dt:24/04/2018] , Billno-BLP010062018100035",1,22153,0,0,22153
 , ,"[TRVch# 54 Dt:29/04/2017] , Billno-BLP010062017100051",1,2071718,0,0,2071718
 , ,"[TRVch# 55 Dt:21/02/2018] , Billno-BLP010062017100641",1,251330,251330,0,0
 , ,"[TRVch# 55 Dt:24/04/2018] , Billno-BLP010062018100034",1,80391,0,0,80391
 , ,"[TRVch# 55 Dt:25/07/2018] , Billno-BLP010062018100207",1,79009,30000,6120,42889
 , ,"[TRVch# 55 Dt:29/04/2017] , Billno-BLP010062017100048",1,1992897,0,0,1992897
 , ,"[TRVch# 56 Dt:21/02/2018] , Billno-BLP010062017100642",1,116588,0,11637,104951
 , ,"[TRVch# 56 Dt:24/04/2018] , Billno-BLP010062018100036",1,23625,0,0,23625
 , ,"[TRVch# 56 Dt:25/07/2018] , Billno-BLP010062018100210",1,126130,50000,5748,70382
 , ,"[TRVch# 56 Dt:29/04/2017] , Billno-BLP010062017100047",1,209999,0,7694,202305
 , ,"[TRVch# 57 Dt:21/02/2018] , Billno-BLP010062017100644",1,17010,4258,1280,11472
 , ,"[TRVch# 57 Dt:22/09/2017] , Billno-BLP010062017100339",1,382,0,38,344
 , ,"[TRVch# 57 Dt:24/04/2018] , Billno-BLP010062018100038",1,33318,0,0,33318
 , ,"[TRVch# 57 Dt:25/07/2018] , Billno-BLP010062018100209",1,128340,60000,5696,62644
 , ,"[TRVch# 57 Dt:29/04/2017] , Billno-BLP010062017100046",1,1326853,0,0,1326853
 , ,"[TRVch# 58 Dt:20/07/2017] , Billno-BLP010062017100223",1,114328,46000,5060,63268
 , ,"[TRVch# 58 Dt:21/02/2018] , Billno-BLP010062017100645",1,100114,0,10044,90070
 , ,"[TRVch# 58 Dt:22/09/2017] , Billno-BLP010062017100340",1,5219,0,0,5219
