DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 12 Dt:05/05/2017] , Billno-CHM005042017100017",1,48660,0,0,48660
 , ,"[TRVch# 12 Dt:06/12/2017] , Billno-CHM005042017100220",1,51345,0,0,51345
 , ,"[TRVch# 12 Dt:07/09/2017] , Billno-CHM005042017100154",1,52038,0,0,52038
 , ,"[TRVch# 15 Dt:04/08/2018] , Billno-CHM005042018100103",1,40902,0,0,40902
 , ,"[TRVch# 15 Dt:09/03/2018] , Billno-CHM005042017100283",1,46872,0,0,46872
 , ,"[TRVch# 17 Dt:08/02/2018] , Billno-CHM005042017100264",1,50652,0,0,50652
 , ,"[TRVch# 17 Dt:08/06/2018] , Billno-CHM005042018100052",1,55302,0,0,55302
 , ,"[TRVch# 19 Dt:07/07/2018] , Billno-CHM005042018100089",1,41310,0,0,41310
 , ,"[TRVch# 19 Dt:10/07/2017] , Billno-CHM005042017100109",1,51870,0,0,51870
 , ,"[TRVch# 20 Dt:07/10/2017] , Billno-CHM005042017100189",1,50400,0,0,50400
 , ,"[TRVch# 23 Dt:06/06/2017] , Billno-CHM005042017100064",1,52500,0,0,52500
 , ,"[TRVch# 23 Dt:15/05/2018] , Billno-CHM005042018100020",1,54585,0,0,54585
 , ,"[TRVch# 286 Dt:31/03/2018] , Billno-CHM005042017100320",1,53382,0,0,53382
 ,05-2053-00-093-01-S00N-V-N-03-TRAVEL EXPENSES,Total,22,102763,0,0,102763
 , ,"[TRVch# 12 Dt:03/07/2018] , Billno-CHM005042018100083",1,3713,0,0,3713
 , ,"[TRVch# 12 Dt:05/07/2017] , Billno-CHM005042017100091",1,1390,0,0,1390
 , ,"[TRVch# 13 Dt:08/09/2017] , Billno-CHM005042017100149",1,6731,0,0,6731
 , ,"[TRVch# 25 Dt:08/06/2017] , Billno-CHM005042017100065",1,3422,0,0,3422
 , ,"[TRVch# 40 Dt:16/03/2018] , Billno-CHM005042017100293",1,521,0,0,521
 , ,"[TRVch# 42 Dt:17/03/2018] , Billno-CHM005042017100296",1,2912,0,0,2912
 , ,"[TRVch# 43 Dt:18/07/2018] , Billno-CHM005042018100100",1,4358,0,0,4358
 , ,"[TRVch# 46 Dt:18/08/2017] , Billno-CHM005042017100130",1,1301,0,0,1301
 , ,"[TRVch# 51 Dt:28/08/2017] , Billno-CHM005042017100144",1,4562,0,0,4562
 , ,"[TRVch# 56 Dt:16/01/2018] , Billno-CHM005042017100243",1,9715,0,0,9715
 , ,"[TRVch# 61 Dt:22/05/2018] , Billno-CHM005042018100037",1,436,0,0,436
 , ,"[TRVch# 65 Dt:25/05/2017] , Billno-CHM005042017100048",1,28620,0,0,28620
 , ,"[TRVch# 65 Dt:27/08/2018] , Billno-CHM005042018100114",1,4269,0,0,4269
 , ,"[TRVch# 67 Dt:23/05/2018] , Billno-CHM005042018100036",1,7325,0,0,7325
 , ,"[TRVch# 69 Dt:29/05/2017] , Billno-CHM005042017100047",1,1762,0,0,1762
 , ,"[TRVch# 76 Dt:24/11/2017] , Billno-CHM005042017100209",1,2540,0,0,2540
 , ,"[TRVch# 77 Dt:29/06/2017] , Billno-CHM005042017100088",1,4839,0,0,4839
 , ,"[TRVch# 81 Dt:26/02/2018] , Billno-CHM005042017100276",1,328,0,0,328
 , ,"[TRVch# 82 Dt:26/02/2018] , Billno-CHM005042017100275",1,4061,0,0,4061
 , ,"[TRVch# 93 Dt:22/03/2018] , Billno-CHM005042017100303",1,6210,0,0,6210
 , ,"[TRVch# 94 Dt:22/03/2018] , Billno-CHM005042017100298",1,2083,0,0,2083
 , ,"[TRVch# 95 Dt:23/03/2018] , Billno-CHM005042017100308",1,1665,0,0,1665
 ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,35,2461629,0,0,2461629
 , ,"[TRVch# 11 Dt:01/11/2017] , Billno-CHM005042017100202",1,53669,0,0,53669
 , ,"[TRVch# 13 Dt:03/07/2018] , Billno-CHM005042018100076",1,30000,0,0,30000
 , ,"[TRVch# 14 Dt:05/01/2018] , Billno-CHM005042017100229",1,41163,0,0,41163
 , ,"[TRVch# 15 Dt:09/05/2017] , Billno-CHM005042017100020",1,119976,0,0,119976
 , ,"[TRVch# 16 Dt:01/06/2017] , Billno-CHM005042017100056",1,50000,0,0,50000
 , ,"[TRVch# 16 Dt:09/05/2017] , Billno-CHM005042017100019",1,38081,0,0,38081
 , ,"[TRVch# 17 Dt:09/05/2017] , Billno-CHM005042017100018",1,86290,0,0,86290
 , ,"[TRVch# 18 Dt:07/07/2018] , Billno-CHM005042018100086",1,86180,0,0,86180
 , ,"[TRVch# 32 Dt:20/05/2017] , Billno-CHM005042017100033",1,5400,0,0,5400
 , ,"[TRVch# 33 Dt:20/05/2017] , Billno-CHM005042017100035",1,14100,0,0,14100
 , ,"[TRVch# 35 Dt:16/10/2017] , Billno-CHM005042017100197",1,97879,0,0,97879
 , ,"[TRVch# 35 Dt:18/11/2017] , Billno-CHM005042017100207",1,49915,0,0,49915
 , ,"[TRVch# 36 Dt:17/10/2017] , Billno-CHM005042017100199",1,12000,0,0,12000
 , ,"[TRVch# 39 Dt:14/09/2017] , Billno-CHM005042017100168",1,125901,0,0,125901
 , ,"[TRVch# 39 Dt:16/07/2018] , Billno-CHM005042018100099",1,120781,0,0,120781
 , ,"[TRVch# 43 Dt:17/03/2018] , Billno-CHM005042017100297",1,8598,0,0,8598
 , ,"[TRVch# 44 Dt:14/08/2017] , Billno-CHM005042017100125",1,38431,0,0,38431
 , ,"[TRVch# 44 Dt:15/06/2018] , Billno-CHM005042018100064",1,7500,0,0,7500
 , ,"[TRVch# 46 Dt:19/06/2018] , Billno-CHM005042018100065",1,21811,0,0,21811
 , ,"[TRVch# 48 Dt:23/08/2017] , Billno-CHM005042017100134",1,108572,0,0,108572
 , ,"[TRVch# 49 Dt:11/01/2018] , Billno-CHM005042017100241",1,7925,0,0,7925
 , ,"[TRVch# 52 Dt:12/01/2018] , Billno-CHM005042017100245",1,36096,0,0,36096
 , ,"[TRVch# 54 Dt:12/01/2018] , Billno-CHM005042017100237",1,124681,0,0,124681
 , ,"[TRVch# 62 Dt:22/05/2018] , Billno-CHM005042018100038",1,343250,0,0,343250
 , ,"[TRVch# 63 Dt:24/05/2017] , Billno-CHM005042017100040",1,118228,0,0,118228
 , ,"[TRVch# 64 Dt:23/08/2018] , Billno-CHM005042018100112",1,75952,0,0,75952
 , ,"[TRVch# 65 Dt:23/05/2018] , Billno-CHM005042018100041",1,31534,0,0,31534
 , ,"[TRVch# 68 Dt:24/05/2018] , Billno-CHM005042018100033",1,168944,0,0,168944
 , ,"[TRVch# 70 Dt:29/05/2018] , Billno-CHM005042018100048",1,49867,0,0,49867
 , ,"[TRVch# 74 Dt:21/02/2018] , Billno-CHM005042017100274",1,20000,0,0,20000
 , ,"[TRVch# 75 Dt:27/06/2017] , Billno-CHM005042017100077",1,142705,0,0,142705
 , ,"[TRVch# 77 Dt:21/02/2018] , Billno-CHM005042017100270",1,23878,0,0,23878
 , ,"[TRVch# 77 Dt:28/11/2017] , Billno-CHM005042017100216",1,15233,0,0,15233
 , ,"[TRVch# 80 Dt:26/02/2018] , Billno-CHM005042017100273",1,158259,0,0,158259
 , ,"[TRVch# 99 Dt:27/03/2018] , Billno-CHM005042017100312",1,28830,0,0,28830
 ,05-2053-00-093-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,33,383203,0,0,383203
 , ,"[TRVch# 105 Dt:28/03/2018] , Billno-CHM005042017100317",1,591,0,0,591
 , ,"[TRVch# 110 Dt:28/03/2018] , Billno-CHM005042017100327",1,5368,0,0,5368
 , ,"[TRVch# 14 Dt:01/06/2017] , Billno-CHM005042017100054",1,2800,0,0,2800
 , ,"[TRVch# 15 Dt:01/06/2017] , Billno-CHM005042017100053",1,13391,0,0,13391
 , ,"[TRVch# 16 Dt:08/02/2018] , Billno-CHM005042017100263",1,39954,0,0,39954
 , ,"[TRVch# 16 Dt:09/03/2018] , Billno-CHM005042017100281",1,23680,0,0,23680
 , ,"[TRVch# 18 Dt:08/06/2018] , Billno-CHM005042018100054",1,3294,0,0,3294
 , ,"[TRVch# 19 Dt:02/06/2017] , Billno-CHM005042017100058",1,8089,0,0,8089
 , ,"[TRVch# 24 Dt:06/06/2017] , Billno-CHM005042017100052",1,10261,0,0,10261
 , ,"[TRVch# 33 Dt:12/07/2017] , Billno-CHM005042017100114",1,1235,0,0,1235
 , ,"[TRVch# 34 Dt:18/11/2017] , Billno-CHM005042017100203",1,30642,0,0,30642
 , ,"[TRVch# 36 Dt:20/11/2017] , Billno-CHM005042017100208",1,22278,0,0,22278
 , ,"[TRVch# 37 Dt:12/09/2017] , Billno-CHM005042017100079",1,6130,0,0,6130
 , ,"[TRVch# 38 Dt:12/09/2017] , Billno-CHM005042017100160",1,1121,0,0,1121
 , ,"[TRVch# 41 Dt:15/06/2018] , Billno-CHM005042018100059",1,6909,0,0,6909
 , ,"[TRVch# 41 Dt:16/03/2018] , Billno-CHM005042017100294",1,5179,0,0,5179
 , ,"[TRVch# 41 Dt:16/06/2017] , Billno-CHM005042017100073",1,43593,0,0,43593
 , ,"[TRVch# 42 Dt:15/06/2018] , Billno-CHM005042018100058",1,4533,0,0,4533
 , ,"[TRVch# 50 Dt:25/08/2017] , Billno-CHM005042017100139",1,9246,0,0,9246
 , ,"[TRVch# 52 Dt:28/08/2017] , Billno-CHM005042017100143",1,5329,0,0,5329
 , ,"[TRVch# 53 Dt:12/01/2018] , Billno-CHM005042017100238",1,625,0,0,625
 , ,"[TRVch# 60 Dt:27/09/2017] , Billno-CHM005042017100185",1,7410,0,0,7410
 , ,"[TRVch# 67 Dt:30/08/2018] , Billno-CHM005042018100119",1,8670,0,0,8670
 , ,"[TRVch# 69 Dt:25/05/2018] , Billno-CHM005042018100043",1,7738,0,0,7738
 , ,"[TRVch# 72 Dt:31/05/2017] , Billno-CHM005042017100051",1,6627,0,0,6627
 , ,"[TRVch# 78 Dt:28/11/2017] , Billno-CHM005042017100212",1,7943,0,0,7943
 , ,"[TRVch# 78 Dt:29/06/2017] , Billno-CHM005042017100089",1,3025,0,0,3025
 , ,"[TRVch# 83 Dt:26/02/2018] , Billno-CHM005042017100277",1,20763,0,0,20763
 , ,"[TRVch# 84 Dt:26/02/2018] , Billno-CHM005042017100278",1,11360,0,0,11360
 , ,"[TRVch# 85 Dt:27/06/2018] , Billno-CHM005042018100071",1,3878,0,0,3878
 , ,"[TRVch# 88 Dt:29/06/2018] , Billno-CHM005042018100074",1,57385,0,0,57385
 , ,"[TRVch# 91 Dt:22/03/2018] , Billno-CHM005042017100306",1,1467,0,0,1467
 , ,"[TRVch# 92 Dt:22/03/2018] , Billno-CHM005042017100304",1,2689,0,0,2689
 ,05-2053-00-093-01-S00N-V-N-10-HOSPITALITY AND ENT.EXPENSES,Total,1,17000,0,0,17000
 , ,"[TRVch# 90 Dt:21/03/2018] , Billno-CHM005042017100288",1,17000,0,0,17000
 ,05-2053-00-093-01-S00N-V-N-12-PROFESSIONAL AND SPECIAL SERVICE,Total,5,179641,0,0,179641
 , ,"[TRVch# 104 Dt:28/03/2018] , Billno-CHM005042017100335",1,22100,0,0,22100
 , ,"[TRVch# 11 Dt:04/12/2017] , Billno-CHM005042017100217",1,2212,0,0,2212
 , ,"[TRVch# 49 Dt:24/08/2017] , Billno-CHM005042017100135",1,2329,0,0,2329
 , ,"[TRVch# 79 Dt:23/02/2018] , Billno-CHM005042017100268",1,112200,0,0,112200
 , ,"[TRVch# 96 Dt:23/03/2018] , Billno-CHM005042017100302",1,40800,0,0,40800
 ,05-2053-00-093-01-S00N-V-N-27-MOTOR VEHICLES PURCHASE,Total,2,2067000,0,0,2067000
 , ,"[TRVch# 12 Dt:01/06/2018] , Billno-CHM005042018100049",1,1367000,0,0,1367000
 , ,"[TRVch# 96 Dt:31/10/2017] , Billno-CHM005042017100200",1,700000,0,0,700000
 ,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,6,561577,0,0,561577
 , ,"[TRVch# 14 Dt:02/08/2018] , Billno-CHM005042018100102",1,20392,0,0,20392
 , ,"[TRVch# 45 Dt:15/06/2018] , Billno-CHM005042018100063",1,136829,0,0,136829
 , ,"[TRVch# 57 Dt:20/01/2018] , Billno-CHM005042017100247",1,164144,0,0,164144
 , ,"[TRVch# 63 Dt:23/08/2018] , Billno-CHM005042018100113",1,62590,0,0,62590
 , ,"[TRVch# 64 Dt:23/05/2018] , Billno-CHM005042018100042",1,54626,0,0,54626
 , ,"[TRVch# 98 Dt:27/03/2018] , Billno-CHM005042017100313",1,122996,0,0,122996
 ,05-2053-00-093-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,8192,0,0,8192
 , ,"[TRVch# 103 Dt:28/03/2018] , Billno-CHM005042017100329",1,8192,0,0,8192
 ,05-2053-00-094-04-S00N-V-N-01-SALARIES,Total,23,2948297,1498030,110910,1339357
 , ,"[TRVch# 10 Dt:01/11/2017] , Billno-CHM00504102017-007",1,161215,80000,3459,77756
 , ,"[TRVch# 109 Dt:28/03/2018] , Billno-CHM005042017100249",1,11610,11610,0,0
 , ,"[TRVch# 13 Dt:04/10/2017] , Billno-CHM005042017100177",1,20319,20319,0,0
 , ,"[TRVch# 14 Dt:05/06/2018] , Billno-CHM005042018100046",1,124247,124247,0,0
 , ,"[TRVch# 26 Dt:18/05/2017] , Billno-CHM005042017100021",1,16854,16854,0,0
 , ,"[TRVch# 283 Dt:31/03/2018] , Billno-CHM005042017100211",1,12924,0,0,12924
 , ,"[TRVch# 5 Dt:01/06/2017] , Billno-CHM00504052017-006",1,154104,75000,3459,75645
 , ,"[TRVch# 7 Dt:01/01/2018] , Billno-CHM00504122017-007",1,161215,80000,3459,77756
 , ,"[TRVch# 7 Dt:01/02/2018] , Billno-CHM00504012018-007",1,163158,80000,16959,66199
 , ,"[TRVch# 7 Dt:01/03/2018] , Billno-CHM00504022018-007",1,168340,80000,29326,59014
 , ,"[TRVch# 7 Dt:01/05/2017] , Billno-CHM00504042017-007",1,154104,75000,3459,75645
 , ,"[TRVch# 7 Dt:01/05/2018] , Billno-CHM00504042018-007",1,169712,80000,7959,81753
 , ,"[TRVch# 7 Dt:01/06/2018] , Billno-CHM00504052018-007",1,171212,80000,7459,83753
 , ,"[TRVch# 7 Dt:01/07/2017] , Billno-CHM00504062017-007",1,154104,75000,3459,75645
 , ,"[TRVch# 7 Dt:01/08/2017] , Billno-CHM00504072017-007",1,154104,75000,3459,75645
 , ,"[TRVch# 7 Dt:01/08/2018] , Billno-CHM00504072018-007",1,171212,80000,7459,83753
 , ,"[TRVch# 7 Dt:01/09/2017] , Billno-CHM00504082017-015",1,156712,75000,3459,78253
 , ,"[TRVch# 7 Dt:01/12/2017] , Billno-CHM00504112017-007",1,161215,80000,3699,77516
 , ,"[TRVch# 7 Dt:02/07/2018] , Billno-CHM00504062018-007",1,171212,80000,7459,83753
 , ,"[TRVch# 7 Dt:03/04/2017] , Billno-CHM00504032017-007",1,149169,75000,1459,72710
 , ,"[TRVch# 7 Dt:03/04/2018] , Billno-CHM00504032018-007",1,168340,80000,1459,86881
 , ,"[TRVch# 7 Dt:03/10/2017] , Billno-CHM00504092017-015",1,161215,75000,3459,82756
 , ,"[TRVch# 86 Dt:27/06/2018] , Billno-CHM005042018100070",1,12000,0,0,12000
 ,05-2053-00-094-04-S00N-V-N-03-TRAVEL EXPENSES,Total,4,8379,0,0,8379
 , ,"[TRVch# 102 Dt:28/03/2018] , Billno-CHM005042017100333",1,2044,0,0,2044
 , ,"[TRVch# 106 Dt:28/03/2018] , Billno-CHM005042017100328",1,1855,0,0,1855
 , ,"[TRVch# 14 Dt:03/07/2018] , Billno-CHM005042018100080",1,1996,0,0,1996
 , ,"[TRVch# 64 Dt:25/05/2017] , Billno-CHM005042017100046",1,2484,0,0,2484
 ,05-2053-00-094-04-S00N-V-N-05-OFFICE EXPENSES,Total,2,48000,0,0,48000
 , ,"[TRVch# 22 Dt:15/05/2018] , Billno-CHM005042018100015",1,26000,0,0,26000
 , ,"[TRVch# 32 Dt:16/12/2017] , Billno-CHM005042017100221",1,22000,0,0,22000
 ,05-2059-01-053-02-S00N-V-N-21-MAINTENANCE,Total,1,267000,0,0,267000
 , ,"[TRVch# 50 Dt:21/03/2018] , Billno-CHM005042017100286",1,267000,0,0,267000
 ,05-2216-05-053-01-S00N-V-N-21-MAINTENANCE,Total,1,100000,0,0,100000
 , ,"[TRVch# 7 Dt:21/03/2018] , Billno-CHM005042017100287",1,100000,0,0,100000
 ,05-4059-01-051-30-S00N-V-N-37-MAJOR WORKS,Total,1,10000000,0,0,10000000
 , ,"[TRVch# 1 Dt:31/03/2018] , Billno-CHM005042017100315",1,10000000,0,0,10000000
 ,19-2235-60-800-83-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,46,4028894,0,0,4028894
 , ,"[TRVch# 108 Dt:21/09/2017] , Billno-CHM005042017100166",1,8352,0,0,8352
 , ,"[TRVch# 119 Dt:23/05/2018] , Billno-CHM005042018100034",1,5030,0,0,5030
 , ,"[TRVch# 121 Dt:25/05/2018] , Billno-CHM005042018100044",1,33674,0,0,33674
 , ,"[TRVch# 125 Dt:20/08/2018] , Billno-CHM005042018100108",1,1234,0,0,1234
 , ,"[TRVch# 145 Dt:27/06/2018] , Billno-CHM005042018100072",1,24618,0,0,24618
 , ,"[TRVch# 150 Dt:26/05/2017] , Billno-CHM005042017100043",1,342873,0,0,342873
 , ,"[TRVch# 150 Dt:27/06/2017] , Billno-CHM005042017100082",1,28938,0,0,28938
 , ,"[TRVch# 151 Dt:26/05/2017] , Billno-CHM005042017100042",1,127037,0,0,127037
 , ,"[TRVch# 153 Dt:23/02/2018] , Billno-CHM005042017100265",1,32054,0,0,32054
 , ,"[TRVch# 160 Dt:26/02/2018] , Billno-CHM005042017100075",1,33906,0,0,33906
 , ,"[TRVch# 161 Dt:26/02/2018] , Billno-CHM005042017100063",1,31923,0,0,31923
 , ,"[TRVch# 178 Dt:17/03/2018] , Billno-CHM005042017100280",1,30165,0,0,30165
 , ,"[TRVch# 180 Dt:17/03/2018] , Billno-CHM005042017100295",1,41187,0,0,41187
 , ,"[TRVch# 180 Dt:29/09/2017] , Billno-CHM005042017100164",1,22431,0,0,22431
 , ,"[TRVch# 180 Dt:30/08/2018] , Billno-CHM005042018100120",1,22866,0,0,22866
 , ,"[TRVch# 181 Dt:30/08/2018] , Billno-CHM005042018100101",1,13906,0,0,13906
 , ,"[TRVch# 182 Dt:30/08/2018] , Billno-CHM005042018100118",1,72407,0,0,72407
 , ,"[TRVch# 183 Dt:30/08/2018] , Billno-CHM005042018100117",1,3838,0,0,3838
 , ,"[TRVch# 212 Dt:20/03/2018] , Billno-CHM005042017100301",1,74039,0,0,74039
 , ,"[TRVch# 213 Dt:20/03/2018] , Billno-CHM005042017100300",1,28046,0,0,28046
 , ,"[TRVch# 26 Dt:06/07/2017] , Billno-CHM005042017100072",1,22951,0,0,22951
 , ,"[TRVch# 288 Dt:21/03/2018] , Billno-CHM005042017100299",1,90969,0,0,90969
 , ,"[TRVch# 44 Dt:07/10/2017] , Billno-CHM005042017100163",1,23652,0,0,23652
 , ,"[TRVch# 479 Dt:28/03/2018] , Billno-CHM005042017100102",1,117220,0,0,117220
 , ,"[TRVch# 489 Dt:28/03/2018] , Billno-CHM005042017100325",1,9905,0,0,9905
 , ,"[TRVch# 491 Dt:28/03/2018] , Billno-CHM005042017100090",1,231163,0,0,231163
 , ,"[TRVch# 492 Dt:28/03/2018] , Billno-CHM005042017100332",1,1260,0,0,1260
 , ,"[TRVch# 59 Dt:16/10/2017] , Billno-CHM005042017100165",1,103200,0,0,103200
 , ,"[TRVch# 59 Dt:17/05/2018] , Billno-CHM005042018100032",1,3699,0,0,3699
 , ,"[TRVch# 75 Dt:12/06/2018] , Billno-CHM005042018100055",1,55160,0,0,55160
 , ,"[TRVch# 76 Dt:09/03/2018] , Billno-CHM005042017100291",1,26494,0,0,26494
 , ,"[TRVch# 77 Dt:09/03/2018] , Billno-CHM005042017100284",1,6635,0,0,6635
 , ,"[TRVch# 77 Dt:13/07/2018] , Billno-CHM005042018100094",1,9388,0,0,9388
 , ,"[TRVch# 78 Dt:13/07/2018] , Billno-CHM005042018100093",1,41351,0,0,41351
 , ,"[TRVch# 79 Dt:09/02/2018] , Billno-CHM005042017100255",1,67685,0,0,67685
 , ,"[TRVch# 791 Dt:31/03/2018] , Billno-CHM005042017100339",1,100808,0,0,100808
 , ,"[TRVch# 792 Dt:31/03/2018] , Billno-CHM005042017100314",1,847904,0,0,847904
 , ,"[TRVch# 793 Dt:31/03/2018] , Billno-CHM005042017100337",1,162495,0,0,162495
 , ,"[TRVch# 794 Dt:31/03/2018] , Billno-CHM005042017100346",1,55813,0,0,55813
 , ,"[TRVch# 795 Dt:31/03/2018] , Billno-CHM005042017100347",1,286093,0,0,286093
 , ,"[TRVch# 796 Dt:31/03/2018] , Billno-CHM005042017100340",1,201874,0,0,201874
 , ,"[TRVch# 798 Dt:31/03/2018] , Billno-CHM005042017100344",1,282526,0,0,282526
 , ,"[TRVch# 80 Dt:09/02/2018] , Billno-CHM005042017100246",1,143578,0,0,143578
 , ,"[TRVch# 801 Dt:31/03/2018] , Billno-CHM005042017100345",1,45715,0,0,45715
 , ,"[TRVch# 89 Dt:16/06/2017] , Billno-CHM005042017100071",1,13350,0,0,13350
 , ,"[TRVch# 97 Dt:21/05/2018] , Billno-CHM005042018100027",1,99482,0,0,99482
 ,25-2235-60-101-04-S00N-V-N-20-OTHER CHARGES,Total,1,2250000,0,0,2250000
 , ,"[TRVch# 800 Dt:31/03/2018] , Billno-CHM005042017100334",1,2250000,0,0,2250000
 ,29-2047-00-103-02-S00N-V-N-01-SALARIES,Total,17,164504,0,8903,155601
 , ,"[TRVch# 1 Dt:01/01/2018] , Billno-CHM00504122017-008",1,9703,0,519,9184
 , ,"[TRVch# 1 Dt:01/02/2018] , Billno-CHM00504012018-008",1,9703,0,519,9184
 , ,"[TRVch# 1 Dt:01/03/2018] , Billno-CHM00504022018-008",1,9703,0,519,9184
 , ,"[TRVch# 1 Dt:01/05/2017] , Billno-CHM00504042017-008",1,9469,0,519,8950
 , ,"[TRVch# 1 Dt:01/05/2018] , Billno-CHM00504042018-008",1,10178,0,519,9659
 , ,"[TRVch# 1 Dt:01/06/2017] , Billno-CHM00504052017-005",1,9469,0,519,8950
 , ,"[TRVch# 1 Dt:01/06/2018] , Billno-CHM00504052018-008",1,10178,0,519,9659
 , ,"[TRVch# 1 Dt:01/07/2017] , Billno-CHM00504062017-008",1,9469,0,519,8950
 , ,"[TRVch# 1 Dt:01/08/2017] , Billno-CHM00504072017-008",1,9469,0,519,8950
 , ,"[TRVch# 1 Dt:01/08/2018] , Billno-CHM00504072018-008",1,10178,0,519,9659
 , ,"[TRVch# 1 Dt:01/09/2017] , Billno-CHM00504082017-016",1,9469,0,519,8950
 , ,"[TRVch# 1 Dt:01/11/2017] , Billno-CHM00504102017-008",1,9469,0,519,8950
 , ,"[TRVch# 1 Dt:01/12/2017] , Billno-CHM00504112017-008",1,9703,0,599,9104
 , ,"[TRVch# 1 Dt:02/07/2018] , Billno-CHM00504062018-008",1,10178,0,519,9659
 , ,"[TRVch# 1 Dt:03/04/2017] , Billno-CHM00504032017-008",1,8994,0,519,8475
 , ,"[TRVch# 1 Dt:03/04/2018] , Billno-CHM00504032018-008",1,9703,0,519,9184
 , ,"[TRVch# 1 Dt:03/10/2017] , Billno-CHM00504092017-016",1,9469,0,519,8950
 ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,6,3180696,0,0,3180696
 , ,"[TRVch# 115 Dt:26/12/2017] , Billno-CHM005042017100223",1,8222,0,0,8222
 , ,"[TRVch# 133 Dt:27/12/2017] , Billno-CHM005042017100224",1,11962,0,0,11962
 , ,"[TRVch# 64 Dt:16/08/2017] , Billno-CHM005042017100118",1,472478,0,0,472478
 , ,"[TRVch# 68 Dt:25/05/2017] , Billno-CHM005042017100030",1,1000000,0,0,1000000
 , ,"[TRVch# 85 Dt:12/07/2017] , Billno-CHM005042017100113",1,1000000,0,0,1000000
 , ,"[TRVch# 94 Dt:31/08/2017] , Billno-CHM005042017100141",1,688034,0,0,688034
 ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,5,1634004,0,0,1634004
 , ,"[TRVch# 37 Dt:20/05/2017] , Billno-CHM005042017100032",1,15570,0,0,15570
 , ,"[TRVch# 38 Dt:20/05/2017] , Billno-CHM005042017100031",1,768890,0,0,768890
 , ,"[TRVch# 43 Dt:10/07/2017] , Billno-CHM005042017100095",1,68934,0,0,68934
 , ,"[TRVch# 58 Dt:16/08/2017] , Billno-CHM005042017100119",1,343620,0,0,343620
 , ,"[TRVch# 86 Dt:28/08/2017] , Billno-CHM005042017100142",1,436990,0,0,436990
