DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1130 Dt:10/05/2018] , Billno-MDI102032018100001",1,31526,0,0,31526
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1159 Dt:10/05/2018] , Billno-MDI10203042018-005",1,84822,32000,4560,48262
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1160 Dt:10/05/2018] , Billno-MDI10203042018-006",1,86870,0,12319,74551
MDI10-203-GSSS  KHANEL BAGRA,32-2202-02-789-02-S00N-V-P-01-SALARIES,"[TRVch# 1161 Dt:10/05/2018] , Billno-MDI10203042018-007",1,18700,0,0,18700
MDI10-203-GSSS  KHANEL BAGRA,32-2202-02-789-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1131 Dt:10/05/2018] , Billno-MDI102032018100002",1,1280,0,0,1280
MDI10-203-GSSS  KHANEL BAGRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 785 Dt:30/06/2018] , Billno-MDI102032018100005",1,270000,0,0,270000
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1262 Dt:08/06/2018] , Billno-MDI10203052018-001",1,36096,20000,15,16081
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1263 Dt:08/06/2018] , Billno-MDI10203052018-002",1,54422,0,6239,48183
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1264 Dt:08/06/2018] , Billno-MDI10203052018-003",1,17500,0,0,17500
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1265 Dt:08/06/2018] , Billno-MDI10203052018-004",1,17500,0,0,17500
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1507 Dt:08/06/2018] , Billno-MDI102032018100004",1,17915,0,0,17915
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1266 Dt:08/06/2018] , Billno-MDI10203052018-005",1,84822,32000,4560,48262
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1267 Dt:08/06/2018] , Billno-MDI10203052018-006",1,86870,0,12319,74551
MDI10-203-GSSS  KHANEL BAGRA,32-2202-02-789-02-S00N-V-P-01-SALARIES,"[TRVch# 1268 Dt:08/06/2018] , Billno-MDI10203052018-007",1,18700,0,0,18700
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1238 Dt:07/07/2018] , Billno-MDI10203062018-001",1,37162,20000,15,17147
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1239 Dt:07/07/2018] , Billno-MDI10203062018-002",1,54422,0,6239,48183
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2757 Dt:23/07/2018] , Billno-MDI102032018100007",1,5250,0,0,5250
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2758 Dt:23/07/2018] , Billno-MDI102032018100008",1,18053,0,3138,14915
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1240 Dt:07/07/2018] , Billno-MDI10203062018-003",1,35000,0,0,35000
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1443 Dt:07/07/2018] , Billno-MDI102032018100006",1,17915,0,0,17915
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1241 Dt:07/07/2018] , Billno-MDI10203062018-004",1,84822,32000,4560,48262
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1242 Dt:07/07/2018] , Billno-MDI10203062018-005",1,86870,0,12319,74551
MDI10-203-GSSS  KHANEL BAGRA,32-2202-02-789-02-S00N-V-P-01-SALARIES,"[TRVch# 1243 Dt:07/07/2018] , Billno-MDI10203062018-006",1,18700,0,0,18700
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 761 Dt:07/08/2018] , Billno-MDI10203072018-001",1,37162,20000,15,17147
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 762 Dt:07/08/2018] , Billno-MDI10203072018-002",1,88882,0,6257,82625
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 763 Dt:07/08/2018] , Billno-MDI10203072018-003",1,17500,0,0,17500
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 764 Dt:07/08/2018] , Billno-MDI10203072018-004",1,35000,0,0,35000
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2726 Dt:23/08/2018] , Billno-MDI102032018100009",1,17915,0,0,17915
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 765 Dt:07/08/2018] , Billno-MDI10203072018-005",1,84822,32000,4560,48262
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 766 Dt:07/08/2018] , Billno-MDI10203072018-006",1,86870,0,12319,74551
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3172 Dt:31/08/2018] , Billno-MDI102032018100010",1,4330,0,0,4330
MDI10-203-GSSS  KHANEL BAGRA,32-2202-02-789-02-S00N-V-P-01-SALARIES,"[TRVch# 767 Dt:07/08/2018] , Billno-MDI10203072018-007",1,18700,0,0,18700
