DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2780 Dt:07/11/2017] , Billno-KNG102182017100061",1,5508,0,552,4956
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2777 Dt:07/11/2017] , Billno-KNG102182017100047",1,684,0,0,684
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2778 Dt:07/11/2017] , Billno-KNG102182017100049",1,616,0,0,616
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3810 Dt:30/11/2017] , Billno-KNG102182017100050",1,259,0,0,259
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2776 Dt:07/11/2017] , Billno-KNG102182017100046",1,418,0,0,418
KNG10-218-GSSS DHUPKIYARA,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3809 Dt:30/11/2017] , Billno-KNG102182017100062",1,17650,0,0,17650
KNG10-218-GSSS DHUPKIYARA,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2779 Dt:07/11/2017] , Billno-KNG102182017100052",1,33200,0,0,33200
KNG10-218-GSSS DHUPKIYARA,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3808 Dt:30/11/2017] , Billno-KNG102182017100063",1,4819,0,0,4819
KNG10-218-GSSS DHUPKIYARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1790 Dt:06/12/2017] , Billno-KNG10218112017-001",1,100405,41500,4360,54545
KNG10-218-GSSS DHUPKIYARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1791 Dt:06/12/2017] , Billno-KNG10218112017-002",1,34877,0,89,34788
KNG10-218-GSSS DHUPKIYARA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1792 Dt:06/12/2017] , Billno-KNG10218112017-003",1,16600,0,80,16520
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1793 Dt:06/12/2017] , Billno-KNG10218112017-004",1,81488,30000,6140,45348
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1794 Dt:06/12/2017] , Billno-KNG10218112017-005",1,312228,97875,8750,205603
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1795 Dt:06/12/2017] , Billno-KNG10218112017-006",1,36185,0,89,36096
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1796 Dt:06/12/2017] , Billno-KNG10218112017-007",1,37315,0,3583,33732
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2743 Dt:16/12/2017] , Billno-KNG102182017100066",1,6260,0,0,6260
KNG10-218-GSSS DHUPKIYARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2283 Dt:09/01/2018] , Billno-KNG10218122017-001",1,100405,41500,4120,54785
KNG10-218-GSSS DHUPKIYARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2284 Dt:09/01/2018] , Billno-KNG10218122017-002",1,34877,0,9,34868
KNG10-218-GSSS DHUPKIYARA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 2285 Dt:09/01/2018] , Billno-KNG10218122017-003",1,16600,0,0,16600
KNG10-218-GSSS DHUPKIYARA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2341 Dt:09/01/2018] , Billno-KNG102182017100069",1,17550,0,0,17550
KNG10-218-GSSS DHUPKIYARA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2976 Dt:17/01/2018] , Billno-KNG102182017100071",1,5850,0,0,5850
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2286 Dt:09/01/2018] , Billno-KNG10218122017-004",1,81488,30000,6060,45428
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2287 Dt:09/01/2018] , Billno-KNG10218122017-005",1,314318,97875,8270,208173
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2288 Dt:09/01/2018] , Billno-KNG10218122017-006",1,36185,0,9,36176
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2289 Dt:09/01/2018] , Billno-KNG10218122017-007",1,37315,0,3423,33892
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3590 Dt:30/01/2018] , Billno-KNG102182017100072",1,2000,0,0,2000
KNG10-218-GSSS DHUPKIYARA,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2342 Dt:09/01/2018] , Billno-KNG102182017100068",1,86150,0,0,86150
KNG10-218-GSSS DHUPKIYARA,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3589 Dt:30/01/2018] , Billno-KNG102182017100070",1,51900,0,0,51900
KNG10-218-GSSS DHUPKIYARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1948 Dt:07/02/2018] , Billno-KNG10218012018-001",1,101724,41500,2720,57504
KNG10-218-GSSS DHUPKIYARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1949 Dt:07/02/2018] , Billno-KNG10218012018-002",1,35294,0,9,35285
KNG10-218-GSSS DHUPKIYARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2020 Dt:07/02/2018] , Billno-KNG102182017100073",1,6008,3888,0,2120
KNG10-218-GSSS DHUPKIYARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2021 Dt:07/02/2018] , Billno-KNG102182017100078",1,2502,0,0,2502
KNG10-218-GSSS DHUPKIYARA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1950 Dt:07/02/2018] , Billno-KNG10218012018-003",1,16600,0,0,16600
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1951 Dt:07/02/2018] , Billno-KNG10218012018-004",1,84939,30000,6060,48879
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1952 Dt:07/02/2018] , Billno-KNG10218012018-005",1,318245,102875,11870,203500
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1953 Dt:07/02/2018] , Billno-KNG10218012018-006",1,36620,0,9,36611
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1954 Dt:07/02/2018] , Billno-KNG10218012018-007",1,37750,0,3466,34284
KNG10-218-GSSS DHUPKIYARA,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2022 Dt:07/02/2018] , Billno-KNG102182017100082",1,55761,0,0,55761
KNG10-218-GSSS DHUPKIYARA,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 5302 Dt:28/02/2018] , Billno-KNG102182017100081",1,421773,0,0,421773
KNG10-218-GSSS DHUPKIYARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2367 Dt:08/03/2018] , Billno-KNG10218022018-001",1,104495,32600,3082,68813
KNG10-218-GSSS DHUPKIYARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2368 Dt:08/03/2018] , Billno-KNG10218022018-002",1,36406,0,3303,33103
KNG10-218-GSSS DHUPKIYARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3116 Dt:16/03/2018] , Billno-KNG102182017100097",1,8859,0,0,8859
KNG10-218-GSSS DHUPKIYARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3117 Dt:16/03/2018] , Billno-KNG102182017100098",1,63358,38051,4230,21077
KNG10-218-GSSS DHUPKIYARA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3106 Dt:16/03/2018] , Billno-KNG102182017100085",1,2168,0,0,2168
KNG10-218-GSSS DHUPKIYARA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3107 Dt:16/03/2018] , Billno-KNG102182017100086",1,720,0,0,720
KNG10-218-GSSS DHUPKIYARA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 8918 Dt:31/03/2018] , Billno-KNG102182017100064",1,530,0,0,530
KNG10-218-GSSS DHUPKIYARA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 8920 Dt:31/03/2018] , Billno-KNG102182017100103",1,1428,0,0,1428
KNG10-218-GSSS DHUPKIYARA,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3178 Dt:16/03/2018] , Billno-KNG102182017100099",1,3100,0,0,3100
KNG10-218-GSSS DHUPKIYARA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 2369 Dt:08/03/2018] , Billno-KNG10218022018-003",1,16600,0,0,16600
KNG10-218-GSSS DHUPKIYARA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3108 Dt:16/03/2018] , Billno-KNG102182017100087",1,55761,0,0,55761
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2370 Dt:08/03/2018] , Billno-KNG10218022018-004",1,87662,30000,14508,43154
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2371 Dt:08/03/2018] , Billno-KNG10218022018-005",1,329847,102875,31265,195707
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2372 Dt:08/03/2018] , Billno-KNG10218022018-006",1,37780,0,9,37771
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2373 Dt:08/03/2018] , Billno-KNG10218022018-007",1,38910,0,3466,35444
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3109 Dt:16/03/2018] , Billno-KNG102182017100088",1,5946,5352,594,0
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3110 Dt:16/03/2018] , Billno-KNG102182017100090",1,1305,0,0,1305
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3111 Dt:16/03/2018] , Billno-KNG102182017100095",1,4640,0,0,4640
