DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5054-04-800-06-S00B-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:21/03/2018] , Billno-BLP005302017100117",1,1000000,0,0,1000000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5054-04-800-06-S00B-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:21/10/2017] , Billno-BLP005302017100064",1,860000,0,0,860000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5054-04-800-06-S00B-V-P-37-MAJOR WORKS,"[TRVch# 2 Dt:24/08/2017] , Billno-BLP005302017100050",1,200000,0,0,200000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5054-04-800-06-S00B-V-P-37-MAJOR WORKS,"[TRVch# 2 Dt:25/09/2017] , Billno-BLP005302017100061",1,500000,0,0,500000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5475-00-800-01-S00N-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:17/03/2018] , Billno-BLP005302017100106",1,504000,0,0,504000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5475-00-800-01-S00N-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:27/04/2017] , Billno-BLP005302017100004",1,5551000,0,0,5551000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5475-00-800-01-S00N-V-P-37-MAJOR WORKS,"[TRVch# 2 Dt:01/05/2018] , Billno-BLP005302018100002",1,7645000,0,0,7645000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5475-00-800-01-S00N-V-P-37-MAJOR WORKS,"[TRVch# 2 Dt:31/07/2018] , Billno-BLP005302018100021",1,7645000,0,0,7645000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5475-00-800-01-S00N-V-P-37-MAJOR WORKS,"[TRVch# 3 Dt:01/02/2018] , Billno-BLP005302017100096",1,6434000,0,0,6434000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5475-00-800-01-S00N-V-P-37-MAJOR WORKS,"[TRVch# 3 Dt:11/07/2017] , Billno-BLP005302017100021",1,1388000,0,0,1388000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5475-00-800-01-S00N-V-P-37-MAJOR WORKS,"[TRVch# 4 Dt:18/09/2017] , Billno-BLP005302017100055",1,6938000,0,0,6938000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5475-00-800-01-S00N-V-P-37-MAJOR WORKS,"[TRVch# 6 Dt:15/07/2017] , Billno-BLP005302017100025",1,6938000,0,0,6938000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5475-00-800-02-S00N-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:07/09/2017] , Billno-BLP005302017100051",1,11000000,0,0,11000000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5475-00-800-02-S00N-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:11/07/2017] , Billno-BLP005302017100019",1,2200000,0,0,2200000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5475-00-800-02-S00N-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:22/01/2018] , Billno-BLP005302017100089",1,11000000,0,0,11000000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5475-00-800-02-S00N-V-P-37-MAJOR WORKS,"[TRVch# 3 Dt:27/04/2017] , Billno-BLP005302017100008",1,8800000,0,0,8800000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5475-00-800-02-S00N-V-P-37-MAJOR WORKS,"[TRVch# 3 Dt:31/07/2018] , Billno-BLP005302018100019",1,12500000,0,0,12500000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5475-00-800-02-S00N-V-P-37-MAJOR WORKS,"[TRVch# 4 Dt:01/05/2018] , Billno-BLP005302018100004",1,12500000,0,0,12500000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5475-00-800-02-S00N-V-P-37-MAJOR WORKS,"[TRVch# 8 Dt:18/07/2017] , Billno-BLP005302017100024",1,11000000,0,0,11000000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5475-00-800-03-S00N-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:31/07/2018] , Billno-BLP005302018100022",1,2594000,0,0,2594000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5475-00-800-03-S00N-V-P-37-MAJOR WORKS,"[TRVch# 2 Dt:01/02/2018] , Billno-BLP005302017100095",1,1037000,0,0,1037000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5475-00-800-03-S00N-V-P-37-MAJOR WORKS,"[TRVch# 2 Dt:17/03/2018] , Billno-BLP005302017100107",1,982000,0,0,982000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5475-00-800-03-S00N-V-P-37-MAJOR WORKS,"[TRVch# 2 Dt:27/04/2017] , Billno-BLP005302017100006",1,1978000,0,0,1978000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5475-00-800-03-S00N-V-P-37-MAJOR WORKS,"[TRVch# 3 Dt:01/05/2018] , Billno-BLP005302018100003",1,2594000,0,0,2594000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5475-00-800-03-S00N-V-P-37-MAJOR WORKS,"[TRVch# 3 Dt:18/09/2017] , Billno-BLP005302017100054",1,2473000,0,0,2473000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5475-00-800-03-S00N-V-P-37-MAJOR WORKS,"[TRVch# 4 Dt:11/07/2017] , Billno-BLP005302017100022",1,495000,0,0,495000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5475-00-800-03-S00N-V-P-37-MAJOR WORKS,"[TRVch# 7 Dt:15/07/2017] , Billno-BLP005302017100026",1,2473000,0,0,2473000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5475-00-800-04-S00N-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:01/02/2018] , Billno-BLP005302017100094",1,797000,0,0,797000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5475-00-800-04-S00N-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:01/05/2018] , Billno-BLP005302018100001",1,797000,0,0,797000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5475-00-800-04-S00N-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:09/05/2017] , Billno-BLP005302017100009",1,637000,0,0,637000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5475-00-800-04-S00N-V-P-37-MAJOR WORKS,"[TRVch# 2 Dt:04/08/2018] , Billno-BLP005302018100020",1,797000,0,0,797000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5475-00-800-04-S00N-V-P-37-MAJOR WORKS,"[TRVch# 2 Dt:11/07/2017] , Billno-BLP005302017100020",1,159000,0,0,159000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5475-00-800-04-S00N-V-P-37-MAJOR WORKS,"[TRVch# 2 Dt:18/09/2017] , Billno-BLP005302017100053",1,797000,0,0,797000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5475-00-800-04-S00N-V-P-37-MAJOR WORKS,"[TRVch# 5 Dt:15/07/2017] , Billno-BLP005302017100023",1,797000,0,0,797000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5475-00-800-05-S00N-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:01/08/2018] , Billno-BLP005302018100017",1,773000,0,0,773000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",19-2235-60-800-67-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 238 Dt:26/06/2018] , Billno-BLP005302018100011",1,2593,0,0,2593
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 55 Dt:09/05/2017] , Billno-BLP005302017100001",1,13219,0,0,13219
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",31-2251-00-796-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1 Dt:09/03/2018] , Billno-BLP005302017100103",1,2219,0,0,2219
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",31-2251-00-796-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1 Dt:12/12/2017] , Billno-BLP005302017100079",1,1322,0,0,1322
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",31-2251-00-796-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 2 Dt:19/03/2018] , Billno-BLP005302017100109",1,910,0,0,910
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",31-2251-00-796-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 3 Dt:22/03/2018] , Billno-BLP005302017100121",1,305,0,0,305
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",31-2251-00-796-02-S00N-V-P-99-HONORARIUM,"[TRVch# 4 Dt:26/03/2018] , Billno-BLP005302017100118",1,7200,0,0,7200
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",31-2251-00-796-02-S00N-V-P-99-HONORARIUM,"[TRVch# 5 Dt:26/03/2018] , Billno-BLP005302017100119",1,3600,0,0,3600
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",31-2251-00-796-02-S00N-V-P-99-HONORARIUM,"[TRVch# 6 Dt:26/03/2018] , Billno-BLP005302017100127",1,3000,0,0,3000
