DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 213 Dt:10/11/2017] , Billno-KNR03203102017-006",1,235868,93000,10269,132599
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 214 Dt:10/11/2017] , Billno-KNR03203102017-007",1,130524,0,11406,119118
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 484 Dt:30/11/2017] , Billno-KNR032032017100037",1,6459,0,0,6459
KNR03-203-GSSS GIABONG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 75 Dt:21/12/2017] , Billno-KNR032032017100051",1,378000,0,0,378000
KNR03-203-GSSS GIABONG,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 202 Dt:08/12/2017] , Billno-KNR03203112017-001",1,100984,0,480,100504
KNR03-203-GSSS GIABONG,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 391 Dt:21/12/2017] , Billno-KNR032032017100049",1,21060,0,0,21060
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 203 Dt:08/12/2017] , Billno-KNR03203112017-002",1,116198,62500,6410,47288
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 204 Dt:08/12/2017] , Billno-KNR03203112017-003",1,70245,0,3600,66645
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 205 Dt:08/12/2017] , Billno-KNR03203112017-004",1,28342,0,7486,20856
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 383 Dt:21/12/2017] , Billno-KNR032032017100040",1,3084,0,0,3084
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 384 Dt:21/12/2017] , Billno-KNR032032017100041",1,22557,22557,0,0
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 387 Dt:21/12/2017] , Billno-KNR032032017100044",1,4516,0,452,4064
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 388 Dt:21/12/2017] , Billno-KNR032032017100045",1,9398,0,939,8459
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 390 Dt:21/12/2017] , Billno-KNR032032017100047",1,59968,0,0,59968
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 206 Dt:08/12/2017] , Billno-KNR03203112017-005",1,43245,30000,7306,5939
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 207 Dt:08/12/2017] , Billno-KNR03203112017-006",1,118868,93000,10669,15199
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 208 Dt:08/12/2017] , Billno-KNR03203112017-007",1,78524,0,11726,66798
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 385 Dt:21/12/2017] , Billno-KNR032032017100042",1,29477,29477,0,0
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 386 Dt:21/12/2017] , Billno-KNR032032017100043",1,11301,11301,0,0
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 389 Dt:21/12/2017] , Billno-KNR032032017100046",1,13624,0,1358,12266
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 394 Dt:21/12/2017] , Billno-KNR032032017100048",1,29984,0,0,29984
KNR03-203-GSSS GIABONG,31-2202-02-796-10-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 392 Dt:21/12/2017] , Billno-KNR032032017100050",1,17650,0,0,17650
KNR03-203-GSSS GIABONG,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 195 Dt:06/01/2018] , Billno-KNR03203122017-001",1,100984,0,0,100984
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 196 Dt:06/01/2018] , Billno-KNR03203122017-002",1,117072,62500,6090,48482
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 197 Dt:06/01/2018] , Billno-KNR03203122017-003",1,70245,0,3360,66885
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 198 Dt:06/01/2018] , Billno-KNR03203122017-004",1,28342,0,7326,21016
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 199 Dt:06/01/2018] , Billno-KNR03203122017-005",1,43245,30000,7226,6019
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 200 Dt:06/01/2018] , Billno-KNR03203122017-006",1,118868,93000,10269,15599
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 201 Dt:06/01/2018] , Billno-KNR03203122017-008",1,80006,0,11549,68457
KNR03-203-GSSS GIABONG,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 201 Dt:09/02/2018] , Billno-KNR03203012018-001",1,103426,0,0,103426
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 202 Dt:09/02/2018] , Billno-KNR03203012018-002",1,119382,62500,6090,50792
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 203 Dt:09/02/2018] , Billno-KNR03203012018-003",1,70674,0,3403,67271
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 204 Dt:09/02/2018] , Billno-KNR03203012018-004",1,30330,0,7521,22809
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 205 Dt:09/02/2018] , Billno-KNR03203012018-005",1,44317,30000,7226,7091
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 206 Dt:09/02/2018] , Billno-KNR03203012018-006",1,121672,93000,10269,18403
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 207 Dt:09/02/2018] , Billno-KNR03203012018-007",1,83552,0,11854,71698
KNR03-203-GSSS GIABONG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 39 Dt:15/03/2018] , Billno-KNR032032017100065",1,90000,0,0,90000
KNR03-203-GSSS GIABONG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 40 Dt:15/03/2018] , Billno-KNR032032017100066",1,900000,0,0,900000
KNR03-203-GSSS GIABONG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 78 Dt:31/03/2018] , Billno-KNR032032017100088",1,350000,0,0,350000
KNR03-203-GSSS GIABONG,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 95 Dt:06/03/2018] , Billno-KNR03203022018-001",1,103426,0,0,103426
KNR03-203-GSSS GIABONG,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 437 Dt:15/03/2018] , Billno-KNR032032017100052",1,21060,0,0,21060
KNR03-203-GSSS GIABONG,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 997 Dt:31/03/2018] , Billno-KNR032032017100085",1,7698,0,0,7698
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 96 Dt:06/03/2018] , Billno-KNR03203022018-002",1,127418,62500,6090,58828
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 97 Dt:06/03/2018] , Billno-KNR03203022018-003",1,71819,0,3403,68416
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 98 Dt:06/03/2018] , Billno-KNR03203022018-004",1,32848,0,7521,25327
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 993 Dt:31/03/2018] , Billno-KNR032032017100055",1,2574,0,258,2316
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 994 Dt:31/03/2018] , Billno-KNR032032017100056",1,5460,0,546,4914
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 442 Dt:15/03/2018] , Billno-KNR032032017100067",1,8000,0,0,8000
KNR03-203-GSSS GIABONG,31-2202-02-796-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 443 Dt:15/03/2018] , Billno-KNR032032017100069",1,4000,0,0,4000
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 100 Dt:06/03/2018] , Billno-KNR03203022018-006",1,131632,93000,10269,28363
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 101 Dt:06/03/2018] , Billno-KNR03203022018-007",1,88340,0,11854,76486
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 436 Dt:15/03/2018] , Billno-KNR032032017100002",1,1500,0,0,1500
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 438 Dt:15/03/2018] , Billno-KNR032032017100057",1,6432,6432,0,0
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 439 Dt:15/03/2018] , Billno-KNR032032017100058",1,16811,16811,0,0
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 440 Dt:15/03/2018] , Billno-KNR032032017100059",1,8683,0,782,7901
KNR03-203-GSSS GIABONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 621 Dt:22/03/2018] , Billno-KNR032032017100075",1,69934,55527,14407,0
