DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 283 Dt:21/07/2017] , Billno-SOL050222017100093",1,200000,0,0,200000
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 284 Dt:21/07/2017] , Billno-SOL050222017100094",1,1000000,0,0,1000000
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 285 Dt:21/07/2017] , Billno-SOL050222017100095",1,500000,0,0,500000
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 286 Dt:21/07/2017] , Billno-SOL050222017100096",1,300000,0,0,300000
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 287 Dt:21/07/2017] , Billno-SOL050222017100097",1,50000,0,0,50000
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 288 Dt:21/07/2017] , Billno-SOL050222017100098",1,100000,0,0,100000
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 289 Dt:21/07/2017] , Billno-SOL050222017100099",1,250000,0,0,250000
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 290 Dt:21/07/2017] , Billno-SOL050222017100100",1,250000,0,0,250000
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 291 Dt:21/07/2017] , Billno-SOL050222017100101",1,450000,0,0,450000
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 508 Dt:31/07/2017] , Billno-SOL050222017100112",1,500000,0,0,500000
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 509 Dt:31/07/2017] , Billno-SOL050222017100114",1,200000,0,0,200000
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 510 Dt:31/07/2017] , Billno-SOL050222017100115",1,100000,0,0,100000
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 511 Dt:31/07/2017] , Billno-SOL050222017100116",1,200000,0,0,200000
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 512 Dt:31/07/2017] , Billno-SOL050222017100117",1,250000,0,0,250000
SOL05-022-SP POLICE BADDI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 515 Dt:31/07/2017] , Billno-SOL050222017100113",1,700000,0,0,700000
SOL05-022-SP POLICE BADDI NALAGARH,00-8011-00-107-01-S00N-V-N-00- ,"[TRVch# 11 Dt:21/07/2017] , Billno-SOL050222017100086",1,30000,0,0,30000
SOL05-022-SP POLICE BADDI NALAGARH,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 12 Dt:21/07/2017] , Billno-SOL050222017100087",1,36001,0,0,36001
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-108-01-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:10/07/2017] , Billno-SOL05022062017-001",1,460141,218000,11880,230261
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-108-01-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:10/07/2017] , Billno-SOL05022062017-002",1,259652,0,38234,221418
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-108-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 66 Dt:31/07/2017] , Billno-SOL050222017100124",1,40000,0,0,40000
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-108-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 62 Dt:31/07/2017] , Billno-SOL050222017100110",1,55183,0,0,55183
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-108-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 64 Dt:31/07/2017] , Billno-SOL050222017100120",1,66372,0,0,66372
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-108-01-S00N-V-N-12-PROFESSIONAL AND SPECIAL SERVICE,"[TRVch# 67 Dt:31/07/2017] , Billno-SOL050222017100122",1,14990,0,0,14990
SOL05-022-SP POLICE BADDI NALAGARH,"07-2055-00-108-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 59 Dt:31/07/2017] , Billno-SOL050222017100106",1,171263,0,0,171263
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-108-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 37 Dt:21/07/2017] , Billno-SOL050222017100104",1,1755,0,0,1755
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-108-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 38 Dt:21/07/2017] , Billno-SOL050222017100105",1,7238,0,0,7238
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:10/07/2017] , Billno-SOL05022062017-003",1,199148,75000,15846,108302
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:10/07/2017] , Billno-SOL05022062017-004",1,54683,0,12729,41954
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:10/07/2017] , Billno-SOL05022062017-005",1,8227010,3631800,267364,4327846
SOL05-022-SP POLICE BADDI NALAGARH,07-2055-00-109-01-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:10/07/2017] , Billno-SOL05022062017-006",1,3845452,0,522181,3323271
