DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 101 Dt:31/07/2017] , Billno-SML035001772030004",1,640,0,640,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 102 Dt:31/07/2017] , Billno-SML035001772030005",1,100,0,100,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 103 Dt:31/07/2017] , Billno-SML035001772030006",1,1000,0,1000,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 105 Dt:31/07/2017] , Billno-SML035001772030008",1,1000,0,1000,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 106 Dt:31/07/2017] , Billno-SML035001772030009",1,40,0,40,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 107 Dt:31/07/2017] , Billno-SML035001772030010",1,2000,0,2000,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 109 Dt:31/07/2017] , Billno-SML035001772030012",1,80,0,80,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 110 Dt:31/07/2017] , Billno-SML035001772030013",1,100,0,100,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 112 Dt:31/07/2017] , Billno-SML035001772030015",1,40,0,40,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 113 Dt:31/07/2017] , Billno-SML035001772030016",1,60,0,60,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 114 Dt:31/07/2017] , Billno-SML035001772030017",1,40,0,40,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 115 Dt:31/07/2017] , Billno-SML035001772030018",1,20,0,20,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 116 Dt:31/07/2017] , Billno-SML035001772030019",1,100,0,100,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 98 Dt:31/07/2017] , Billno-SML035001772030001",1,40,0,40,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 119 Dt:31/08/2017] , Billno-SML035001782030008",1,10,0,10,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 123 Dt:31/08/2017] , Billno-SML035001782030012",1,20,0,20,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 125 Dt:31/08/2017] , Billno-SML035001782030014",1,10,0,10,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 130 Dt:31/08/2017] , Billno-SML035001782030019",1,10,0,10,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 138 Dt:31/08/2017] , Billno-SML035001782030027",1,10,0,10,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 139 Dt:31/08/2017] , Billno-SML035001782030028",1,10,0,10,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 21 Dt:05/08/2017] , Billno-SML035001782030002",1,10,0,10,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 24 Dt:05/08/2017] , Billno-SML035001782030005",1,20,0,20,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 128 Dt:31/08/2017] , Billno-SML035001782030017",1,300,0,300,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 118 Dt:31/08/2017] , Billno-SML035001782030007",1,60,0,60,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 120 Dt:31/08/2017] , Billno-SML035001782030009",1,20,0,20,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 121 Dt:31/08/2017] , Billno-SML035001782030010",1,512,0,512,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 122 Dt:31/08/2017] , Billno-SML035001782030011",1,160,0,160,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 124 Dt:31/08/2017] , Billno-SML035001782030013",1,60,0,60,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 126 Dt:31/08/2017] , Billno-SML035001782030015",1,60,0,60,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 127 Dt:31/08/2017] , Billno-SML035001782030016",1,80,0,80,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 129 Dt:31/08/2017] , Billno-SML035001782030018",1,360,0,360,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 131 Dt:31/08/2017] , Billno-SML035001782030020",1,20,0,20,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 132 Dt:31/08/2017] , Billno-SML035001782030021",1,300,0,300,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 134 Dt:31/08/2017] , Billno-SML035001782030023",1,180,0,180,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 135 Dt:31/08/2017] , Billno-SML035001782030024",1,220,0,220,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 136 Dt:31/08/2017] , Billno-SML035001782030025",1,20,0,20,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 137 Dt:31/08/2017] , Billno-SML035001782030026",1,80,0,80,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 140 Dt:31/08/2017] , Billno-SML035001782030029",1,80,0,80,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 141 Dt:31/08/2017] , Billno-SML035001782030030",1,40,0,40,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 20 Dt:05/08/2017] , Billno-SML035001782030001",1,80,0,80,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 22 Dt:05/08/2017] , Billno-SML035001782030003",1,20,0,20,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 23 Dt:05/08/2017] , Billno-SML035001782030004",1,60,0,60,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 25 Dt:05/08/2017] , Billno-SML035001782030006",1,440,0,440,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-04-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 133 Dt:31/08/2017] , Billno-SML035001782030022",1,20,0,20,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 107 Dt:29/09/2017] , Billno-SML035001792030008",1,10,0,10,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 112 Dt:29/09/2017] , Billno-SML035001792030013",1,20,0,20,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 115 Dt:29/09/2017] , Billno-SML035001792030016",1,10,0,10,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 117 Dt:29/09/2017] , Billno-SML035001792030018",1,20,0,20,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 121 Dt:29/09/2017] , Billno-SML035001792030022",1,20,0,20,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 17 Dt:05/09/2017] , Billno-SML035001792030003",1,20,0,20,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 18 Dt:05/09/2017] , Billno-SML035001792030004",1,20,0,20,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 105 Dt:29/09/2017] , Billno-SML035001792030006",1,40,0,40,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 106 Dt:29/09/2017] , Billno-SML035001792030007",1,160,0,160,0
SML03-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 108 Dt:29/09/2017] , Billno-SML035001792030009",1,40,0,40,0
