DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG11-537-TEHSILDAR KASWAN KOTLA,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:05/07/2018] , Billno-KNG11537062018-003",1,152652,30001,2439,120212
KNG11-537-TEHSILDAR KASWAN KOTLA,05-2053-00-093-01-S00N-V-N-02-WAGES,"[TRVch# 256 Dt:23/07/2018] , Billno-KNG115372018100012",1,13725,0,0,13725
KNG11-537-TEHSILDAR KASWAN KOTLA,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:05/07/2018] , Billno-KNG11537062018-001",1,64736,25000,1918,37818
KNG11-537-TEHSILDAR KASWAN KOTLA,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:05/07/2018] , Billno-KNG11537062018-002",1,53312,0,5904,47408
KNG11-537-TEHSILDAR KASWAN KOTLA,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 149 Dt:31/08/2018] , Billno-KNG115372018100018",1,17810,0,0,17810
KNG11-537-TEHSILDAR KASWAN KOTLA,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 150 Dt:31/08/2018] , Billno-KNG115372018100017",1,3645,0,0,3645
KNG11-537-TEHSILDAR KASWAN KOTLA,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:06/08/2018] , Billno-KNG11537072018-005",1,44164,0,106,44058
KNG11-537-TEHSILDAR KASWAN KOTLA,05-2029-00-103-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 148 Dt:31/08/2018] , Billno-KNG115372018100015",1,2220,0,0,2220
KNG11-537-TEHSILDAR KASWAN KOTLA,05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:06/08/2018] , Billno-KNG11537072018-004",1,58196,17000,1030,40166
KNG11-537-TEHSILDAR KASWAN KOTLA,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:06/08/2018] , Billno-KNG11537072018-003",1,153338,30001,2439,120898
KNG11-537-TEHSILDAR KASWAN KOTLA,05-2053-00-093-01-S00N-V-N-02-WAGES,"[TRVch# 252 Dt:31/08/2018] , Billno-KNG115372018100016",1,6975,0,0,6975
KNG11-537-TEHSILDAR KASWAN KOTLA,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:06/08/2018] , Billno-KNG11537072018-001",1,64736,25000,1918,37818
KNG11-537-TEHSILDAR KASWAN KOTLA,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:06/08/2018] , Billno-KNG11537072018-002",1,53312,0,5904,47408
