DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2114 Dt:08/11/2017] , Billno-MDI15207102017-006",1,312946,0,30395,282551
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2750 Dt:20/11/2017] , Billno-MDI152072017100060",1,13550,0,0,13550
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3697 Dt:30/11/2017] , Billno-MDI152072017100062",1,4259,0,0,4259
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3702 Dt:30/11/2017] , Billno-MDI152072017100065",1,2369,0,240,2129
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2181 Dt:08/11/2017] , Billno-MDI152072017100058",1,1900,0,0,1900
MDI15-207-GSSS  SIDHPUR,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 264 Dt:20/11/2017] , Billno-MDI152072017100059",1,3695,0,0,3695
MDI15-207-GSSS  SIDHPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 152 Dt:14/12/2017] , Billno-MDI152072017100071",1,150000,0,0,150000
MDI15-207-GSSS  SIDHPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 153 Dt:14/12/2017] , Billno-MDI152072017100072",1,139000,0,0,139000
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2374 Dt:14/12/2017] , Billno-MDI15207112017-001",1,112483,42000,4285,66198
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2375 Dt:14/12/2017] , Billno-MDI15207112017-002",1,41780,0,4023,37757
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 2379 Dt:14/12/2017] , Billno-MDI15207112017-006",1,35798,0,3461,32337
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2376 Dt:14/12/2017] , Billno-MDI15207112017-003",1,86052,30000,6200,49852
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2377 Dt:14/12/2017] , Billno-MDI15207112017-004",1,312946,0,31035,281911
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2378 Dt:14/12/2017] , Billno-MDI15207112017-005",1,234409,59000,2845,172564
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2290 Dt:14/12/2017] , Billno-MDI152072017100066",1,1900,0,0,1900
MDI15-207-GSSS  SIDHPUR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3003 Dt:21/12/2017] , Billno-MDI152072017100073",1,103800,0,0,103800
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2074 Dt:09/01/2018] , Billno-MDI15207122017-001",1,112483,44000,4045,64438
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2075 Dt:09/01/2018] , Billno-MDI15207122017-002",1,41780,0,3943,37837
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 2076 Dt:09/01/2018] , Billno-MDI15207122017-003",1,35798,0,3381,32417
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2077 Dt:09/01/2018] , Billno-MDI15207122017-004",1,86052,30000,120,55932
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2078 Dt:09/01/2018] , Billno-MDI15207122017-005",1,235163,60000,625,174538
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2079 Dt:09/01/2018] , Billno-MDI15207122017-006",1,312946,0,30395,282551
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2722 Dt:22/01/2018] , Billno-MDI152072017100080",1,1900,0,0,1900
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 2169 Dt:09/01/2018] , Billno-MDI152072017100076",1,70656,0,0,70656
MDI15-207-GSSS  SIDHPUR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2723 Dt:22/01/2018] , Billno-MDI152072017100079",1,51900,0,0,51900
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2071 Dt:07/02/2018] , Billno-MDI15207012018-001",1,113636,44000,4045,65591
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2072 Dt:07/02/2018] , Billno-MDI15207012018-002",1,42281,0,3993,38288
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2136 Dt:07/02/2018] , Billno-MDI152072017100082",1,6878,6388,490,0
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2137 Dt:07/02/2018] , Billno-MDI152072017100083",1,3006,0,300,2706
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 2073 Dt:07/02/2018] , Billno-MDI15207012018-003",1,20212,0,1876,18336
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 2074 Dt:07/02/2018] , Billno-MDI15207012018-004",1,36227,0,3424,32803
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 2138 Dt:07/02/2018] , Billno-MDI152072017100084",1,1347,0,135,1212
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2075 Dt:07/02/2018] , Billno-MDI15207012018-005",1,87101,30000,6120,50981
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2076 Dt:07/02/2018] , Billno-MDI15207012018-006",1,236853,60000,625,176228
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2077 Dt:07/02/2018] , Billno-MDI15207012018-007",1,316726,0,29729,286997
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2139 Dt:07/02/2018] , Billno-MDI152072017100087",1,10053,8497,440,1116
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2140 Dt:07/02/2018] , Billno-MDI152072017100088",1,22628,0,3167,19461
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2025 Dt:07/02/2018] , Billno-MDI152072017100090",1,1900,0,0,1900
MDI15-207-GSSS  SIDHPUR,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2026 Dt:07/02/2018] , Billno-MDI152072017100091",1,55761,0,0,55761
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1898 Dt:07/03/2018] , Billno-MDI152072017100103",1,2574,0,258,2316
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1941 Dt:07/03/2018] , Billno-MDI15207022018-001",1,154489,44000,25333,85156
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1942 Dt:07/03/2018] , Billno-MDI15207022018-002",1,43618,0,9612,34006
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5159 Dt:22/03/2018] , Billno-MDI152072017100093",1,30750,0,0,30750
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5160 Dt:22/03/2018] , Billno-MDI152072017100092",1,52097,46887,5210,0
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 7875 Dt:28/03/2018] , Billno-MDI152072017100113",1,248,0,0,248
MDI15-207-GSSS  SIDHPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 9873 Dt:31/03/2018] , Billno-MDI152072017100121",1,23686,0,0,23686
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1943 Dt:07/03/2018] , Billno-MDI15207022018-003",1,89898,30000,39675,20223
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1944 Dt:07/03/2018] , Billno-MDI15207022018-004",1,243102,60000,15845,167257
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1945 Dt:07/03/2018] , Billno-MDI15207022018-005",1,330934,0,47452,283482
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1946 Dt:07/03/2018] , Billno-MDI15207022018-006",1,17851,0,0,17851
MDI15-207-GSSS  SIDHPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5191 Dt:22/03/2018] , Billno-MDI152072017100101",1,14670,0,0,14670
