DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 143 Dt:31/07/2017] , Billno-SML095001772030016",1,60,0,60,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 94 Dt:31/08/2017] , Billno-SML095001782030007",1,140,0,140,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 96 Dt:31/08/2017] , Billno-SML095001782030009",1,340,0,340,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 98 Dt:31/08/2017] , Billno-SML095001782030011",1,80,0,80,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 4 Dt:05/08/2017] , Billno-SML095001782030001",1,40,0,40,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 89 Dt:31/08/2017] , Billno-SML095001782030002",1,80,0,80,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 90 Dt:31/08/2017] , Billno-SML095001782030003",1,40,0,40,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 91 Dt:31/08/2017] , Billno-SML095001782030004",1,40,0,40,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 92 Dt:31/08/2017] , Billno-SML095001782030005",1,40,0,40,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 93 Dt:31/08/2017] , Billno-SML095001782030006",1,240,0,240,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 95 Dt:31/08/2017] , Billno-SML095001782030008",1,80,0,80,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 97 Dt:31/08/2017] , Billno-SML095001782030010",1,240,0,240,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 136 Dt:29/09/2017] , Billno-SML095001792030006",1,20,0,20,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 137 Dt:29/09/2017] , Billno-SML095001792030007",1,40,0,40,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 139 Dt:29/09/2017] , Billno-SML095001792030009",1,120,0,120,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 142 Dt:29/09/2017] , Billno-SML095001792030012",1,84,0,84,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 143 Dt:29/09/2017] , Billno-SML095001792030013",1,82,0,82,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 145 Dt:29/09/2017] , Billno-SML095001792030015",1,116,0,116,0
