DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4113 Dt:30/11/2017] , Billno-KNG122212017100046",1,41250,0,0,41250
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4114 Dt:30/11/2017] , Billno-KNG122212017100050",1,139377,55000,31018,53359
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 2438 Dt:07/11/2017] , Billno-KNG122212017100044",1,6510,0,0,6510
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2041 Dt:06/12/2017] , Billno-KNG12221112017-001",1,479580,165000,74438,240142
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2042 Dt:06/12/2017] , Billno-KNG12221112017-002",1,79705,0,240,79465
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2043 Dt:06/12/2017] , Billno-KNG12221112017-003",1,103321,36000,1865,65456
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2044 Dt:06/12/2017] , Billno-KNG12221112017-004",1,55270,0,2385,52885
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3600 Dt:30/12/2017] , Billno-KNG122212017100054",1,36503,0,7830,28673
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 3014 Dt:20/12/2017] , Billno-KNG122212017100051",1,6300,0,0,6300
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2566 Dt:09/01/2018] , Billno-KNG12221122017-001",1,489698,165000,58060,266638
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2567 Dt:09/01/2018] , Billno-KNG12221122017-002",1,79705,0,0,79705
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2568 Dt:09/01/2018] , Billno-KNG12221122017-003",1,103321,36000,1625,65696
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2569 Dt:09/01/2018] , Billno-KNG12221122017-004",1,55270,0,2145,53125
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 2620 Dt:09/01/2018] , Billno-KNG122212017100055",1,6510,0,0,6510
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2993 Dt:07/02/2018] , Billno-KNG12221012018-001",1,494701,165000,58060,271641
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2994 Dt:07/02/2018] , Billno-KNG12221012018-002",1,79705,0,0,79705
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2995 Dt:07/02/2018] , Billno-KNG12221012018-003",1,104448,31000,1625,71823
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2996 Dt:07/02/2018] , Billno-KNG12221012018-004",1,55913,0,2173,53740
