DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3269 Dt:24/10/2017] , Billno-MDI112012017100030",1,11719,11719,0,0
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3270 Dt:24/10/2017] , Billno-MDI112012017100029",1,41812,0,4178,37634
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3271 Dt:24/10/2017] , Billno-MDI112012017100028",1,14211,0,1419,12792
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3272 Dt:24/10/2017] , Billno-MDI112012017100027",1,14952,0,1494,13458
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3273 Dt:24/10/2017] , Billno-MDI112012017100026",1,112160,112160,0,0
MDI11-201-GSSS NARLA AT PADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1497 Dt:08/11/2017] , Billno-MDI11201102017-001",1,502331,251000,27534,223797
MDI11-201-GSSS NARLA AT PADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1498 Dt:08/11/2017] , Billno-MDI11201102017-002",1,428657,0,12338,416319
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1499 Dt:08/11/2017] , Billno-MDI11201102017-003",1,91083,50000,8120,32963
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1500 Dt:08/11/2017] , Billno-MDI11201102017-004",1,941719,372000,43877,525842
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1501 Dt:08/11/2017] , Billno-MDI11201102017-005",1,110850,0,12650,98200
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1502 Dt:08/11/2017] , Billno-MDI11201102017-006",1,428079,40000,40986,347093
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2767 Dt:20/11/2017] , Billno-MDI112012017100039",1,15706,0,5,15701
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2766 Dt:20/11/2017] , Billno-MDI112012017100038",1,5000,0,0,5000
MDI11-201-GSSS NARLA AT PADHAR,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2759 Dt:20/11/2017] , Billno-MDI112012017100037",1,43080,0,0,43080
MDI11-201-GSSS NARLA AT PADHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 367 Dt:21/12/2017] , Billno-MDI112012017100040",1,350000,0,0,350000
MDI11-201-GSSS NARLA AT PADHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 499 Dt:30/12/2017] , Billno-MDI112012017100041",1,30000,0,0,30000
MDI11-201-GSSS NARLA AT PADHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 500 Dt:30/12/2017] , Billno-MDI112012017100042",1,150000,0,0,150000
MDI11-201-GSSS NARLA AT PADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1246 Dt:06/12/2017] , Billno-MDI11201112017-001",1,504032,251000,28254,224778
MDI11-201-GSSS NARLA AT PADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1247 Dt:06/12/2017] , Billno-MDI11201112017-002",1,429491,0,13778,415713
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1248 Dt:06/12/2017] , Billno-MDI11201112017-003",1,91083,50000,8200,32883
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1249 Dt:06/12/2017] , Billno-MDI11201112017-004",1,945244,372000,45157,528087
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1250 Dt:06/12/2017] , Billno-MDI11201112017-005",1,126556,0,12895,113661
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1251 Dt:06/12/2017] , Billno-MDI11201112017-006",1,428079,40000,41866,346213
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3385 Dt:30/12/2017] , Billno-MDI112012017100044",1,8571,0,858,7713
MDI11-201-GSSS NARLA AT PADHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 350 Dt:22/01/2018] , Billno-MDI112012017100048",1,400000,0,0,400000
MDI11-201-GSSS NARLA AT PADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1502 Dt:09/01/2018] , Billno-MDI11201122017-001",1,505515,251000,27534,226981
MDI11-201-GSSS NARLA AT PADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1503 Dt:09/01/2018] , Billno-MDI11201122017-002",1,431050,0,12448,418602
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1504 Dt:09/01/2018] , Billno-MDI11201122017-003",1,91083,50000,14120,26963
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1505 Dt:09/01/2018] , Billno-MDI11201122017-004",1,962038,372000,54783,535255
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1506 Dt:09/01/2018] , Billno-MDI11201122017-005",1,126556,0,14655,111901
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1507 Dt:09/01/2018] , Billno-MDI11201122017-006",1,429318,40000,47105,342213
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2588 Dt:22/01/2018] , Billno-MDI112012017100045",1,1778,0,170,1608
MDI11-201-GSSS NARLA AT PADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1471 Dt:07/02/2018] , Billno-MDI11201012018-001",1,513333,251000,37534,224799
MDI11-201-GSSS NARLA AT PADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1472 Dt:07/02/2018] , Billno-MDI11201012018-002",1,435850,0,12582,423268
MDI11-201-GSSS NARLA AT PADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4355 Dt:28/02/2018] , Billno-MDI112012017100050",1,36502,33120,3382,0
MDI11-201-GSSS NARLA AT PADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4356 Dt:28/02/2018] , Billno-MDI112012017100051",1,18938,0,1909,17029
MDI11-201-GSSS NARLA AT PADHAR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4365 Dt:28/02/2018] , Billno-MDI112012017100058",1,79500,0,0,79500
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1473 Dt:07/02/2018] , Billno-MDI11201012018-003",1,92194,50000,14120,28074
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1474 Dt:07/02/2018] , Billno-MDI11201012018-004",1,975558,377000,54881,543677
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1475 Dt:07/02/2018] , Billno-MDI11201012018-005",1,142491,0,17638,124853
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1476 Dt:07/02/2018] , Billno-MDI11201012018-006",1,436584,40000,47687,348897
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3238 Dt:22/02/2018] , Billno-MDI112012017100049",1,6862,0,639,6223
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3266 Dt:22/02/2018] , Billno-MDI112012017100057",1,5773,5193,580,0
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3267 Dt:22/02/2018] , Billno-MDI112012017100056",1,23878,0,3564,20314
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3268 Dt:22/02/2018] , Billno-MDI112012017100055",1,4768,0,808,3960
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3269 Dt:22/02/2018] , Billno-MDI112012017100054",1,63930,58386,5544,0
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3270 Dt:22/02/2018] , Billno-MDI112012017100053",1,10543,0,1867,8676
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3271 Dt:22/02/2018] , Billno-MDI112012017100052",1,6666,5333,1333,0
MDI11-201-GSSS NARLA AT PADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2014 Dt:07/03/2018] , Billno-MDI11201022018-001",1,530859,251000,131264,148595
MDI11-201-GSSS NARLA AT PADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2015 Dt:07/03/2018] , Billno-MDI11201022018-002",1,445122,0,48979,396143
MDI11-201-GSSS NARLA AT PADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 7401 Dt:28/03/2018] , Billno-MDI112012017100065",1,396214,357984,38230,0
MDI11-201-GSSS NARLA AT PADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 7408 Dt:28/03/2018] , Billno-MDI112012017100062",1,1107,0,0,1107
MDI11-201-GSSS NARLA AT PADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 7409 Dt:28/03/2018] , Billno-MDI112012017100047",1,1107,0,0,1107
MDI11-201-GSSS NARLA AT PADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 9376 Dt:31/03/2018] , Billno-MDI112012017100070",1,116557,0,0,116557
MDI11-201-GSSS NARLA AT PADHAR,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 9371 Dt:31/03/2018] , Billno-MDI112012017100080",1,4718,0,0,4718
MDI11-201-GSSS NARLA AT PADHAR,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 9394 Dt:31/03/2018] , Billno-MDI112012017100084",1,9500,0,0,9500
MDI11-201-GSSS NARLA AT PADHAR,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 9375 Dt:31/03/2018] , Billno-MDI112012017100073",1,5000,0,0,5000
MDI11-201-GSSS NARLA AT PADHAR,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 9372 Dt:31/03/2018] , Billno-MDI112012017100083",1,1545,0,0,1545
MDI11-201-GSSS NARLA AT PADHAR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 9374 Dt:31/03/2018] , Billno-MDI112012017100071",1,47700,0,0,47700
MDI11-201-GSSS NARLA AT PADHAR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 9407 Dt:31/03/2018] , Billno-MDI112012017100072",1,15900,0,0,15900
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2016 Dt:07/03/2018] , Billno-MDI11201022018-003",1,95156,50000,9090,36066
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2017 Dt:07/03/2018] , Billno-MDI11201022018-004",1,1006822,377000,191871,437951
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2018 Dt:07/03/2018] , Billno-MDI11201022018-005",1,154280,0,32641,121639
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2019 Dt:07/03/2018] , Billno-MDI11201022018-006",1,449871,40000,93757,316114
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3675 Dt:19/03/2018] , Billno-MDI112012017100059",1,72508,50748,21760,0
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3676 Dt:19/03/2018] , Billno-MDI112012017100061",1,248156,0,0,248156
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3677 Dt:19/03/2018] , Billno-MDI112012017100060",1,694968,636948,58020,0
MDI11-201-GSSS NARLA AT PADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 7399 Dt:28/03/2018] , Billno-MDI112012017100067",1,62514,43814,18700,0
