DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1679 Dt:21/03/2018] , Billno-KLU042012017100112",1,49407,0,0,49407
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1708 Dt:21/03/2018] , Billno-KLU042012017100117",1,44573,35658,8915,0
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 556 Dt:06/03/2018] , Billno-KLU04201022018-001",1,512097,153000,46756,312341
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 557 Dt:06/03/2018] , Billno-KLU04201022018-002",1,34966,0,0,34966
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 558 Dt:06/03/2018] , Billno-KLU04201022018-003",1,67806,0,10662,57144
KLU04-201-GSSS HARIPUR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1659 Dt:21/03/2018] , Billno-KLU042012017100108",1,5880,0,0,5880
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1677 Dt:21/03/2018] , Billno-KLU042012017100077",1,61672,61672,0,0
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1680 Dt:21/03/2018] , Billno-KLU042012017100113",1,515120,426503,0,88617
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1681 Dt:21/03/2018] , Billno-KLU042012017100114",1,155039,0,0,155039
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1682 Dt:21/03/2018] , Billno-KLU042012017100115",1,25640,0,0,25640
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1709 Dt:21/03/2018] , Billno-KLU042012017100119",1,46745,33693,8423,4629
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 559 Dt:06/03/2018] , Billno-KLU04201022018-004",1,84714,43000,20332,21382
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 560 Dt:06/03/2018] , Billno-KLU04201022018-005",1,810803,208000,191550,411253
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 561 Dt:06/03/2018] , Billno-KLU04201022018-006",1,213212,15000,39589,158623
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1660 Dt:21/03/2018] , Billno-KLU042012017100109",1,1900,0,0,1900
KLU04-201-GSSS HARIPUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2851 Dt:31/03/2018] , Billno-KLU042012017100121",1,1900,0,0,1900
KLU04-201-GSSS HARIPUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 78 Dt:21/03/2018] , Billno-KLU042012017100110",1,200488,0,0,200488
KLU04-201-GSSS HARIPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 366 Dt:21/04/2018] , Billno-KLU042012018100002",1,100000,0,0,100000
KLU04-201-GSSS HARIPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 367 Dt:21/04/2018] , Billno-KLU042012018100001",1,700000,0,0,700000
KLU04-201-GSSS HARIPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 375 Dt:21/04/2018] , Billno-KLU042012018100004",1,1500000,0,0,1500000
KLU04-201-GSSS HARIPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 376 Dt:21/04/2018] , Billno-KLU042012018100005",1,300000,0,0,300000
KLU04-201-GSSS HARIPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 377 Dt:21/04/2018] , Billno-KLU042012018100006",1,300000,0,0,300000
KLU04-201-GSSS HARIPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 570 Dt:27/04/2018] , Billno-KLU042012018100009",1,50000,0,0,50000
