DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
PNG00-204-PR GSSS PURTHI,31-2202-02-796-10-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 121 Dt:14/07/2017] , Billno-41",1,62470,0,0,62470
PNG00-204-PR GSSS PURTHI,31-8009-01-101-02-S00N-V-N-00- ,"[TRVch# 9 Dt:05/07/2017] , Billno-39",1,200000,0,0,200000
PNG00-204-PR GSSS PURTHI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 75 Dt:03/08/2017] , Billno-49",1,20704,0,0,20704
PNG00-204-PR GSSS PURTHI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 76 Dt:03/08/2017] , Billno-48",1,21000,0,0,21000
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:01/08/2017] , Billno-PNG00204072017-001",1,87276,75000,8120,4156
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:01/08/2017] , Billno-PNG00204072017-002",1,173953,162000,3695,8258
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:01/08/2017] , Billno-PNG00204072017-003",1,231830,176000,13657,42173
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-P-01-SALARIES,"[TRVch# 24 Dt:01/08/2017] , Billno-PNG00204072017-004",1,47644,0,0,47644
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:01/08/2017] , Billno-PNG00204072017-005",1,62031,58000,2120,1911
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:01/08/2017] , Billno-PNG00204072017-006",1,104151,100000,60,4091
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 27 Dt:01/08/2017] , Billno-PNG00204072017-007",1,260997,172500,21726,66771
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 77 Dt:03/08/2017] , Billno-47",1,41397,36000,3899,1498
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 103 Dt:17/08/2017] , Billno-57",1,5027,0,0,5027
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-P-01-SALARIES,"[TRVch# 28 Dt:01/08/2017] , Billno-PNG00204072017-008",1,81196,72000,7640,1556
PNG00-204-PR GSSS PURTHI,31-8009-01-101-02-S00N-V-N-00- ,"[TRVch# 6 Dt:03/08/2017] , Billno-51",1,100000,0,0,100000
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:01/09/2017] , Billno-PNG00204082017-001",1,88771,75000,8120,5651
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:01/09/2017] , Billno-PNG00204082017-002",1,176959,162000,3695,11264
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:01/09/2017] , Billno-PNG00204082017-003",1,236482,176000,13772,46710
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 197 Dt:20/09/2017] , Billno-71",1,8080,0,808,7272
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-P-01-SALARIES,"[TRVch# 14 Dt:01/09/2017] , Billno-PNG00204082017-004",1,47644,0,0,47644
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:01/09/2017] , Billno-PNG00204082017-005",1,63098,58000,2120,2978
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:01/09/2017] , Billno-PNG00204082017-006",1,105971,100000,60,5911
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:01/09/2017] , Billno-PNG00204082017-007",1,283179,172500,21818,88861
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 196 Dt:20/09/2017] , Billno-72",1,28376,16536,1065,10775
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 198 Dt:20/09/2017] , Billno-70",1,30569,18374,1056,11139
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 199 Dt:20/09/2017] , Billno-69",1,35398,9120,2629,23649
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 200 Dt:20/09/2017] , Billno-68",1,11434,11434,0,0
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 71 Dt:06/09/2017] , Billno-62",1,675000,0,0,675000
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 72 Dt:06/09/2017] , Billno-61",1,295000,0,0,295000
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 73 Dt:06/09/2017] , Billno-60",1,1070000,0,0,1070000
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 74 Dt:06/09/2017] , Billno-59",1,1110000,0,0,1110000
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 75 Dt:06/09/2017] , Billno-58",1,275000,0,0,275000
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-P-01-SALARIES,"[TRVch# 18 Dt:01/09/2017] , Billno-PNG00204082017-008",1,82614,72000,7640,2974
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 30 Dt:04/10/2017] , Billno-PNG00204092017-001",1,215361,194000,3710,17651
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 31 Dt:04/10/2017] , Billno-PNG00204092017-002",1,374880,248000,22132,104748
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 132 Dt:17/10/2017] , Billno-73",1,17026,0,15,17011
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 133 Dt:17/10/2017] , Billno-75",1,3985,0,0,3985
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 134 Dt:17/10/2017] , Billno-74",1,80000,0,0,80000
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 32 Dt:04/10/2017] , Billno-PNG00204092017-003",1,154331,133000,10240,11091
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 33 Dt:04/10/2017] , Billno-PNG00204092017-004",1,74889,68000,45,6844
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 34 Dt:04/10/2017] , Billno-PNG00204092017-005",1,263193,152500,20081,90612
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 55 Dt:07/11/2017] , Billno-PNG00204102017-001",1,217791,210000,4225,3566
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 56 Dt:07/11/2017] , Billno-PNG00204102017-002",1,333184,219000,21485,92699
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 73 Dt:07/11/2017] , Billno-83",1,4500,0,0,4500
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 74 Dt:07/11/2017] , Billno-82",1,2322,0,0,2322
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 57 Dt:07/11/2017] , Billno-PNG00204102017-003",1,154331,139000,12300,3031
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 58 Dt:07/11/2017] , Billno-PNG00204102017-004",1,74889,73000,45,1844
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 59 Dt:07/11/2017] , Billno-PNG00204102017-005",1,281045,182000,20175,78870
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 30 Dt:04/12/2017] , Billno-84",1,10174,0,0,10174
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 40 Dt:04/12/2017] , Billno-PNG00204112017-001",1,218991,210000,4545,4446
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 41 Dt:04/12/2017] , Billno-PNG00204112017-002",1,352346,218000,23569,110777
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 29 Dt:04/12/2017] , Billno-93",1,4441,0,0,4441
