DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI05-208-PR SSS KHUDDI,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3031 Dt:21/06/2018] , Billno-MDI052082018100003",1,37910,0,0,37910
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 896 Dt:07/07/2018] , Billno-MDI05208062018-001",1,17270,0,0,17270
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 897 Dt:07/07/2018] , Billno-MDI05208062018-002",1,74874,0,3424,71450
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 898 Dt:07/07/2018] , Billno-MDI05208062018-003",1,97950,0,120,97830
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 899 Dt:07/07/2018] , Billno-MDI05208062018-004",1,72218,25000,3060,44158
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 900 Dt:07/07/2018] , Billno-MDI05208062018-005",1,17270,0,1529,15741
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 901 Dt:07/07/2018] , Billno-MDI05208062018-006",1,121328,0,3862,117466
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2698 Dt:23/07/2018] , Billno-MDI052082018100013",1,6750,0,0,6750
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2696 Dt:23/07/2018] , Billno-MDI052082018100011",1,1500,0,0,1500
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2697 Dt:23/07/2018] , Billno-MDI052082018100012",1,7696,0,0,7696
MDI05-208-PR SSS KHUDDI,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2699 Dt:23/07/2018] , Billno-MDI052082018100014",1,18955,0,0,18955
MDI05-208-PR SSS KHUDDI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 630 Dt:31/08/2018] , Billno-MDI052082018100017",1,700000,0,0,700000
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2106 Dt:09/08/2018] , Billno-MDI05208072018-001",1,17270,0,1514,15756
MDI05-208-PR SSS KHUDDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2107 Dt:09/08/2018] , Billno-MDI05208072018-002",1,74874,0,3424,71450
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2108 Dt:09/08/2018] , Billno-MDI05208072018-003",1,97950,0,120,97830
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2109 Dt:09/08/2018] , Billno-MDI05208072018-004",1,17270,0,1529,15741
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2110 Dt:09/08/2018] , Billno-MDI05208072018-005",1,164466,0,7854,156612
MDI05-208-PR SSS KHUDDI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2162 Dt:09/08/2018] , Billno-MDI052082018100015",1,6975,0,0,6975
MDI05-208-PR SSS KHUDDI,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2163 Dt:09/08/2018] , Billno-MDI052082018100016",1,18955,0,0,18955
