DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 302 Dt:03/11/2017] , Billno-MDI002432017100062",1,6514,6514,0,0
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 304 Dt:03/11/2017] , Billno-MDI002432017100082",1,3892,0,391,3501
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 73 Dt:01/11/2017] , Billno-MDI00243102017-001",1,186014,27000,4526,154488
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 74 Dt:01/11/2017] , Billno-MDI00243102017-002",1,62644,20000,6030,36614
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 75 Dt:01/11/2017] , Billno-MDI00243102017-003",1,53332,0,7902,45430
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 76 Dt:01/11/2017] , Billno-MDI00243102017-004",1,53007,0,19024,33983
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 77 Dt:01/11/2017] , Billno-MDI00243102017-005",1,22658,0,2130,20528
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 291 Dt:03/11/2017] , Billno-MDI002432017100074",1,4235,0,427,3808
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 292 Dt:03/11/2017] , Billno-MDI002432017100073",1,5075,0,509,4566
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 293 Dt:03/11/2017] , Billno-MDI002432017100072",1,2448,0,244,2204
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 294 Dt:03/11/2017] , Billno-MDI002432017100071",1,7306,0,561,6745
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 295 Dt:03/11/2017] , Billno-MDI002432017100070",1,44045,44045,0,0
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 296 Dt:03/11/2017] , Billno-MDI002432017100069",1,18335,18335,0,0
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 303 Dt:03/11/2017] , Billno-MDI002432017100075",1,2061,0,0,2061
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 78 Dt:01/11/2017] , Billno-MDI00243102017-006",1,81298,35000,8060,38238
