DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/06/2018] , Billno-KLU00541052018-003",1,44512,0,3094,41418
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:13/06/2018] , Billno-KLU005412018000001",1,110190,42000,3272,64918
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 8 Dt:05/06/2018] , Billno-KLU005412018100011",1,6975,0,0,6975
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 7 Dt:01/06/2018] , Billno-KLU005412018100010",1,3003,0,0,3003
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 11 Dt:21/06/2018] , Billno-KLU005412018100013",1,6591,0,0,6591
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 6 Dt:01/06/2018] , Billno-KLU005412018100009",1,23919,0,0,23919
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,00-2041-00-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 1 Dt:04/07/2018] , Billno-KLU005412018000002",1,6341,0,0,6341
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:02/07/2018] , Billno-KLU00541062018-001",1,105188,30000,10495,64693
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:02/07/2018] , Billno-KLU00541062018-002",1,132336,21000,8844,102492
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:02/07/2018] , Billno-KLU00541062018-003",1,44512,0,3094,41418
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:12/07/2018] , Billno-KLU005412018100015",1,57182,30000,1605,25577
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 6 Dt:05/07/2018] , Billno-KLU005412018100014",1,6750,0,0,6750
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 10 Dt:18/07/2018] , Billno-KLU005412018100018",1,2440,0,0,2440
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 11 Dt:18/07/2018] , Billno-KLU005412018100017",1,8695,0,0,8695
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/08/2018] , Billno-KLU00541072018-001",1,105188,30000,10495,64693
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/08/2018] , Billno-KLU00541072018-002",1,189518,51000,10449,128069
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:01/08/2018] , Billno-KLU00541072018-003",1,24702,0,5,24697
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 6 Dt:08/08/2018] , Billno-KLU005412018100019",1,8400,0,0,8400
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 7 Dt:14/08/2018] , Billno-KLU005412018100020",1,675,0,0,675
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 12 Dt:29/08/2018] , Billno-KLU005412018100023",1,5000,0,0,5000
KLU00-541-REGIONAL TRANSPORT OFFICER KULLU,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 13 Dt:29/08/2018] , Billno-KLU005412018100022",1,11398,0,0,11398
